,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu May 05 19:45:23 +0000 2022,"Don’t miss this! An exciting new #crypto #chess #NFT &amp; #playtoearn project by @moonchess_com      
https://t.co/rAlNKJq5Cj -  #NFTs #nft #mint   #eth #token #nftlaunch #gaming #MCHtoken #game #crypto #Tokenomics #minting #win #wl #NFTCommunity #GameFi #blockchain #Metaverse https://t.co/7pVbvzUm7Q",0,0,IamFayeAmanda,6314,1522301450763837441
1,Thu May 05 19:45:22 +0000 2022,"@nftsolanasniper @nftmoonwalkers good luck
@cagriisleyen
@Eminemix2
@SnmzHuseyin
@Erolll519300372

#NFTdrop #NFT #airdrop #Giveaways #solonaNFT
#BTC #ETH #XRP   #eth #opensea",0,0,Ayhanunn45,42,1522301447479697408
2,Thu May 05 19:45:22 +0000 2022,"🌟Moon Waterfall Mountain🌟

0.004 $ETH 

#NFT #NFTs #handmade #artnft #opensea #NFTCollection #ETH #nftcollector #tntnft #NFTdrop #NFTSPACESHIP

https://t.co/j4tfRVWZhd https://t.co/i8e21KgVR4",0,1,yaya_shaikh,620,1522301446561038337
3,Thu May 05 19:45:21 +0000 2022,Requesting faucet funds into 0x717203C149e4450f1313A58063B48047Ef62B083 on the #Rinkeby #Ethereum test network.,0,0,MarcForrester4,0,1522301442735984640
4,Thu May 05 19:45:18 +0000 2022,Shill me your #NFT project! Preferably under 3 #Eth. Buying #NFTs from followers to #reward a few. #nftgiveaway,0,1,ShillaWhale,345,1522301428089475072
5,Thu May 05 19:45:10 +0000 2022,The market runs on liquidity. You are fighting a battle against institutions with billions that can manipulate and move the entire market. Learn your lesson and don’t use leverage unless you understand exactly how to trade these markets. #Crypto #cryptotrading #BTC #Ethereum,0,0,TTGMaverick,804,1522301396233633793
6,Thu May 05 19:45:05 +0000 2022,"#Ethereum gas fees can act as a price discovery tool.

@VitalikButerin said that regardless of contract efficiency, supply and demand will determine the market price.

Just like sales tax or auto-gratuity, you won't buy something unless you think it's worth it, fees included.",0,0,theincubator_,994,1522301375555641344
7,Thu May 05 19:45:05 +0000 2022,is Ethereum going to crash? #eth $eth #EthereumNFTs #nft #nfts #NFTCommunity,0,1,k9r1m,114,1522301373982912514
8,Thu May 05 19:45:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 78 gwei
Avg: 78 gwei
High: 80 gwei

Opensea: Sale
Low: $42.80
Avg: $42.80
High: $43.89

Uniswap V3: Swap
Low: $39.03
Avg: $39.03
High: $40.03

USDT: Transfer
Low: $11.45
Avg: $11.45
High: $11.74",0,0,Erc20Gas,726,1522301367607508992
9,Thu May 05 19:44:59 +0000 2022,"For the second quarter of 2022, we have planned a number of listings. In this regard, a number of horizons open before us and we launch 3 profit pools.
#FJT #Fujicompany #crypto  #cryptocurrency #blockchain #bounty #eth #token #azbit",0,0,petereli22,3840,1522301351425888259
