,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Apr 21 00:45:31 +0000 2022,"@neurotoxin64 @SamuRiseNFT Sheesh bro, you got it for the #arb fee-only, 0.0006eth @arbitrum #arbitrum #eth @Treasure_DAO 🔥🔥🔥",0,0,kikoman216,79,1516941165605662728
1,Thu Apr 21 00:45:30 +0000 2022,Slow 21.6 | Normal 31.8 | Fast 48 | Instant 60.4 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1156,1516941160023052288
2,Thu Apr 21 00:45:27 +0000 2022,"@TThugsNFT Good Odds On GOLD UTILITIES fam is smart💯💯💯💯 #Trillionairethugs 
#OpenSeaNFT #BlueChipNFT #Ethereum 
#HODL #TThugsArmy https://t.co/dmWfqMW8nF",0,0,BennyMMane1,1310,1516941148371263494
3,Thu Apr 21 00:45:26 +0000 2022,"@upbitglobal Pandagirl, NFT  minting event on 04/29 this will be huge

  @pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge https://t.co/ELc75jQ67F",0,0,AdetunjiBolu1,1,1516941143442927619
4,Thu Apr 21 00:45:25 +0000 2022,"@Shibtoken $PGIRL already has a PUMP 🚀
#MINTING 04/29 followed by a huge #BUYBACK &amp; #BURN
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge https://t.co/7g2ZpWvfR6",0,0,muslimkma,9,1516941140125175814
5,Thu Apr 21 00:45:15 +0000 2022,"#Bitcoin Last Price $41543 #BTC 🚀
Daily Indicators:
RSI: 47.8
MA(20): 42226
MA(50): 42058
MA(200): 48021
Bollinger B. lower/upper: 37805/46647

#Ethereum Last $3084 #ETH
RSI: 48.8
MA(20): 3175
MA(50): 3003
MA(200): 3489
BB: 2838/3511

DM for project price!
#Crypto #Live

42624",0,0,LivePriceCrypto,581,1516941097666289664
6,Thu Apr 21 00:45:15 +0000 2022,@Poloniex This is the project you all need to take part in join now and let us all ride together to the moon tomorrow might be just a bit too late! @pandagirltoken #pandagirl #nft #nftart #giveaway #BTC   #ADA #ETH #SHIB #babydoge,0,1,Lordofairdrop,41,1516941096445784064
7,Thu Apr 21 00:45:07 +0000 2022,"@okx Don't forget the upcoming minting of @pandagirltoken on the 04/29.

Rush this opportunity it's going to be a life changing one guys don't be left behind

@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge",0,0,SPNETWORKTV1,8,1516941063826640897
8,Thu Apr 21 00:45:07 +0000 2022,"@BithumbGlobal Heard of @PandaGirlToken ?
Go get yours now on Pancakeswap.
guess what, it did x40 in their last sales.
Minting coming up on 04/29
Don't miss it🔥
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #BabyDoge #SHIB",0,0,GoodBoy77777777,48,1516941062958424064
9,Thu Apr 21 00:45:04 +0000 2022,"@DigiFinex This is one of the project making waves this week you don't wanna miss out. The LP is locked, invest and make money, they also have their minting coming up on 04/29. 
Come and participate.

@pandagirltoken
#pandagirl
#nft
#nftart
#giveaway
#BTC
#ADA
#ETH
#SHIB
#babydoge",0,0,magwilson10,12,1516941050023137282
