,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Mar 13 03:00:22 +0000 2022,"#OceanFloorMusic #Ethereum #Blockchain #MusicNFTs #The project is very serious and reliable for investment. The company has already implemented many successful projects around the world.The project is elegant, strong and quality.",0,0,akashsiraj1,2079,1502841972826185731
1,Sun Mar 13 03:00:13 +0000 2022,"#OceanFloorMusic #Ethereum #Blockchain #MusicNFTs #This project interested me at first sight and for good reason, now I fully support and take part in the development of this project, I wish good luck to the developers.",0,0,akashsiraj1,2079,1502841935454945289
2,Sun Mar 13 03:00:11 +0000 2022,"Want to wake up in the morning without financial problems?!

Join the @defichain and try

Staking
Liquidity mining #Doge #DFi #BTC
Freezer @cakedefi
Lending Services #BTC #ETH

it will match to you 🤝",0,0,DefichainW,269,1502841926181076992
3,Sun Mar 13 03:00:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 24 gwei
Avg: 24 gwei
High: 25 gwei

Opensea: Sale
Low: $12.59
Avg: $12.59
High: $13.11

Uniswap V3: Swap
Low: $11.48
Avg: $11.48
High: $11.96

USDT: Transfer
Low: $3.37
Avg: $3.37
High: $3.51",0,0,Erc20Gas,584,1502841914210590732
4,Sun Mar 13 03:00:06 +0000 2022,"Ethereum - ETH
Price: $2,592.36
Change in 1h: +0.1739196%
Market cap: $310,920,682,735.83
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4616,1502841907935805444
5,Sun Mar 13 03:00:05 +0000 2022,ETH Gas is now valued at 25! #ETH #gwei #GasAlert $ETH || ID: 1647140405.535795,0,0,CryptoPingBOT,49,1502841902294523905
6,Sun Mar 13 03:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(10:00 PM . Mar 12,2022)

#BTC $39154.51
#ETH $2592.36
#BNB $375.83
#DOGE $0.12
#SHIB $0.0000223531
#AXS $47.72
#MANA $2.41
#UNI $8.63
#GM $0.0000242155
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,754,1502841879800467461
7,Sun Mar 13 02:59:59 +0000 2022,@matthewesp pay rental fees  #ETH  0x5E7eCb64579F6F3F277Ae789D6BEe07e60DA98c7,0,0,robertr994,230,1502841877116166144
8,Sun Mar 13 02:59:47 +0000 2022,"Everyone in my pinned giveaway is forgetting to @ three freinds 

#NFTCommunity #cryptocurrency #Bitcoin #BTC #ETH #NFTGiveaway #NFT #NFTs",1,1,Tigerpro101,412,1502841826868404233
9,Sun Mar 13 02:59:47 +0000 2022,I like this project very much. I recommend you to see their announcement and work. This project will be able to give profit to their investors.  #DeFi #TeleFy #DEX #crytocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH,0,0,saqi62330457,1956,1502841824817577987
