,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Apr 12 03:45:03 +0000 2022,"Ride the bull market high or get taken out by a bear, come trade today. - https://t.co/fU800fMH5t #Exchanges #trading #USD #Bitcoin",0,0,Alt_Cash,8284,1513724855220379648
1,Tue Apr 12 03:45:02 +0000 2022,"#Bitcoin $BTC 
Price: $39,695.07

Areas of Support
MUST Hold Above: $35,328.61

Trends
Near: DN📉
Short: DN📉
Medium: UP📈
Long: DN📉

Levels of interest
Short: $42,697.89
Med: $51,605.40
Long: $106,741.65",0,0,DCA_Cryptoz,13613,1513724848899510280
2,Tue Apr 12 03:45:01 +0000 2022,"#BTC $39675  $BTC
#ETH $2978.82  $Eth
#BNB $396.41  $Bnb",0,0,Pricecrypt0,64,1513724846022213633
3,Tue Apr 12 03:45:01 +0000 2022,"#BITCOIN #BTC impulse bar 39618.9 - 39732.84

$BTC Bar close 39684.9

#Crypto short term volatility detection",0,0,FindCoinAction,349,1513724843669155842
4,Tue Apr 12 03:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(11:45 PM . Apr 11,2022)

#BTC $39660.19
#ETH $2976.77
#BNB $396.39
#DOGE $0.14
#SHIB $0.0000221247
#AXS $45.62
#MANA $2.07
#UNI $9.09
#GM $0.0000213348
#KISHU $0.0000000013

Comments! Which coins would like to be listed?",0,0,StoreFiAi,772,1513724840498409478
5,Tue Apr 12 03:44:55 +0000 2022,🤣🤣🤣 oldie but goodie #BTC https://t.co/rlGQpPwZrf,0,0,safegatej,918,1513724819589767168
6,Tue Apr 12 03:44:55 +0000 2022,"#Puli 
Supply 100,000,000
Circ , supply 60,000,000
10% buy and Sell tax
0% transaction tax
staking
👨‍💻👨‍💻👨‍💻👨‍💻
https://t.co/F8tE3QwSOK
https://t.co/drDS2etWLH
@RBXSamurai 
$PULI #Pulitoken
#BSCGem  #BSCscan #crypto  #BSC #100XGem #SCAN #RBXS #RBXSamurai #PULI #puli_token #BTC https://t.co/BvAcQMtShA",1,1,M_abedi_jebelli,193,1513724818813763584
7,Tue Apr 12 03:44:52 +0000 2022,Who’s ruining the party? 😒🔪🐻 #Bitcoin,0,0,theCryptoTao,439,1513724807862538240
8,Tue Apr 12 03:44:52 +0000 2022,"@ColinTCrypto Same, changed my life. Found in 2015. Grateful. #btc",0,0,Cryptovizion,1723,1513724807841468418
9,Tue Apr 12 03:44:48 +0000 2022,"@pranayaryal @drex_jurassic Actually called, “Proof of Keys Day” &amp; it’s Jan. 3rd every year. On that day we pull all our bitcoin off exchanges so we can prove they aren’t fractional reserve lending our #Bitcoin

“Bitcoin day” or “Bitcoin Pizza Day” is May 22- the first time #btc had monetary value.",0,0,Bitcoin4Kiddos,1198,1513724789180956677
10,Tue Apr 12 03:44:38 +0000 2022,"The #Bitcoin price went down.

The amount of bitcoin I could buy today went up.

I have more.

Weak hands have fewer.",0,1,parman_the,11986,1513724747078840322
11,Tue Apr 12 03:44:14 +0000 2022,"8/
DO NOT TRUST, VERIFY.

#Bitcoin",0,0,pinkmanbtc,72,1513724648063737858
12,Tue Apr 12 03:44:13 +0000 2022,"@Ragnarly More nervous that shit human behaviour leaches into more shit human behaviour!

#bitcoin don’t care but!
So I guess that’s a plus!",0,0,pringlestax,132,1513724643378548743
13,Tue Apr 12 03:44:13 +0000 2022,"#Bitcoin Last Price $39700 #BTC 🚀
Daily Indicators:
RSI: 36.3
MA(20): 44520
MA(50): 41941
MA(200): 48176
Bollinger B. lower/upper: 39886/49155

#Ethereum Last $2981 #ETH
RSI: 42.3
MA(20): 3271
MA(50): 2948
MA(200): 3490
BB: 2953/3588

DM for project price!
#Crypto #Live

29961",0,0,LivePriceCrypto,439,1513724642636271617
14,Tue Apr 12 03:44:04 +0000 2022,"🚀🚀🚀 $1,869,800 BTCUSD LONGED @$39,706.8 on #Binance (3:44:04 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,2937,1513724605114068993
15,Tue Apr 12 03:44:03 +0000 2022,"#BUYSIGNAL for #BTC in pair #BTCUSDT, actual price: 39721.68$(#USDT), sell price:40111.32$(#USDT), PROFIT:1.0%,  #DAILYTRADING #CRYPTO #CRYPTOCURRENCY price actual for #BINANCE",0,0,CyberdreamC,4,1513724603503366153
16,Tue Apr 12 03:44:02 +0000 2022,"do expect a further drop down to the 0.618, where the obscene US inflation rates are being priced in…. Pump tomorrow? #inflation #btc",0,0,throwitback573,31,1513724597694496773
