,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Mar 30 21:00:22 +0000 2022,"@RMoonOfficial Good project
@Ecekrakuss
#SANTOS #UTK #eth
@MGultekin10",0,0,gltkn_eyup,94,1509274356567973900
1,Wed Mar 30 21:00:21 +0000 2022,"🎉FREE #NFT GIVEAWAY🎉

To win:
1️⃣Follow @SantiNFT_
2️⃣Like &amp; Retweet
3️⃣Drop your $ETH wallet address 

#nftcollector #NFTGiveaway #NFTCommunity #NFT #NFTs #NFTdrop #OpenSeaNFT #ETH https://t.co/6w2PXiGtYE",0,0,SantiNFT_,45,1509274352403066882
2,Wed Mar 30 21:00:17 +0000 2022,"@Cylumfinance Very good project
@Ablejoe080 @_DAMNCool_ @leaderof_Africa @adamamichelle98 @airdropvision1 
#CYLUM #CMC #BNB #BSC #cryptocurrency #binance #BIT #ETH",0,0,aghazie_mercy,14,1509274338004189189
3,Wed Mar 30 21:00:16 +0000 2022,"@Cylumfinance I believe i can fly! I believe i can touch the sky!  But with only CYLUM

@SyahidBintoro 
@g_garziaa2 
@Mellyratna2 

#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",0,0,sbyla3805,229,1509274333734133763
4,Wed Mar 30 21:00:16 +0000 2022,"@WatcherGuru #koromaruinu #koromaru #p2e #play2earn #ethereum #squiddogs #ukraine 
 @koromaruinu 
💥💥Earn up to 500$ per day🤩🤩🤩💥💥

https://t.co/hpRiPaJ77D

https://t.co/dPCVCtP2X4
https://t.co/xdH3IKbPTl https://t.co/Y1AVYkWu1e",0,0,tigerkord69,362,1509274333121818625
5,Wed Mar 30 21:00:12 +0000 2022,"#BTC
#ETH
#DOT
#SOL
#FTM
#AVAX
#KSM
#SPELL

All you need",0,0,realgabecoded,1053,1509274315287674891
6,Wed Mar 30 21:00:10 +0000 2022,"12494) Current #Bitcoin Price is $47262 #BTC #Crypto
Indicators Daily:
RSI: 69.0
MA(20): 42463
MA(50): 41392
MA(200): 48290
Bollinger B. lower/upper: 36560/48366

#Ethereum Price is $3413 #ETH
RSI: 73.4
MA(20): 2944
MA(50): 2853
MA(200): 3489
BB: 2384/3504

#VAIOT Price: $0.071",0,0,LivePriceCrypto,212,1509274308773912581
7,Wed Mar 30 21:00:10 +0000 2022,"The current price of #eth is $3,407.48, an increase of +0.7%, a 24 hr volume of $14.88B, and a market cap of $408.30B",0,0,eth_hourly,2098,1509274306978758662
8,Wed Mar 30 21:00:07 +0000 2022,"The ETH/BTC market cap ratio is currently 45.64% 

#ethereum $ETH",0,0,EFlippening,84,1509274293544357896
9,Wed Mar 30 21:00:06 +0000 2022,"Ethereum - ETH
Price: $3,405.89
Change in 1h: +0.47537304%
Market cap: $409,309,495,542.48
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4629,1509274292206260224
10,Wed Mar 30 21:00:04 +0000 2022,Requesting faucet funds into 0x47D1b8e12620fd26D067E266BF547d12B10273d0 on the #Rinkeby #Ethereum test network.,0,0,Squallaz,20,1509274283197018115
11,Wed Mar 30 21:00:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 73 gwei
Avg: 73 gwei
High: 74 gwei

Opensea: Sale
Low: $50.39
Avg: $50.39
High: $51.08

Uniswap V3: Swap
Low: $45.95
Avg: $45.95
High: $46.58

USDT: Transfer
Low: $13.48
Avg: $13.48
High: $13.66",0,0,Erc20Gas,597,1509274275156480007
12,Wed Mar 30 21:00:01 +0000 2022,Requesting faucet funds into 0x2b1761f9B47ed1276259cf5Cf7f026E50d4Bc7Cc #Rinkeby #Ethereum test network.,0,0,12light2003,0,1509274269154377729
13,Wed Mar 30 21:00:00 +0000 2022,"📣 DAILY TOP 10 CRYPTOS RECAP 📣

#BTC: 47206$ |-0.44%
#ETH: 3405.9$ |+0.23%
#BNB: 446.39$ |+2.90%
#XRP: 0.86002$ |+0.07%
#ADA: 1.2008$ |+1.10%
#SOL: 120.92$ |+7.53%
#LUNA: 107.75$ |+1.24%
#AVAX: 96.395$ |+4.51%
#DOT: 22.521$ |+1.44%
#DOGE: 0.14326$ |-0.84%",0,0,CoinCoinClan,1049,1509274265992019975
