,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu May 12 04:30:05 +0000 2022,"$ETH has decreased 3.8% in the past 25 minutes.
The current price of #ETH is $1909.28
This was a decrease of $75.590
#Crypto #Blockchain
23:30:05 • 05-11-2022",0,0,CryptoldeaAlert,1598,1524607823866380289
1,Thu May 12 04:30:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 420 gwei
Avg: 420 gwei
High: 421 gwei

Opensea: Sale
Low: $160.53
Avg: $160.53
High: $160.91

Uniswap V3: Swap
Low: $146.40
Avg: $146.40
High: $146.75

USDT: Transfer
Low: $42.95
Avg: $42.95
High: $43.05",0,0,Erc20Gas,722,1524607813200363520
2,Thu May 12 04:29:55 +0000 2022,"@Cylumfinance @news_of_bsc A very quality project. I have been following this project for a while and am impressed with it. Great
@HuNguynTrn2 @HuyNguyntrn7 @AnhTrn46773349 @HuNguyn92709654 @ngthhoa17142537
 #CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",0,0,AnNguyn49846626,0,1524607781763837952
3,Thu May 12 04:29:47 +0000 2022,"Which one are you gonna #invest in this #bearmarket 
#ETH or #ApeCoin",0,0,ZELTAR_zel,393,1524607747748409344
4,Thu May 12 04:29:40 +0000 2022,"GM to the 16 people who will see this.

Always remember the wisdom of Shelby Cullom David 

“You make most of your money in a bear market, you just don't realize it at the time."" 

#cryptocurrency #NFTs #ETH #BTC #Solana",0,1,nicelydunnpete,579,1524607717490499584
5,Thu May 12 04:29:39 +0000 2022,"Happy day workers,teach me your best #memecoins 😉👇🏻  #gems #altcoin #Binance #crypto #cryptocurrency #altcoins #dogecoin #Solana #Bitcoin #BitcoinButton #SHIBARMY #Blockchain #BTC #SAFEMOON #Cryptos #dogecoin #ETH #cro #ElonMusk #dogecoin #NFT",0,0,NFTballet,89,1524607713724010497
6,Thu May 12 04:29:39 +0000 2022,"The last time $USDT was off peg at around 0.995 was in March 2018 - the start of the 2018 bear market. Shit doesn’t look good

#btc $btc #usdt #tether #eth $eth",0,1,AdamSargeant4,24,1524607712339759104
7,Thu May 12 04:29:38 +0000 2022,Good Morning everyone🙌 Lets start the week with some sales🎁 Collectors are watching so drop your unsold #NFT 👇 #shill #promote #tezos #tezosnfts #Solana #Ethereum #MagicEden #ArtistOnTwitter #art,0,0,mazingo_andrea,83,1524607710498635777
8,Thu May 12 04:29:18 +0000 2022,Y’all pray for my friend @ItsAdminPlus ain’t nothing wrong with em but just pray for em trust me😭😂😂 #ETH,0,1,whoisblek,257,1524607626016829441
9,Thu May 12 04:29:06 +0000 2022,What are you doing during this INSANE market?!? #NFT #Bitcoin #ETH #NFTCommuntiy,2,2,Nickis_Dead,17145,1524607577442689025
10,Thu May 12 04:29:02 +0000 2022,"This crypto crash is something I have been waiting for. During times of peak fear is where the money is made. Fundamentals haven’t changed and neither has my conviction. 

I know prices declining can be hard, but this is what I was waiting for. Time to accumulate. 🤝 #BTC #ETH",1,5,renegademasterr,15234,1524607558853414912
11,Thu May 12 04:28:57 +0000 2022,New drop now available on opensea for 0.06 #ETH . DM me for Custom Horror Bears or Mashups💬! #NFTs #NFTCollection #NF…,0,1,MaricoSharp2,9,1524607539429920769
12,Thu May 12 04:28:49 +0000 2022,Oh dear #ETH has shit it’s pants overnight I see 🙄,0,0,tellthenation1,618,1524607505439105024
13,Thu May 12 04:28:47 +0000 2022,#ETH is down to 1.8k 🙈,0,0,andrey_nft_,67,1524607495381319681
14,Thu May 12 04:28:40 +0000 2022,"yo if #ETH isn’t under $1500 in less than 12 hours, i am a dead man",0,0,woofwoof1030,5571,1524607468466225152
15,Thu May 12 04:28:38 +0000 2022,"@foolsbookie Trade closed.
Closed at :1913.15
Pnl in R (commission included): 3.17 R
#Ethereum

Not financial advice, trade at your own risk.",0,0,foolsbookie,1064,1524607457095524352
16,Thu May 12 04:28:37 +0000 2022,"Crypto winter #2 has arrived. We will get through it… 

#btc #ETH #Cryptocrash",1,2,HashMonie,1062,1524607455442788353
17,Thu May 12 04:28:23 +0000 2022,Swipe (SXP) went down 10.3 percent in the last 30 minutes on Binance. #SXP  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,180,1524607396177498112
18,Thu May 12 04:28:18 +0000 2022,"Gas used in currently pending transactions:

🚀 15 seconds &gt;&gt;&gt;&gt; 566 Gwei
🚗 1 minute  &gt;&gt;&gt;&gt;&gt; 454 Gwei
🐌 3 minutes &gt;&gt;&gt;&gt;&gt; 253 Gwei
🦥 &gt;10 minutes &gt;&gt;&gt; 187 Gwei

#Ethereum #ETH #GasPrice",1,1,ETHgas,3277,1524607372869746691
19,Thu May 12 04:28:16 +0000 2022,"Not looking good ! Btc below 28000,,,, #BTC  might be going to 20 #ETH",0,0,Saitamacoin,34541,1524607365865250818
20,Thu May 12 04:28:09 +0000 2022,#ens Anyone interested in buying high return domain name i have it can give you the name for 4eth #Ape #boredApes #bayc #mayc #NFTCommunity #eth #Ethereum,0,0,Lynda88598005,0,1524607335297175552
21,Thu May 12 04:28:04 +0000 2022,@milesdeutscher Nobody knows anything ....except Humans who accumulate #btc and #ETH,0,0,hlutdolf2th,11,1524607315235807233
22,Thu May 12 04:27:57 +0000 2022,"For all the smart asses asking ""is that how #Ethereum is supposed to work?"" That is the price people are willing to pay for it BECAUSE it works. If you need cheaper transactions then that's what L2s are for.",0,0,Jae11650591,0,1524607287729524737
23,Thu May 12 04:27:45 +0000 2022,🌟🌟🌟Drop Your Best #NFTs 🤩🤩🤩👇👇👇 #shill #tezos #nfts #tezosnft #CleanNFT #Tez #foundation #opensea #NFTdrops #PolygonNFTs #NFTcollection #Ethereum #NFTCommunity,1,0,Florene51777186,1,1524607235543949312
24,Thu May 12 04:27:41 +0000 2022,"Jim Cramer recently said #Ethereum is insanely bullish and will surge over 40% in the short term.  Well folks, Bear market confirmed! I am very comfortable in my $4.8M short positions!",0,0,dresserNFT,102,1524607218137587713
25,Thu May 12 04:27:33 +0000 2022,Acala (ACA) went down 10.4 percent in the last 30 minutes on Binance. #ACA  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,180,1524607185983967232
26,Thu May 12 04:27:33 +0000 2022,Bitcoin Standard Hashrate Token (BTCST) went down 10.3 percent in the last 30 minutes on Binance. #BTCST  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,180,1524607184818036739
27,Thu May 12 04:27:32 +0000 2022,ReiDAO (REI) went down 10.9 percent in the last 30 minutes on Binance. #REI  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,180,1524607183006146560
28,Thu May 12 04:27:32 +0000 2022,BNBDOWN (BNBDOWN) went up 11.4 percent in the last 30 minutes on Binance. #BNBDOWN  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,180,1524607181257166848
29,Thu May 12 04:27:20 +0000 2022,"I added a little bit of this, a little bit of that, oh and can’t forget a couple of those! #crypto #ETH #BTC #DOGE  #Solana and repeat.",0,0,Timmy2Guns,37,1524607131235893257
30,Thu May 12 04:27:10 +0000 2022,"All crypto’s are imploding 💥💥💥
#btc #ETH",0,0,IndexMacro,1194,1524607088512708608
31,Thu May 12 04:27:08 +0000 2022,"Today i will show the blender update about how we made Mr.phunk 
Are you guys excited ? 
.
#NFTProjects #NFTCollection #nftart #NFTdrop #NFT #NFTCommmunity #ETH",0,0,phunk_mr,13,1524607079486435328
32,Thu May 12 04:27:04 +0000 2022,I’m so bored waiting to buy #Bitcoin #ETH #MATIC #one #cryptocurrency,0,0,ryujinhouse,49,1524607065045422080
33,Thu May 12 04:27:01 +0000 2022,"Great team, great company, great job! I'm sure the company will show great results! Today there is a great urgency of development in this field! I encourage everyone to participate. 
   #FGW #FunnyGameWorld #crypto #bitcoin #blockchain #bounty #binance #eth #token #coinsbit",0,0,shahinbd82,5047,1524607053259411456
34,Thu May 12 04:26:45 +0000 2022,Ok I’m 40% down #Crypto #eth #btc,0,0,alex50216547,28,1524606982723883008
35,Thu May 12 04:26:41 +0000 2022,#ETH changing lives today!,0,0,RomeoMeta,246,1524606968505282561
36,Thu May 12 04:26:27 +0000 2022,"When is the end of #cryptowinter?
 
Till #Bitcoin reaches 18K or lower. What do you think?

#BTC #ETH #Altcoins #Cryptocrash #GalaxyHeroes",0,0,CryptoLe_,15119,1524606908203642880
37,Thu May 12 04:26:14 +0000 2022,"@Cylumfinance @news_of_bsc A very quality project. I have been following this project for a while and am impressed with it. Great
@HuNguynTrn2 @HuyNguyntrn7 @AnhTrn46773349 @HuNguyn92709654 @ngthhoa17142537
 #CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",0,0,HiNguynnh13,0,1524606852201209856
38,Thu May 12 04:26:09 +0000 2022,Top NFT projects I should buy to make myself feel better about this dip?  Tell me in the comments…GO!!! #CRO #Ethereum #NFT #NFTCommunity #WAGMI,0,5,Dawn54683510,1,1524606834367254529
39,Thu May 12 04:26:03 +0000 2022,"Took a nap and woke up to #ETH at $1,888. Nice.",0,0,KitoTrades,729,1524606808148434944
40,Thu May 12 04:25:55 +0000 2022,Drop your amazing #NFTs 👇 #NFT #NFTCommunity #Ethereum #SolanaAirdrop #NFTartist #NFTdrop,0,6,Caryn43254124,0,1524606774518685696
41,Thu May 12 04:25:55 +0000 2022,Drop your amazing #NFTs 👇 #NFT #NFTCommunity #Ethereum #SolanaAirdrop #NFTartist #NFTdrop,0,6,Brittan21246589,0,1524606773470150658
42,Thu May 12 04:25:32 +0000 2022,@Cylumfinance @news_of_bsc nice to #CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH,0,0,yangkai92406419,0,1524606677940510720
43,Thu May 12 04:25:32 +0000 2022,$ETH under 2k 🥲🥲 stay strong brothers #cryptomarket #ETH,0,0,JosshFos1,378,1524606677097451520
44,Thu May 12 04:25:17 +0000 2022,"@lyeslh11 I hope this project will develop well and will be on the moon👍🏻
#NFT #NFTs #ETH",0,4,sulham_rs,85,1524606613180788736
45,Thu May 12 04:25:15 +0000 2022,"Capitulation…
#bitcoin #cardano #luna #ethereum #solana",1,0,jekuff1986,63,1524606606759112705
46,Thu May 12 04:25:13 +0000 2022,"Excellent company! I advise everyone to join, this company will definitely bring profit in the future. Good luck to you! !!#WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving #BinanceSmartChain",0,1,Mary1Margaret,5816,1524606600094179328
47,Thu May 12 04:25:13 +0000 2022,can the devs do something @VitalikButerin #ETH,0,1,NFTSwaggy,766,1524606597800071168
48,Thu May 12 04:25:04 +0000 2022,"Seems like everyone will get liquidated and then the rest will happen, Somehow @cz_binance Will liquidate me on spot too.. #btc #cryptocurrency #XRP #LUNA #ETH #Binance",0,0,bull2bear1,1,1524606560663527425
49,Thu May 12 04:24:57 +0000 2022,$50 Giving 120 MinitueRetweet &amp;amp; Follow me  ( 🔔)#BTC #BNB #NFT #eth,0,2,SimonaR97960305,19,1524606532956180482
50,Thu May 12 04:24:57 +0000 2022,#Algorand Currently = 🏎♻️ #Solana Currently = ☠️🪦 #Ethereum Currently = 🐌⏳,0,0,hcbefvxygmz271,0,1524606531894927362
51,Thu May 12 04:24:54 +0000 2022,All your ERC-20s #Ethereum tokens will be gobbled up by @Stacks when this is all said and done. @Stacks uses Proof of Transfer and leverages the trust and security of King Daddy #Bitcoin. It unleashes the functionality of #ETH to #BTC. $Stacks or BUST!,1,0,mrwagmibtc,89,1524606517508546561
52,Thu May 12 04:24:46 +0000 2022,"@VerfiedAirdrop Good
#clockx24 #utk #ethereum

@PyeongSei @pjmfancams  @ZukiMoba",0,0,yips65ko,1,1524606484424040448
53,Thu May 12 04:24:46 +0000 2022,"#btc going back to 20k
#eth going back to 1.5k

Those were the 2017 prior peaks. 

Mark it.",1,4,Mr_Derivatives,4948,1524606484172091393
54,Thu May 12 04:24:45 +0000 2022,"@Veronica_8821 The problem with #Doge is that the mining rigs give out 10k Doge for every block confirmation,and it never stops, it is like having a back door to steal the newly invested liquidity into the supposed asset, essentially it's a scam, just like #bitcoin and #eth #facts",0,0,eremod,279,1524606479562678272
55,Thu May 12 04:24:43 +0000 2022,"🚀 🚀 🚀 $843,340 ETHUSD LONGED @$1,849.00 on #Binance (4:24:43 UTC) #ETH #cryptocurrency",0,0,ExchangeWhales,3378,1524606471668969472
