,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Jun 02 20:45:02 +0000 2022,Is #Bitcoin Immune To Government Regulation? https://t.co/3Blrx4ENeU via @coinjupiter,0,0,coinjupiter,286,1532463321441521664
1,Thu Jun 02 20:45:01 +0000 2022,"#BITCOIN #BTC impulse bar 30243.67 - 30314.14

$BTC Bar close 30301.76

#Crypto short term volatility detection",0,0,FindCoinAction,503,1532463319088410624
2,Thu Jun 02 20:45:00 +0000 2022,"Innovation is an inexhaustible engine for economic development
#DailyQuotes #finance #trading #stockmarket #stocks #bitcoin #success #personalfinance #financetips #Crypto #bitcoin #blockchain #ethereum #btc #trading #cryptonews #cryptotrading #investing #eth #investment #NFTs",0,0,Financial2Think,8,1532463312759271424
3,Thu Jun 02 20:44:59 +0000 2022,"@Syeddaudzia1 #bitcoin slowly moving from $30K to $31k is beautiful to watch.Slow and steady wins the race

Btc fast tracks your understanding of market cycles, ultimately making you a better all around investor

I’ve been following @lynn_v1 tweets and tips seriously and I’ve been doing superb",0,0,NeuShmora,239,1532463311006187520
4,Thu Jun 02 20:44:57 +0000 2022,"ATOM fell towards a three-week low on Thursday, as crypto markets were victim to yet another red wave. Overall, markets are down nearly 5% as of writing, with GRT dropping by almost 10% lower on the day.
#ATOM #Cosmos #grt #thegraph #Bitcoin #Ethereum #Crypto",0,0,_cryptonews08,22,1532463300776189957
5,Thu Jun 02 20:44:53 +0000 2022,"@tipmeacoffee #Bitcoin is going to make a strong come back Most of the #crypto crashes are temporary We can see a retest around $29.6K-$31.7K.

Y’all should follow @lowrybtc she’s a super underrated bitcoiner who has incredible writings, tweets &amp; tips,

Follow her…",0,0,EoIlnv,0,1532463285265629184
6,Thu Jun 02 20:44:53 +0000 2022,"UP  
 - APE/USDT
 Price:6.39170 
 Bollinger Bands ALERTS OneHour 
 Bollinger Bands Calculation: 111.52630
 #BTC #BADGERUSDT #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 11:44:36 PM",0,0,Cryptoinfo_AI,154,1532463284485513218
7,Thu Jun 02 20:44:52 +0000 2022,"@RiotBlockchain I'm watching $29K-$31K as the next resistance for #Bitcoin  If we can break that range with confirmation then the 3rd half of the bull market is starting
@Sotb12cmaria  is a super underrated bitcoiner I’ve been taking her tweets and tips &amp; I’ve  been doing really great
Follow her",0,0,ananyajaiswal32,63,1532463281432059918
8,Thu Jun 02 20:44:51 +0000 2022,"@ChanWeb3 @terra_money @galactic_punks @thegalacticdao @jeffwangcrypto Terra space.

#Luna #Lunatic #Lunatics #Terra #Terra2 #TerraUSD #terraluna #Binance #Ethereum #Solana #AVAX #BNB #CryptoNews #crypto #ElonMusk #Elon #Shib #SFM #Coinbase #Metaverse #NFTs #NFT #GEM #x1000gem #Space #terra_money #SEC #XRP #ADA #HEX #BTC #Bitcoin #BitcoinCash #news",0,0,LocalTradeISR,26,1532463275463565328
9,Thu Jun 02 20:44:43 +0000 2022,"@crypto__millie I'm watching $29K-$31K as the next resistance for #Bitcoin  If we can break that range with confirmation then the 3rd half of the bull market is starting
@Sotb12cmaria  is a super underrated bitcoiner I’ve been taking her tweets and tips &amp; I’ve  been doing really great
Follow her",0,0,ananyajaiswal32,63,1532463243821735953
