,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Apr 18 08:00:04 +0000 2022,"🟢 Buy $ETH (4. order) [Spot Hourly]
#ETHUSDT
Filled: 0.00864463 #ETH / 25.00 #USDT
Total Quantity: 0.03318249 $ETH / $100.00
Buy Price: $2,891.97
Average Cost: $3,013.6373

#Ethereum #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",0,0,cryptomaticbot,1432,1515963357022535685
1,Mon Apr 18 08:00:04 +0000 2022,"Predictions in progress
[Position] Current Profit(USDT)
#BTC [Short] +15.50
#ETH      [Short]  -4.60
#ADA     [Long ] +10.00
#SOL     [Long ]  -21.50
#XRP     [Long ]   -4.20
#BNB     [Long ] -6.00
#LUNA   [Short] +20.40
#DOGE   [Long ] -13.60

#Binance
https://t.co/hlcM7LTeZN https://t.co/fogbqfeWyF",0,0,cryptojohnsmith,2645,1515963356334632961
2,Mon Apr 18 08:00:03 +0000 2022,One Bitcoin now worth $38909.08@bitstamp. High $40602.690. Low $38547.120. Market Cap $739.857 Billion #bitcoin https://t.co/o3uwKjUmYI,0,0,BTCticker,4255,1515963353566490625
3,Mon Apr 18 08:00:03 +0000 2022,One Bitcoin now worth $38909.08@bitstamp. High $40602.690. Low $38547.120. Market Cap $739.857 Billion #bitcoin,0,0,BTCticker,4255,1515963352966742017
4,Mon Apr 18 08:00:03 +0000 2022,One Bitcoin now worth $38926.657. Market Cap $740.191 Billion. Based on #coindesk BPI #bitcoin,0,0,BTCticker,4255,1515963352849203201
5,Mon Apr 18 08:00:03 +0000 2022,"https://t.co/t6kVcSK6IH

Crypto market:
$XCN +9.65% 📈
$STX +4.96% 📈
$FXS +3.93% 📈
$TFUEL +2.7% 📈

$FIL -10.72% 📉
$WAVES -10.6% 📉

#XCN #STX #FXS #TFUEL #FIL #WAVES #Bitcoin #Ethereum #crypto #NFT #metaverse https://t.co/o7jq0sMKYb",0,0,CryptoTreeMap,37,1515963352274677766
6,Mon Apr 18 08:00:03 +0000 2022,"Bitcoiners love truth.
Shitcoiners love 💩.
#Bitcoin will set you free.",0,0,johnnybtc21,101,1515963352094232577
7,Mon Apr 18 08:00:02 +0000 2022,Current BTC Dominance: 41.07% #Bitcoin #Altcoin #Cryptocurrency,0,0,btcdominance,4231,1515963351007997954
8,Mon Apr 18 08:00:02 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $BNB $BTC #ETH #BTC #DOGE #USDT ,,r",0,0,CryptoAmelia1,69,1515963350701670401
9,Mon Apr 18 08:00:02 +0000 2022,"$BTC Price: $38,912 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/YAI8gpPNSm",0,0,BTCPriceUpdate,675,1515963350697807875
