,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Mar 27 10:15:23 +0000 2022,"@ZuriToken A great project with good team
@Adebayor623 @WasmarGraphics @HammedLukmanOl2 
#Giveaway #Giveaways #Zuritoken #Bsc #eth",0,0,d_akinpelu,68,1508024880494694401
1,Sun Mar 27 10:15:22 +0000 2022,@SoccerFan_io #BEAM #DAO #eth)nice job @surecnplt,0,0,CanpolatI,7,1508024875318923271
2,Sun Mar 27 10:15:12 +0000 2022,"Drop your #eth wallet👇🌷
You might get a surprise
Follow required
 #NFTS  🔥",0,0,chroma_pep,438,1508024833342427136
3,Sun Mar 27 10:15:08 +0000 2022,"@ZuriToken This is  a huge project with bright potential 
@frank_makuo
@HammedLukmanOl2
@olajidekzm
#Giveway #Giveaways #ZURITOKEN #BSC #ETH",0,0,Kittypie022,24,1508024815529213952
4,Sun Mar 27 10:15:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 10 gwei
Avg: 11 gwei
High: 11 gwei

Opensea: Sale
Low: $6.37
Avg: $7.00
High: $7.00

Uniswap V3: Swap
Low: $5.81
Avg: $6.39
High: $6.39

USDT: Transfer
Low: $1.70
Avg: $1.87
High: $1.87",0,0,Erc20Gas,595,1508024789532827651
5,Sun Mar 27 10:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(06:15 AM . Mar 27,2022)

#BTC $44618.73
#ETH $3146.82
#BNB $415.03
#DOGE $0.14
#SHIB $0.0000246351
#AXS $67.05
#MANA $2.63
#UNI $10.68
#GM $0.0000309023
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,764,1508024780984827907
6,Sun Mar 27 10:14:55 +0000 2022,"9183) Current #Bitcoin Price is $44592 #BTC #Crypto
Indicators Daily:
-RSI: 63.0
-MA(20): 41268
-MA(50): 41117
-MA(200): 48252
-Bollinger B. lower/upper: 37145/45391

Current #Ethereum Price is $3145 #ETH
-RSI: 65.4
-MA(20): 2825
-MA(50): 2834
-MA(200): 3487
-BB: 2397/3253",0,0,LivePriceCrypto,152,1508024762525794305
7,Sun Mar 27 10:14:44 +0000 2022,"@StrikeXofficial done
#StrikeX #ForThePeople #STRX #BSC #SOL #ETH #BTC #DeFi",0,0,diancutdi544512,86,1508024714014621698
8,Sun Mar 27 10:14:35 +0000 2022,"@StrikeXofficial done all
#StrikeX #ForThePeople #STRX #BSC #SOL #ETH #BTC #DeFi",0,0,munpe5,90,1508024677054115841
9,Sun Mar 27 10:14:33 +0000 2022,"@RMoonOfficial #BEAM      @shakiba_darabi   #MINA      @nahid8   @mariam_claren 
Good project 
#eth",0,0,ArdahirD,1,1508024669613535236
10,Sun Mar 27 10:14:16 +0000 2022,"Is anyone else feeling this big #PUMP energy! #btc to $1,000,000 🚀 🌙 FREE US FROM THESE BANKS and this 👿 SYSTEM  #bitcoinplease #ethereum #eth #crypto #NFTs #ALTSEASON @BBcrypto777 @BxCryptoKilla @IvanOnTech @AltcoinDailyio @MartiniGuyYT  @TheMoonCarl  @saylor @iLoveJaneAdams",0,0,BronxBlockchain,108,1508024597714812929
11,Sun Mar 27 10:14:03 +0000 2022,"@BabyDogeReports Good morning .. Boss, is it my turn to get a giveaway .?#Bitcoin #Ethereum #BNB #ETH #BitcoinCrash #DOT #MANA #SHIB #XRP #DOGE #BABYDOGE #Saitama #ADA #SOL #FTM #MATIC #HERO #SAND #WHEX #Safemoon #AVAX #BTC #LOOKS #NFTS #MTV 0xA596000429788C0cfBbd9C5a85bC27165782dc6a",0,0,SUHARTO23755897,822,1508024541292875776
12,Sun Mar 27 10:13:55 +0000 2022,"9182) Current #Bitcoin Price is $44594 #BTC #Crypto
Indicators Daily:
-RSI: 62.9
-MA(20): 41267
-MA(50): 41117
-MA(200): 48252
-Bollinger B. lower/upper: 37146/45389

Current #Ethereum Price is $3145 #ETH
-RSI: 65.4
-MA(20): 2825
-MA(50): 2834
-MA(200): 3487
-BB: 2397/3253",0,0,LivePriceCrypto,152,1508024509881847808
13,Sun Mar 27 10:13:52 +0000 2022,@sauxynft DONE @84Selincelebi @RyaSeren @salihoglu_semih #trx #rvn #doge #shiba #hamster #Bitcoin #btc #eth #BNB #btt  #sxp #NFTs #xtz #mana #NFTCommmunity #AVAX #Solana #Cekilis #NFT #NFTGiveaway  #GiveawayAlert #NFTs $ape❤️,0,0,ramazan34678293,194,1508024498238500865
14,Sun Mar 27 10:13:44 +0000 2022,"@CryptoGemsCom @BabyDogeCoin @InuKishu @RealFlokiInu @BscPitbull @VoltInuOfficial @BlueSparrowETH @BSCGrimaceCoin @Shib_nobi The $WOOF Ecosystem is the decentralized, community-driven utility token on the #Ethereum Blockchain. MemeFi 2.0 @wooftoken",0,0,Officem47761224,17,1508024465233711108
15,Sun Mar 27 10:13:33 +0000 2022,"project has a good team and they have a well planned future,project uses very compentent marketing and price policy. i am confident the project will show itself well in the future. #Sorex #sorexIO #airdrop #eth #bsc #avax #ftm #crypto #Giveaway",1,0,Jalwa25Jalwa,2589,1508024417376522240
