,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed May 18 18:00:03 +0000 2022,#1 Tip for Surviving Crypto Bear Market in 2022 (Bitcoin or Ethereum) https://t.co/gUSsINxEE7  #bitcoin #cryptocurrency #crypto,0,0,realwwcrypto,535,1526985986604949507
1,Wed May 18 18:00:03 +0000 2022,"18May2022 18:00 UTC #Bitcoin live spots - #XBTUSD @ 28,916.65000 $ - #XBTEUR @ 27,599.95000 €",0,0,o_chapiteau,1735,1526985986374254594
2,Wed May 18 18:00:03 +0000 2022,"#Bitcoin is currently $28,935.8542",0,0,BufoBitcoin,35,1526985984985993216
3,Wed May 18 18:00:03 +0000 2022,"Bitcoin - BTC
Price: $28,973.04
Change in 1h: -0.57095228%
Market cap: $551,743,751,442.59
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4610,1526985984184680449
4,Wed May 18 18:00:03 +0000 2022,"$BTC Price: $28,959 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/FDLyp2WbCy",0,0,BTCPriceUpdate,646,1526985983505596416
5,Wed May 18 18:00:03 +0000 2022,One Bitcoin now worth $28935.854. Market Cap $551.038 Billion. Based on #coindesk BPI #bitcoin,0,0,BTCticker,4263,1526985983455301632
6,Wed May 18 18:00:03 +0000 2022,Current BTC Dominance: 44.43% #Bitcoin #Altcoin #Cryptocurrency,0,0,btcdominance,4213,1526985983333482496
7,Wed May 18 18:00:03 +0000 2022,One Bitcoin now worth $28927.52@bitstamp. High $30670.000. Low $28694.310. Market Cap $550.880 Billion #bitcoin,0,0,BTCticker,4263,1526985983203450880
8,Wed May 18 18:00:02 +0000 2022,#Bitcoin network fortifies as mining difficulty records ATH of 31.251T https://t.co/E4DubyYta1,0,0,coin_vs_nft,144,1526985979734654976
9,Wed May 18 18:00:02 +0000 2022,"#BTC $28965  $BTC
#ETH $1958.28  $Eth
#BNB $292.65  $Bnb",0,0,Pricecrypt0,105,1526985979147571201
10,Wed May 18 18:00:02 +0000 2022,"The price of
Spaghetti alla Carbonara
is 38,006 Satoshis
or 0.00038006 BTC

1 BTC = 28,916.70 USD
1 USD = 3,458 Sat
on Wednesday, 18 May 2022 01:00 PM CDT

#bitcoin #CarbonaraIndex",0,0,CarbonaraIndex,64,1526985978803539968
11,Wed May 18 18:00:01 +0000 2022,"Two #credit card firms in #Israel  to let cardholders buy #Bitcoin 
https://t.co/VysONgec6d",0,0,MineriumUS,75,1526985975045529602
12,Wed May 18 18:00:00 +0000 2022,"#Hiring?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Jobs #Java #Programming #Coding #100DaysofCode #DEVCommunity #Mobile #gamers #indiegames #gamedev #indiedev #gamedevelopment #gamedesign #Metaverse #mobilegaming #videogaming #gamer #gaming #AI #IoT #BTC #ETH #NFT https://t.co/qEEsXADqsW",0,0,JobPreference,1418,1526985973720129541
13,Wed May 18 18:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(02:00 PM . May 18,2022)

#BTC $28973.04
#ETH $1959.44
#BNB $292.87
#DOGE $0.09
#SHIB $0.0000118290
#AXS $21.97
#MANA $1.05
#UNI $4.97
#GM $0.0000078823
#KISHU $0.0000000006

Comments! Which coins would like to be listed?",0,0,StoreFiAi,759,1526985973497839617
14,Wed May 18 17:59:59 +0000 2022,"#Bitcoin (#BTC) Price Update:
    
Price: $28,983
Last Hour: -0.50%
Last 24 Hrs: -4.04%
Last 7 Days: -6.59%
Last 30 Days: -27.07%
Last 365 Days: -33.80%",0,0,cr_bitcoin,3,1526985968707854336
15,Wed May 18 17:59:58 +0000 2022,"@nftreminder @bigbrainsclub Good luck
@Selma60129312 
@Eminemix2 
@cagriisleyen 
@Erol84542582 

#NFTdrop #NFT #airdrop #Giveaways #solonaNFT
#BTC #ETH #XRP   #eth #opensea",0,0,ahmtdlsz4545,26,1526985964328976384
16,Wed May 18 17:59:55 +0000 2022,"He who has health has hope

#DAOLabs #BTC #ETH",0,0,Dragon_Taiwan,1524,1526985951376920576
17,Wed May 18 17:59:54 +0000 2022,DAOs scale their workforce dynamically. #WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving #BinanceSmartChain,0,0,gJujGPgaRjMw9w2,2071,1526985948495589386
18,Wed May 18 17:59:54 +0000 2022,"Proxima Recruits our initial presale with be in USDT

10% of all funds raised will be used to burn $Swappy, so prepare for double awesomeness!

See you on the 6th of the 6th.

More details to follow, watch this space…

#Crypto #Bitcoin #cryptotrading #blockchain #MultiVAC #IDO",0,0,ProximaMTV,1041,1526985947438583812
19,Wed May 18 17:59:54 +0000 2022,"I don't want to listen to empty promises.
#btc #USDT #ust #lunaterra #nft",0,0,Deryagunmex,47,1526985946507493377
20,Wed May 18 17:59:51 +0000 2022,"@gamdom Ans  - Hackshaw Gaming
Hope I'm gonna be Lucky one 
@Kram
@WonderfulDay_io

#contest #Prize #competition #BTC #ETH",0,0,desiraj10,29,1526985934268698624
21,Wed May 18 17:59:47 +0000 2022,"@elonmusk Remember when you did the same thing with #Bitcoin when it fit your narrative? 

I remember 😬",0,0,TheThird_Mind,270,1526985916685746176
