,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Apr 07 20:45:04 +0000 2022,@c0insbit I have both auto-staking and burn forever! what else #PitDay #pitbulltoken #OKxPIT   Pitbull #PitbullCrew #pit #pitbulltoken #BTC d,0,0,BrkUmR28,95,1512169610639982593
1,Thu Apr 07 20:45:03 +0000 2022,"@c0insbit If you're researching tokens, you don't need to research anymore. Because there is Pitbull Token. $PIT @BscPitbull #Bitcoin #BTC 🔥🔥🔥 https://t.co/49u96Sb6k9",0,0,GokalpYuceturk1,32,1512169608077357070
2,Thu Apr 07 20:45:03 +0000 2022,"@wolfofwallst Great goals of #Bluesparrow tell you that you can be great,too.
#BlueSparrow's real goals have just begun.
Whitepaper V1
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT https://t.co/t0XQrHxPO9",0,0,Morteza68805666,344,1512169604025659396
3,Thu Apr 07 20:45:02 +0000 2022,"23879) Current #Bitcoin Price is $43560 #BTC #Crypto
Indicators Daily:
RSI: 48.5
MA(20): 44692
MA(50): 41735
MA(200): 48220
Bollinger B. lower/upper: 40693/48691

#Ethereum Price is $3238 #ETH
RSI: 53.7
MA(20): 3226
MA(50): 2908
MA(200): 3486
BB: 2815/3637

#VAIOT Price: $0.049",0,0,LivePriceCrypto,352,1512169603664863234
4,Thu Apr 07 20:45:02 +0000 2022,"@c0insbit 🎗️ Around 487,000 investors 🎗️59.3% burned 🎗️2% distributed to traders on every trade 🎗️By the end of this year, 2 big exchanges will come ⌛No time to wait #pitbull #pitbulltoken #pitbullarmy #pitbullnewlisting #bitcoin https://t.co/fPuDrQBee2 https://t.co/OXYKnxvU7s",0,0,demirkap_turan,89,1512169602612137989
5,Thu Apr 07 20:45:02 +0000 2022,"@c0insbit 💪PITBULL ONLY 🔥 MORE THAN 58% BURNED 🌀 2% DISTRIBUTION ON EVERY PURCHASE AND SALE 🌈NO OWNERSHIP 👥470,000 OVER HOLDERS AVAILABLE 👏SUPER COMMUNITY FULL SUPPORT 🙏TELEGRAM GLOBAL IS APPROACHING 70000 MEMBERS #PitbullCREW #Pitbulltoken #PitbullTokenNewATH #Pit #Bitcoin https://t.co/9GSWGMkOMR",0,0,Abdulkadirguner,156,1512169602100482057
6,Thu Apr 07 20:45:02 +0000 2022,"#BTC $43596  $BTC
#ETH $3238.7  $Eth
#BNB $437.28  $Bnb",0,0,Pricecrypt0,51,1512169600485576712
7,Thu Apr 07 20:45:01 +0000 2022,US TREASURY SECRETARY YELLEN #BITCOIN  AND CRYPTO REGULATION SHOULD SUPPORT RESPONSIBLE INNOVATION,0,0,DOGECOININFO01,18,1512169599038640128
8,Thu Apr 07 20:45:01 +0000 2022,"BITCOIN WENT UP!

USD $43,561.60 (+0,14%)
Yesterday: -4,28%
Last 30 days: +14,66%

#bitcoin",0,0,CryptFloats,23,1512169598329704452
9,Thu Apr 07 20:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(04:45 PM . Apr 07,2022)

#BTC $43558.85
#ETH $3235.25
#BNB $437.34
#DOGE $0.15
#SHIB $0.0000247889
#AXS $54.52
#MANA $2.41
#UNI $10.25
#GM $0.0000265218
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,766,1512169592965459969
10,Thu Apr 07 20:45:00 +0000 2022,"#Bitcoin is down, do you know what to do?",0,0,vdexofficial,1385,1512169592491180040
11,Thu Apr 07 20:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(04:45 PM . Apr 07,2022)

#BTC $43558.85
#ETH $3235.25
#BNB $437.34
#DOGE $0.15
#SHIB $0.0000247889
#AXS $54.52
#MANA $2.41
#UNI $10.25
#GM $0.0000265218
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,766,1512169592206069760
12,Thu Apr 07 20:44:59 +0000 2022,"what's happening to the moon for crypto???? 
#SHIB #SHIB #shiba #SHIBARMY 
#BTC #btc #Shibainu #shibainu #cryptocurrency #doge #Robinhood #shiba @RobinhoodApp  @Shibtoken",0,0,nemesis6669991,50,1512169588489953285
13,Thu Apr 07 20:44:58 +0000 2022,@c0insbit I have both auto-staking and burn forever! what else #PitDay #pitbulltoken #OKxPIT   Pitbull #PitbullCrew #pit #pitbulltoken #BTC s,0,0,BrkUmR28,95,1512169584861790214
14,Thu Apr 07 20:44:58 +0000 2022,@c0insbit Everyone will know Pitbull Token... Those who don't get on the train will be very sad🌏 The world will talk about us. Pitbull society is coming @BscPitbull $PIT #Bitcoin #btc https://t.co/hDo5GJbfHr,0,0,Abuzer11903135,93,1512169583104475142
15,Thu Apr 07 20:44:57 +0000 2022,"@AirdropStario I hope this project is a success sir, and then it becomes one of the best cryptos.

@bouk_lyes
@LyndaMrouani
@samir_benharkat

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #MetaAuction #METAU #Airdropstario",0,0,BoulenouarW,181,1512169580113895425
16,Thu Apr 07 20:44:56 +0000 2022,Do YOU understand that mr elonmusk own only #btc #Ethereum &amp;amp; #Doge ! No other or your shitcoin &amp;amp; shitchain! Twitter wil…,0,0,GustaveChester2,2,1512169575240339456
17,Thu Apr 07 20:44:55 +0000 2022,"@c0insbit 🎗️ Around 487,000 investors 🎗️59.3% burned 🎗️2% distributed to traders on every trade 🎗️By the end of this year, 2 big exchanges will come ⌛No time to wait #pitbull #pitbulltoken #pitbullarmy #pitbullnewlisting #bitcoin https://t.co/fPuDrQBee2 https://t.co/9dd5FU5hVN",0,0,demirkap_turan,89,1512169573239427075
18,Thu Apr 07 20:44:52 +0000 2022,@smibst I need a logo and a banner il leur faut un metamask trust wallet need help #ETH #BTC    solana coinbase binance account blocked,0,1,hebnnn,76,1512169560597835784
19,Thu Apr 07 20:44:50 +0000 2022,Watching Jack Mallers talk about the payment system seems makes me feel like a coiled spring! #BTC,0,0,CryptoWithJK,114,1512169553245179908
20,Thu Apr 07 20:44:48 +0000 2022,"I love how people, without doing any research or consulting anyone, will completely dismiss #Bitcoin as a scam.",0,0,thunder_meat,57,1512169544214843398
21,Thu Apr 07 20:44:45 +0000 2022,@c0insbit I have both auto-staking and burn forever! what else #PitDay #pitbulltoken #OKxPIT   Pitbull #PitbullCrew #pit #pitbulltoken #BTC a,0,0,BrkUmR28,95,1512169531573252101
22,Thu Apr 07 20:44:45 +0000 2022,💥BREAKING: Robinhood integrating #Bitcoin Lightning Network soon.,0,0,cryptoitsyou,35,1512169530881048583
