,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Mar 26 08:45:03 +0000 2022,🤝 Follow me on @betfury. Let's hunt for Bitcoins together! Get an exciting experience on #1 I-Gaming platform with #BTC staking payouts!💰.My Username: User3017103 #betfurysuccess #bitcoin #staking,0,0,Robinson_Paul7,16,1507639757991706628
1,Sat Mar 26 08:45:02 +0000 2022,"@TelefyConnect The project is well managed by a team. I am glad to support this project is not only used for a transaction,it also instrument for future.#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH",0,0,Shamimsharif85,3218,1507639753054687234
2,Sat Mar 26 08:45:02 +0000 2022,"#Bitcoin $BTC 
Price: $44,485.67

Areas of Support
Hold Above: $43,601.63

Trends
Near: UP📈
Short: UP📈
Medium: UP📈
Long: DN📉

Levels of interest
Short: $53,106.78
Med: $92,425.70
Long: $111,139.96",0,0,DCA_Cryptoz,13042,1507639752480243717
3,Sat Mar 26 08:45:01 +0000 2022,"#BTC $44460  $BTC
#ETH $3127.7  $Eth
#BNB $414.04  $Bnb",0,0,Pricecrypt0,38,1507639751221952517
4,Sat Mar 26 08:45:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#AugmentedReality #VR #Robotics #ElectricVehicles #EmergingTech #Innovation #Automotive #Transportation #AI #BigData #ArtificialIntelligence #Blockchain #DataScience #BTC #ETH #NFTs #Meta #Web3 #GameFi #DAO #SOL https://t.co/9hwikidlun",0,0,JobPreference,1308,1507639743902728193
5,Sat Mar 26 08:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(04:45 AM . Mar 26,2022)

#BTC $44477.46
#ETH $3130.14
#BNB $414.32
#DOGE $0.13
#SHIB $0.0000244555
#AXS $69.45
#MANA $2.62
#UNI $10.70
#GM $0.0000277342
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,763,1507639743768666112
6,Sat Mar 26 08:44:55 +0000 2022,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/IRgSy6YAfh,0,0,swmunoko,330,1507639725020295168
7,Sat Mar 26 08:44:54 +0000 2022,"BITCOIN WENT UP!

USD $44,490.23 (+0,02%)
Yesterday: +1,09%
Last 30 days: +19,38%

#bitcoin",0,0,CryptFloats,23,1507639719722684417
8,Sat Mar 26 08:44:53 +0000 2022,@MichellePhan @CashApp $franklove69 #bitcoinplease #Bitcoin,0,0,Tdog16803159,1,1507639716849590273
9,Sat Mar 26 08:44:52 +0000 2022,@MartiniGuyYT #Bitcoin to the 🌛,0,0,Dwraaa_,5,1507639710822318084
10,Sat Mar 26 08:44:50 +0000 2022,"7693) Current #Bitcoin Price is $44465 #BTC #Crypto
Indicators Daily:
-RSI: 62.6
-MA(20): 40936
-MA(50): 41052
-MA(200): 48259
-Bollinger B. lower/upper: 36887/44984

Current #Ethereum Price is $3128 #ETH
-RSI: 64.9
-MA(20): 2792
-MA(50): 2831
-MA(200): 3488
-BB: 2370/3214",0,0,LivePriceCrypto,136,1507639702651904010
11,Sat Mar 26 08:44:45 +0000 2022,"1. I have a (x10/x100) wallet. I never touch that (#safemoonwallet)
2. #btc / ETH wallet where I take profits after big pumps and buy dips
3. And I trade with big MC alts on the exchange. Put profits in #BTC and ETH

Whats your gameplan #SAFEMOONARMY ?

#SAFEMOON 💎",0,1,DavelaarJoeri,5492,1507639682426974208
12,Sat Mar 26 08:44:37 +0000 2022,JUST IN: 🇲🇦 Morocco’s central bank is in discussions with the IMF and the World Bank about #Bitcoin &amp; #crypto regulation.,0,0,Gaurav07475411,28,1507639649371828226
13,Sat Mar 26 08:44:37 +0000 2022,"@saylor should finally take the #bitcoin holding of @MicroStrategy off of @coinbase !
Not your keys, not your coins!
Thats also true for institutions.
Lets share this message so it will reach @saylor 
He is a great inspiration for so many.
Do it and more insitutions will follow!",0,0,bitcoin_hostel,1030,1507639649187020805
14,Sat Mar 26 08:44:35 +0000 2022,"@EthaxCrypto #DeFi #ethax #ethaxcrypto #ethaxtoken #DEX # cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
This is an excellent project, it will continue to grow. This is the best tool, They have passed a great step in the development and use of blockchain.",0,1,Natasha05317941,1629,1507639639955603458
15,Sat Mar 26 08:44:30 +0000 2022,"#chainlink $link #bitcoin
#PoweredByChainlink

Yesterday:

Chainlink Holders: 655,279

Today:

Chainlink Holders: 655,490

🔹🔹🔹🚀 🚀 🔹🔹🔹",0,0,XVGhulk,4648,1507639621320065024
