,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Jun 11 12:15:03 +0000 2022,"GM！
We will go throught this tough time!
I'm still bullish about Crypto market!

#724Lab #ETH #BTC",0,0,724_Lab,72438,1535596470727872513
1,Sat Jun 11 12:14:57 +0000 2022,"@elonmusk @elonmusk Can you support us? #weddingiscoming #bestdayever #nomoneynofun #ilovemyfiancee #donatebtc #eth #Bitcoin #4children #and #more #brave #parents 

BTC: 1ChKC2yhtFjYB7EcSio1kLGBoJwauZ5Jww",0,0,Rog_er_25,8,1535596445050540033
2,Sat Jun 11 12:14:55 +0000 2022,Q1 will be INSANE 4 all #BTC Hodlers.. #Bitcoin,0,0,Mik96483431,27,1535596438570287106
3,Sat Jun 11 12:14:52 +0000 2022,"@ByzGeneral bottom?.... mark my words, not until 20, 13, 10, and finally 9-8 clocked in .. at 8k, there it will be #Bitcoin",0,0,advisor_int,66,1535596427434500099
4,Sat Jun 11 12:14:52 +0000 2022,"@Jhntgn1 @100trillionUSD Around 10% $BTC mass adoption by 2030. Price is super underrated. It’s just a price crisis. ATH Hashrate, on chain data and fundamentals are stronger than ever… Thanks for your point. Appreciate people who has their own shit to talk about. #Bitcoin",0,0,Goron_RS,71,1535596424318033922
5,Sat Jun 11 12:14:29 +0000 2022,"Hola legends!

I'm taking a couple days off at least until tomorrow's #Bitcoin CME opening to see where we are.

I think expected interest hike on next weeks FED meeting already pricing in after yesterday's bad news.

Easy to get rekt so I stay off.

Zero FOMO.

Stay safe fam 🙏🏼",0,1,OSin031,927,1535596330613194752
6,Sat Jun 11 12:14:25 +0000 2022,Demarks 'Propulsion' is extremly effective in identifying  points of trend exhaustion and key levels s/r. Will post a detailed screen later. #Bitcoin,0,0,usw2022,207,1535596312993091584
7,Sat Jun 11 12:14:22 +0000 2022,@MonksofCrypto @NiftyTaxGuy #ETH #BTC #NFT @OnChainTV @davidgokhshtein @CyberKongz let’s goooo!,0,0,kangrohl,380,1535596299332067329
8,Sat Jun 11 12:14:21 +0000 2022,"OVERSOLD  
 - BTC/USDT
 Price:28728.76000 
 Bollinger Bands ALERTS OneHour 
 Bollinger Bands Calculation: -16.43000
 #BTC #OSTBTC #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 3:14:06 PM",0,0,Cryptoinfo_AI,159,1535596293766230017
9,Sat Jun 11 12:14:19 +0000 2022,"@elonmusk #BTC needs you. Come back chief.
#Bitcoin",0,0,CoinHolder13,9,1535596285725753344
10,Sat Jun 11 12:14:18 +0000 2022,"Hey! @bitgetglobal do me a favor and list #BONE for us. A lot of people would be delighted to hop on that purchase train.
@shiba #shiba #bone #BONE #Shibarium #SHIB #shibainu #altcoins #altcoin #memecoin #kripto #BTC #ETH #kriptohaber #kriptopara #Crypto",0,0,adanaerkan01,81,1535596281850220545
11,Sat Jun 11 12:14:03 +0000 2022,"🟩 Block 740343 ⛏ ⛏

📅 11th Jun 2022, 12:13:18 GMT

📣 1,193 tx with a value of 14,500.816 ₿ ($417.24m 🇺🇸)

📣 distributed to 3,517 recipients 💎🙌

📣 19,064,650.00 ₿ (90.78405%) mined ⛏

📣 1,935,350.00 ₿ remaining 💰

#bitcoin #tictoknextblock",0,0,tictoknextblock,241,1535596219166527488
12,Sat Jun 11 12:14:01 +0000 2022,"📈LONG📈 

🔥#AVAXUSDTPERP
💰Entry Price = 21.46
📌This signal is 1 minute candle Base
📌Stop loss: go to the telegram channel
#crypto #signal #bitcoin #NKN #ZEON #FCT,FCT2 #INJ #MPL",0,0,CryptoSignal_LS,103,1535596211050274820
13,Sat Jun 11 12:13:59 +0000 2022,"A strong team is the key to successful business. This project is exactly the structure that combines a brilliant and innovative idea with a strong and creative team.project is good and amazing project,#STORE #BitStoreSwap #SocialFi #Web3 #Investment #BTC #DAOs",0,0,korianderson021,2986,1535596202892619776
14,Sat Jun 11 12:13:58 +0000 2022,"I warned, the decline continues for days..
#Bitcoin",0,0,deathkriptoo,45,1535596200027619328
15,Sat Jun 11 12:13:49 +0000 2022,We are a team of experienced software developers and product managers that want to contribute to the DeFi crypto space movement and take it to the next level. #BRIDGESWAP #CRYPTO #BTC #BINANCE,0,1,ahnn_liza,1516,1535596162211647488
16,Sat Jun 11 12:13:41 +0000 2022,"Why do people choose to pay an expensive gas fee ?

#Ethereum #BTC $XRP",0,0,XRPhoeniXoge,8634,1535596128854581249
17,Sat Jun 11 12:13:37 +0000 2022,WTF! Come on! #Crypto #BTC #ETH #NFT,0,0,WoosterLab,1655,1535596112568016902
