,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue May 31 08:45:21 +0000 2022,Requesting faucet funds into 0xdd0517fD922C62a4D759fF6AD5A2d9952598827b on the #Rinkeby #Ethereum test network.,0,0,Orange60585679,1,1531557431838269442
1,Tue May 31 08:45:08 +0000 2022,"Slow 16 | Normal 16 | Fast 27.6 | Instant 39.3 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH

Have you used the other bots in my family? @AVAXGas, @FTMGas",0,0,ETHGasPriceBot,1172,1531557379887833090
2,Tue May 31 08:45:06 +0000 2022,Happy Sunday 😊Let's shill the #1000Xgems for this week💎#BNB #ETH #SOL #BTC #TRX #DeFi #NFTCommmunity #Metaverse #altcoin,0,0,EdisonWallace3,0,1531557369234456576
3,Tue May 31 08:45:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 27 gwei
Avg: 27 gwei
High: 28 gwei

Opensea: Sale
Low: $10.78
Avg: $10.78
High: $11.18

Uniswap V3: Swap
Low: $9.83
Avg: $9.83
High: $10.19

USDT: Transfer
Low: $2.88
Avg: $2.88
High: $2.99",0,0,Erc20Gas,730,1531557352742207489
4,Tue May 31 08:44:57 +0000 2022,"#ETH had a 70% premine and is centralised 

Why would anybody hold #Ethereum and not #Bitcoin 😭😭",0,0,kadercalls,937,1531557333163188224
5,Tue May 31 08:44:30 +0000 2022,"@nob_end @ChinaPumpWXC @shiburai_token @ViralCryptoApp @shiburai_token, 
RELAUNCH, REBIRTH &amp; REBORN

EPIC 🔥🔥🔥
#shiburai #P2E #UE4 #UE5
#100xgems #VCX #shiburai
#ETH #Nftcommunity #100xgem #DEFI #NFTs #Erc20 #FujiSwap #VIRALcrypto #NFT",1,0,JamesAjala10,1380,1531557219979907072
6,Tue May 31 08:43:38 +0000 2022,"@nob_end @JakeGagain @shiburai_token @ViralCryptoApp @shiburai_token, 
RELAUNCH, REBIRTH &amp; REBORN

EPIC 🔥🔥🔥
#shiburai #P2E #UE4 #UE5
#100xgems #VCX #shiburai
#ETH #Nftcommunity #100xgem #DEFI #NFTs #Erc20 #FujiSwap #VIRALcrypto #NFT",1,0,JamesAjala10,1380,1531557002450718721
7,Tue May 31 08:43:38 +0000 2022,Requesting faucet funds into 0x5fC084dd467A283887A7C2fe0c34Dd77EC81D1Ad on the #Rinkeby #Ethereum test network.,0,0,Crypt0spy,212,1531556999535935489
8,Tue May 31 08:43:29 +0000 2022,ETH Gas is now valued at 30! #ETH #gwei #GasAlert $ETH || ID: 1653986609.276864,0,0,CryptoPingBOT,75,1531556961967284227
9,Tue May 31 08:43:20 +0000 2022,"Drop your NFT under 0.5 #ETH 
 I wanna buy some ♥️ 
 Follow me 
 DropNFT #NFTs #NFTCommunity #NFT #DropNft",1,2,NftInvestor369,1980,1531556926961557504
