,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Jun 09 14:45:03 +0000 2022,"@jimmysong Popular Opinion: #Bitcoin Startups are engines of economic growth, they are still benefiting from cantillion effects but the outputs are much different",0,0,BITC0INDAD,1277,1534909444890451968
1,Thu Jun 09 14:45:02 +0000 2022,#Bitcoin stocks correlation 'feels like' 100% as $30K $BTC price frustrates https://t.co/jdBT5hADFg via @coinjupiter,0,0,coinjupiter,292,1534909439018426370
2,Thu Jun 09 14:44:48 +0000 2022,"@dannatmartini 2012 you missed #BTC     
2013 you missed #DOGE
2014 you missed #XRP
2015 you missed #ETH
2016 you missed #CRO 
2017 you missed #BNB     
2018 you missed #LINK
2019 you missed #DOT
2020 you missed #SHIB
2021 you missed #MATIC
2022 don’t miss #CDT

@Checkdot_proto",0,0,memedkucuk,232,1534909380000370690
3,Thu Jun 09 14:44:41 +0000 2022,"@MetapleFinance 
#MetapleFinance #Metaple #MLX #blockchain #cryptocurrency #technology #bitcoin #money #crypto #Binance #BNB #cryptocurrencies #fintech

This project has an exceptional and very experienced team. So this project does not need to be doubted.",0,1,asadul2918,5046,1534909353471320064
4,Thu Jun 09 14:44:37 +0000 2022,@RoyaltyAPY Breath of fresh air! I love this project! #BTC #BNB #CRYPTO #ROYALPAY #100x #1000x,0,0,NjeArchi,38,1534909337046482951
5,Thu Jun 09 14:44:37 +0000 2022,"@theingress_io Succes Always Makes The Projects 😍
@Yt_satu666 
@emilsalim2010 
@DevidWildan 
#Airdrop #Airdrops #Airdropinspector #BSC #Ingress #IGR #Crypto #Bitcoin #BSC #CryptoNews",0,1,YtLexa1,18,1534909335645454336
6,Thu Jun 09 14:44:24 +0000 2022,@KlaasKnot Yes! Buy #bitcoin so you don't get hurt by these #muppets.,0,0,Itstimeforplan2,2,1534909282097016833
7,Thu Jun 09 14:44:21 +0000 2022,"Binance is seeking crypto licenses in the Philippines, CEO says
follow us Rahulomangla #rahulmangla
#Bitcoin #crypto #DeFi #NFTs #Blockchain #Mint",0,0,Rahulmanglaz,67,1534909269971283968
8,Thu Jun 09 14:44:10 +0000 2022,S&amp;P 4400 and #BTC 38k by next Friday,0,1,AlemzadehC,1306,1534909220637777921
9,Thu Jun 09 14:44:05 +0000 2022,@www_bit_store #STORE #BitStoreSwap #SocialFi #Web3 #Investment #BTC #This projects can develop both of economy and the environment. I think that company is the best offer on market. I advise everyone to join here and get profite.,0,0,AfsanaNuri,3361,1534909200333438978
10,Thu Jun 09 14:43:53 +0000 2022,Current #Bitcoin Price is $30213 #BTC #Crypto,0,0,IAmBitcoinBot,1384,1534909151679197184
11,Thu Jun 09 14:43:53 +0000 2022,"Jack Dorsey and Jay-Z have announced plans to fund a #Bitcoin academy in Brooklyn, New York.",1,3,thecryptoyash,1045,1534909149582045185
12,Thu Jun 09 14:43:50 +0000 2022,"Ideally, this could coincide with breakaway nations simultaneously embracing #Bitcoin, breaking not only with their useless European central bank, but also with the entire nonsensically alarmist end-of-the-world narrative surrounding climate change. 16/18",0,0,ItsTime4Bitcoin,1296,1534909140111437829
13,Thu Jun 09 14:43:47 +0000 2022,"@TheMoonMidas I agree that MOST people do not care about decentralization, or about ANYTHING other than making money, but many of the #Bitcoin only guys, specifically in the mining community, genuinely care about decentralization and is one of the main reasons why they are #BTC only. 💯",0,0,TheFinTechMan,77,1534909127167705094
14,Thu Jun 09 14:43:46 +0000 2022,"Breakfast: Cup of single origin with local cream A2 raw cream. Brisket and chuck roast with three eggs.

Spent Quality Time with the Lady.

Stacked Sats.

Get on it Pioneers.
#regenerativeagriculture #Bitcoin",0,0,defconcrypto,304,1534909123418112002
15,Thu Jun 09 14:43:38 +0000 2022,"#BTC Price: $30269
#ETH Price: $1797
#LTC Price: $61

Next update in 5 minutes
Last updated: 7:43:38.03",0,0,coincapitan,2300,1534909088420724742
