,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Mar 15 20:30:22 +0000 2022,"@Ariana__38 $Marvin #Marvininu #BSC #1000x #next1000games @Marvin_Inu 
#ETH #crypto #memecoins #money #shiba 💎💯💯",0,0,marvininu9,19,1503830989923049487
1,Tue Mar 15 20:30:22 +0000 2022,create twitter tasks and pay with #bitcoin #ethereum or #litecoin with @jobboycom,0,0,Okhbye1,3,1503830988543381507
2,Tue Mar 15 20:30:21 +0000 2022,"Next level of scam , i got used on emails &amp; discord and twitter dms , but iMessage that is next level 😂 Be safe guys 
#NFT #ScamAlert #twitter #discord #ETH #bitcoin https://t.co/t6QsfovueD",0,0,foxrak,1425,1503830987825893382
3,Tue Mar 15 20:30:18 +0000 2022,"Did you know? Any user can construct a cryptocurrency #ETF, receive cash from other users, and participate in the #DeFi to earn profits.

Invest in @MatrixETF today!

$MDF #Solana #ETH #MatrixETF https://t.co/W8WYRp3SJv",0,0,king_classico,1318,1503830971501912064
4,Tue Mar 15 20:30:09 +0000 2022,"@barnaclebarnes Also, on @BanklessHQ update the shift of #ETH - ""This will be one of the biggest events in crypto history. Ethereum will shift its entire network from Proof of Work to Proof of Stake, driving energy consumption to zero and fully becoming a Triple Point Asset"" 2/",0,0,ahi_andy,6684,1503830936298745857
5,Tue Mar 15 20:30:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 43 gwei
Avg: 43 gwei
High: 45 gwei

Opensea: Sale
Low: $22.95
Avg: $22.95
High: $24.02

Uniswap V3: Swap
Low: $20.93
Avg: $20.93
High: $21.90

USDT: Transfer
Low: $6.14
Avg: $6.14
High: $6.43",0,0,Erc20Gas,590,1503830930837884929
6,Tue Mar 15 20:30:05 +0000 2022,"📉 Unusual Exchange Inflow - (Netflow)
169,024 ETH ($446,352,243) have been deposited on exchanges in the last hour
⏱ 2022-03-15 20:00 UTC

#ETH",0,0,coinsyghtalerts,153,1503830917130997761
7,Tue Mar 15 20:30:02 +0000 2022,"📈 Total Market Cap: $1,758,382,928,096
💵 1 #BTC: $39,560.52
🔴 BTC Dominance: 42.71%
💹 1 #ETH: $2,640.31
💎 ETH Dominance: 18.01%
⏰ Update Time: 15-03-2022 - 23:30:02 (GMT+3)",0,0,marketcapbot,4426,1503830907035209729
8,Tue Mar 15 20:30:02 +0000 2022,"@0xSocialDao future projects continue to be successful for all teams

@walangsuangit
@sucieva511
@Danil0999__
@nedada5934
@Reigoobigwin_11

#SocialDAO #cryptocurrecy #Ethereum #NFT",0,0,ADP12525192,22,1503830905215131648
9,Tue Mar 15 20:29:53 +0000 2022,"@OfficialTravlad $10,000 #crypto Giveaway ends in ONLY 48 hours. 5 x $2,000 winners. 

How to enter: 

Retweet, follow myself ( 
@officialtravlad
 ) and turn notifications on 🔔

#BSC #BNB  #BTC  #ETH #Airdrop  #NFT #BabyDogeCoin #Binance  #NFTCommunity",0,0,AminnejadAmin,1,1503830869936594944
