,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat May 07 03:45:03 +0000 2022,"7Bit The Bitcoin casino

Looking for a hybrid casino that offers a gaming experience for both cryptocurrencies &amp; currency? Then your quest for the best ends at 7 Bit Casino

Not Available in the Uk
https://t.co/4G69cufufX

.
18+ GambleAware
#Casino #Slots #Bitcoin.2 https://t.co/ZV1B4uLEHR",0,0,Betting_Offers2,39105,1522784551289950208
1,Sat May 07 03:45:03 +0000 2022,#Terra - $UST now holds #Bitcoin worth $2.9 Billion,0,0,ByInsiderInfo,98,1522784549729497088
2,Sat May 07 03:45:02 +0000 2022,"#Bitcoin $BTC 
Price: $35,847.31

Areas of Support
MUST Hold Above: $31,904.11

Trends
Near: DN📉
Short: DN📉
Medium: DN📉
Long: DN📉

Levels of interest
Short: $38,549.04
Med: $51,291.67
Long: $103,350.78",0,0,DCA_Cryptoz,14010,1522784545824772098
3,Sat May 07 03:45:01 +0000 2022,"Terra, the Paypal of the virtual currency world, buys an additional $1.5 billion in #bitcoin. Is this the right time to deem it undervalued? 🤔Expect more virtual currency moves in the future.🚀",0,0,TokyoGuildGames,96,1522784542406361089
4,Sat May 07 03:44:56 +0000 2022,"🔻🔻🔻 $1,551,855 BTCUSDT SHORTED @$35,833.00 on #Binance (3:44:56 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,3175,1522784521346813952
5,Sat May 07 03:44:55 +0000 2022,It is a consensus that the next 10 years will be the era of Crypto. We will form a group and follow HyshiDAO(https://t.co/21cFuuyd7e) to become rich together! #BTC #ETH #BNB #ETC https://t.co/sv1s2vaWig,0,0,HyshidaoI,0,1522784515516559360
6,Sat May 07 03:44:47 +0000 2022,"@AirdropStario This is great potentials!
I am sure that everything will work out and will be on top!
Best wish of the all team members!

@Vladim1rV
@S3rgeiM
@K0nstantinR
@PavelVenomov
@DrevDomStroy
@Big_banTV

#cryptocurrency #Airdrop #BSC #Bitcoin #NFT #MetaFlokiRacers #MFA #Airdropstario",0,0,Alexander_Sol26,56,1522784483879104513
7,Sat May 07 03:44:45 +0000 2022,"There are $12.5 trillion worth of Gold out there that we younger generation don't give a shit about. We can expect BTC will surpass it someday. Which means about 15x increase in value.

#Crypto #Bitcoin #Blockchain",0,0,looprealm,75,1522784475045761024
8,Sat May 07 03:44:41 +0000 2022,@DragiK1981 @AKjhM3LgTque4Vx @RippleXrpie #bitcoin useless?? 😂 Cost  38k xrp cost about 0.65 cents.  people have xrp for years and only lose .  I also have xrp but it doesn't really do anything except an empty promise.,0,0,Nh99326638H,22,1522784459497615364
9,Sat May 07 03:44:38 +0000 2022,"1. How do you protect private key?

2. How can you pass on your private key to your loved one's after your death?

3. Till the time you are alive how can you protect your private key from loved one's if they do fraud?

#SafePal #Trustwallet #Bitcoin #cryptocurrencies #Binance",0,0,dinshoo12345,3775,1522784446809706496
10,Sat May 07 03:44:36 +0000 2022,The #Bitcoin bear market ended Jan 3 2009.,0,0,TruthOfProof,526,1522784437573804032
11,Sat May 07 03:44:32 +0000 2022,"@woonomic When a corrupt government is bought and paid for, it's easy to do over and over again. #Bitcoin fixes this.",0,0,Joshish_BTC,6,1522784420779896833
12,Sat May 07 03:44:23 +0000 2022,"@VailshireCap Bonds are debt, toxic paper 🧻

Buy assets. Buy #bitcoin",0,0,CertaintyShow,279,1522784383593238529
13,Sat May 07 03:44:14 +0000 2022,"#competition
#influencer #influencermarketing
#fridayfeeling #MondayMotivation
#vegan #fitness #school #BTSJIMIN  #Bitcoin  #BTSJIMIN #BTSISCOMING #BTS_Butter #husd #AmberHeardlsALiar #amberheardisapsychopath #MEMES ayy @hjhroadrunners you bitches  delete your account",0,0,hesperia_junior,1,1522784345508917248
14,Sat May 07 03:43:38 +0000 2022,@lexfridman @TimerOlde Try #bitcoin lex.,0,0,TheBTCTherapist,1001,1522784193117364224
15,Sat May 07 03:43:37 +0000 2022,"This may be the number one in the world and the coolest project. Excellent crypto startup, the most confident team, the guys know what they are doing . #FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",0,1,ShornalyIslem,2331,1522784189669855233
16,Sat May 07 03:43:29 +0000 2022,Quit focusing on what #btc is doing and focus on $jasmy or whatever #altcoin you hold. Quit letting #btc run your portfolio. Quit giving the 🐋🐳🐋 what they want.,0,0,CryptonicJuice,464,1522784154840096769
17,Sat May 07 03:43:15 +0000 2022,Current #Bitcoin Price is $35865 #BTC #Crypto,0,0,IAmBitcoinBot,1325,1522784097927516164
18,Sat May 07 03:43:05 +0000 2022,"The people crying over 35k #bitcoin will be begging for these cheap prices once we hit $100,000+. Don’t waste the opportunity! 🚀",0,28,LayahHeilpern,226317,1522784053912645632
19,Sat May 07 03:42:57 +0000 2022,"🔴 2013 - You missed #BTC
🔴 2014 - You missed #DOGE
🔴 2015 - You missed #XRP
🔴 2016 - You missed #ETH
🔴 2017 - You missed #ADA
🔴 2018 - You missed #BNB
🔴 2019 - You missed #LINK
🔴 2020 - You missed #DOT
🔴 2021 - You missed #SHIB
🟢 In 2022, don't miss ________.",0,0,pablo_heman,4164,1522784022862213121
20,Sat May 07 03:42:56 +0000 2022,Calm before big storm 90k #btc #Binance #coinbase,0,0,MickaelGonthier,8501,1522784018021892097
21,Sat May 07 03:42:56 +0000 2022,@CRUNewsDesk #Union #BLM #M4A #Socialism ##BTC is financial freedom 💎💎💎💕💕💕,0,1,BrilloGP,1036,1522784016843243520
22,Sat May 07 03:42:14 +0000 2022,It’s feel good to hold #Bitcoin !!!!,0,2,cryptotvindia,207,1522783841949081600
23,Sat May 07 03:42:09 +0000 2022,"@Cylumfinance I like Cylum Finance , i follow you and i win with you !!!! thank you for the generosity !!!!!!! I am very happy❤️❤️❤️

Thank you, too Nice !!!!!!!

@LillieGroman
@VisionX5lp
@ClotildeDohou
@rakeshpankajjn
@Dawkhin5

#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",0,1,majidsh2002,19,1522783820537372677
24,Sat May 07 03:42:09 +0000 2022,"There are two types of people: Those who know themselves; and those identified with an idea they hold about themselves. 

#Bitcoin",0,0,BlueOnyx1,123,1522783820172636161
25,Sat May 07 03:42:02 +0000 2022,#BTC is now at $35860.93,0,0,getbitcoinprice,227,1522783791365906434
26,Sat May 07 03:42:00 +0000 2022,"#BITCOIN #BTC impulse bar 35802.77 - 35876.23

$BTC Bar close 35855.74

#Crypto short term volatility detection",0,0,FindCoinAction,502,1522783784461950978
27,Sat May 07 03:42:00 +0000 2022,"Remember, only 21 million #bitcoin... ever... make sure you get your slice of the pie!",6,54,TheCryptoLark,971817,1522783781848944640
28,Sat May 07 03:41:39 +0000 2022,"Current #Bitcoin price is $35,859.96",0,0,hourly_btc,9,1522783693428908032
29,Sat May 07 03:41:19 +0000 2022,"@teslaownersSV 160,000 fellow humans homeless in CA alone. When will the real criminals be held accountable? Discover #Bitcoin",0,0,mdl305,105,1522783610280939520
30,Sat May 07 03:41:18 +0000 2022,"#GOLD $XAUUSD up 3% YTD. 
#Bitcoin down 22% YTD. 

Thanks for coming to my Ted Talk.",0,0,jfhksar88,3792,1522783606640234499
31,Sat May 07 03:41:13 +0000 2022,If #btc goes to 1000 fiat I’m selling everything,0,0,patienthinking,56,1522783585794723840
32,Sat May 07 03:41:12 +0000 2022,"@CryptoHubKE Only value #btc as money, all others can be created out of thin air including TikTok coins, had no idea there was such thing...",0,0,bava23,1673,1522783582581710848
