,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Apr 17 23:15:04 +0000 2022,1 BTC Price: Bitstamp 39942.39 USD #BTC #Bitcoin 2022-04-17 19:15 https://t.co/zVAr8GLwnK,0,0,coinok,10373,1515831237146861573
1,Sun Apr 17 23:15:03 +0000 2022,"🤖🤖 Automated ** Scalping Bot ** Trade Alert

#Bitcoin

LONG 🔼

Price: 39912.000000 

Entered new long position",0,0,cryPtohunterXYX,2,1515831233971843073
2,Sun Apr 17 23:15:02 +0000 2022,@binance #Bitcoin was under #gmt in pair with #usdt in transaction value for more then 24 hours at #binance ! https://t.co/dvJ2YRPOkv,0,0,m_w_31,51,1515831230054518788
3,Sun Apr 17 23:15:02 +0000 2022,"#BTC $39975  $BTC
#ETH $3038.32  $Eth
#BNB $412.56  $Bnb",0,0,Pricecrypt0,77,1515831229005938690
4,Sun Apr 17 23:15:02 +0000 2022,"@shibadontoken $DON's  mining rigs are for holder utility

$Don Family - A New Generation meme coin with incredible utility.

3D mining rig video - https://t.co/RRAxhBPCr9
TG - https://t.co/T8Ghj4QjNz
Website - https://t.co/TO39Xpyaxr

#SHIB #DOGE #BTC @SaitaInformer @elonmusk https://t.co/gHSP2bihjn",0,0,shibadontoken,746,1515831227907022851
5,Sun Apr 17 23:15:02 +0000 2022,"V Recovery for the daily close?
#BTC https://t.co/sonDx7z4PR",0,0,ShortinTheDevil,321,1515831227806330893
6,Sun Apr 17 23:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(07:15 PM . Apr 17,2022)

#BTC $39953.71
#ETH $3033.61
#BNB $412.13
#DOGE $0.14
#SHIB $0.0000255234
#AXS $46.08
#MANA $2.09
#UNI $9.42
#GM $0.0000218066
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,766,1515831219560325124
7,Sun Apr 17 23:14:56 +0000 2022,"@Huobi_India $Libero @LiberoFinancial ,the dip is juicy and a great entry point right now! I’m Also making huge gains with the $BUSD dual rewards via Libero Bank! #Libero #BSC #BSCGemsAlert #Binance #NFTCommunity #CEX  #btc  #ETH #ElonMusk #1000xgem  #DEX @binance $shib",0,0,jayeswong,51,1515831203407937536
8,Sun Apr 17 23:14:38 +0000 2022,#Bitcoin deep discounts $39.9k manager’s special,0,2,chowcollection,13601,1515831129026224136
9,Sun Apr 17 23:14:31 +0000 2022,"#Bitcoin Last Price $39935 #BTC 🚀
Daily Indicators:
RSI: 39.9
MA(20): 43296
MA(50): 42145
MA(200): 48135
Bollinger B. lower/upper: 37866/48727

#Ethereum Last $3028 #ETH
RSI: 45.4
MA(20): 3237
MA(50): 2987
MA(200): 3494
BB: 2883/3590

DM for project price!
#Crypto #Live

38257",0,0,LivePriceCrypto,531,1515831101235015680
10,Sun Apr 17 23:14:28 +0000 2022,"🚀🚀🚀 $1,121,096 BTCUSDT LONGED @$39,913.70 on #Binance (23:14:28 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,2984,1515831085581619202
11,Sun Apr 17 23:14:28 +0000 2022,"👋 A new block was found on the #Bitcoin network. We're at block height 732348, current #bitcoin price is $39928.63 and there are 198529372690011 #sats left to mine.",0,0,satsleft,335,1515831084725981189
12,Sun Apr 17 23:14:06 +0000 2022,Am I the only one waiting for a nice long squeeze on #BTC before going up? Interesting week ahead,0,0,Fermitay,10,1515830993697001481
13,Sun Apr 17 23:14:03 +0000 2022,"@saylor Life-Changing crypto 🚀

🔴 2011 you missed #BTC
🔴 2014 you missed #DOGE 
🔴 2015 you missed #XRP 
🔴 2016 you missed #ETH
🔴 2017 you missed #ADA
🔴 2018 you missed #BNB
🔴 2019 you missed #LINK
🔴 2020 you missed #DOT
🔴 2021 you missed #SHIBA
🟢 2022 DON'T MISS #BRISE 🔥🔥🔥",0,0,ZakariaKhosravi,152,1515830980258394114
14,Sun Apr 17 23:13:55 +0000 2022,"@saylor Life-Changing crypto 🚀

🔴 2011 you missed #BTC
🔴 2014 you missed #DOGE 
🔴 2015 you missed #XRP 
🔴 2016 you missed #ETH
🔴 2017 you missed #ADA
🔴 2018 you missed #BNB
🔴 2019 you missed #LINK
🔴 2020 you missed #DOT
🔴 2021 you missed #SHIBA
🟢 2022 DON'T MISS #BRISE 🔥🔥🔥",0,0,ZakariaKhosravi,152,1515830949853863937
15,Sun Apr 17 23:13:52 +0000 2022,@StevenH58107976 #Saitama isn’t stable enough to be a country’s currency. #bitcoin This is the way.,0,0,Cryptoz2Blame,91,1515830937107501060
16,Sun Apr 17 23:13:50 +0000 2022,Shake your #ShakePay ! Canadians are loving the daily free #Bitcoin  @shakepay I remembered but to be SUS and remind your friends,0,0,THEDALE_,45508,1515830928060280834
