,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 30 14:15:25 +0000 2022,Crypto floor? #ETH #bitcoin Only one way up ⬆️ 🚀,0,0,JackBurton1981,3,1531278107298058242
1,Mon May 30 14:15:13 +0000 2022,"Slow 8 | Normal 8.2 | Fast 49.5 | Instant 79.5 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH

Have you used the other bots in my family? @AVAXGas, @FTMGas",0,0,ETHGasPriceBot,1172,1531278056991621121
2,Mon May 30 14:15:10 +0000 2022,"Eth acts like this irritating son of your mom’s friend, periodt. #ETH #Ethereum #NFTCommumity #nft #EthereumNFTs",0,0,talkingheads01,66,1531278045985873924
3,Mon May 30 14:15:07 +0000 2022,"#Prada has announced the planned June 2 release of its first independent #NFT, Timecapsule, following the January collaboration of NFT with #Adidas 👀

#NFTCommunity #ETH #btc",0,2,fortune_btc,5405,1531278032908197889
4,Mon May 30 14:15:05 +0000 2022,"May 30 14:00 UTC: #binance #stacking #signal UP for symbol #BSW: Purchase limits increased for Bsw*60 with Annual Interest 93.790000%, Issue Start 12:00 01 Apr 2022. #crypto #signals #BTC #ETH #binance",0,0,CryptoPooky,495,1531278025467232260
5,Mon May 30 14:15:04 +0000 2022,"@BitMEX My guess $1979

#ETH",0,0,Nitab009,40,1531278021986070529
6,Mon May 30 14:15:03 +0000 2022,"#Altcoins showing strength
[Med-High time frame Targets]

1. $RUNE #THORChain =&gt; $5.03🔥
2. $GMT #GreenMetaverse =&gt; $1.43🔥
3. $ADA #Cardano =&gt; $1.40🚀🔥
4. $XTZ #Tezos =&gt; $2.63🔥
5. $AR #Arweave =&gt; $24.37🔥

The market is 🚀🚀🚀

LT bags:
#BTC #ETH #DOT #BNB #LINK",1,0,DCA_Cryptoz,14141,1531278015908433922
7,Mon May 30 14:15:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 45 gwei
Avg: 45 gwei
High: 45 gwei

Opensea: Sale
Low: $17.41
Avg: $17.41
High: $17.41

Uniswap V3: Swap
Low: $15.88
Avg: $15.88
High: $15.88

USDT: Transfer
Low: $4.66
Avg: $4.66
High: $4.66",0,0,Erc20Gas,729,1531278011160477697
8,Mon May 30 14:14:56 +0000 2022,"@web3_coin @CoinMarketCap best project
@Rouf_hamuay @andiaqib29 @muhamrizal_ 
#Ethereum #Polygon #Defi",0,0,zulkar_afif,0,1531277984925372416
9,Mon May 30 14:14:47 +0000 2022,"Everyone’s so excited for $ADMT. Are you one of them? 🚀❤️

#Andrometa #PassiveIncome #Ethereum #BSC #AltCoin #YieldFarming",0,0,andrometatoken,1380,1531277947578945536
10,Mon May 30 14:14:38 +0000 2022,"#bitcoin is private property, portable heritage, scarcity, security, unreliability, transparency, predictability... The rest of the market does not.

#Crypto #NFT #NFTCommunity #Ethereum #BinanceSmartChain #XRP #BTC",0,1,zayi06,40,1531277912581623813
