,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Jun 02 08:45:02 +0000 2022,Analyst Decodes the Upcoming Trend of #Bitcoin Price &amp; Suggest Some Good Entry Points! https://t.co/U33eyrISk0 via @coinjupiter,0,0,coinjupiter,289,1532282127143903232
1,Thu Jun 02 08:44:57 +0000 2022,"🚨 56 #BTC (1,671,761 USD) just transferred 🚨

From:
bc1qhk3ex9zunj879v4zq59yamzgl7ckn93dqdpmqtmpvwmvm3gmkepqs6c8xp

To:
bc1qphq304zm3a9xlymlc2ekjk8r6afcnf36w7j3hn3nmpx4twyj4npqpf2ju8

Tx hash:
75a1ab7fb7653c6629887113ba74e87a9a7e0f1c5251807bd8e8f7edd87fd649

#Bitcoin $BTC",0,0,BTC_WhaleAlert,214,1532282105832546304
2,Thu Jun 02 08:44:56 +0000 2022,"Well guys 8⃣ hours later 🕥⏳ #Bitcoin price is still above $28k

Sorry to disappoint you 😔 but...

... you won't get my crypto for cheap ➡️ because I'm NOT SELLING 😂😁🤑😉

Maybe next time 😌🙏

#BTC #BTCUSD #BTCUSDT
#KastaApp #KASTA $KASTA",0,0,KastaTrading,504,1532282103282417665
3,Thu Jun 02 08:44:42 +0000 2022,A survey by Goldman Sachs survey shows insurance companies are warming up to investing in #bitcoin. - Forbes,0,1,conorfkenny,4889,1532282045371944960
4,Thu Jun 02 08:44:13 +0000 2022,"Good morning future millionaires✌️
#btc #Ethereum #Solana",0,0,avocadopump,180,1532281921878773760
5,Thu Jun 02 08:44:12 +0000 2022,"🚨 23 #BTC (701,965 USD) just transferred 🚨

From:
bc1qf8sneg5my4u2m5zmu7dawffkhat52duh25f4n0

To:
bc1qv22sjaxffar4k7c5dkqaqt2nxt24jt0qtxzex0

Tx hash:
bda8e32443dd6d89f9dfafc828caa4b089cefb65f9e5bbb28c155d32d490f332

#Bitcoin $BTC",0,0,BTC_WhaleAlert,214,1532281919760637952
6,Thu Jun 02 08:44:10 +0000 2022,1 BTC equals 28125.5332 EUR. #bitcoin #euro,0,0,itsnoturconcern,45,1532281908956123136
7,Thu Jun 02 08:44:08 +0000 2022,Everyone was saying #BTC is too high now they got a dip to sub 30k. What’s your excuse for not buying now TIMMY. #HODL #cryptocurrency #Bitcoin,0,0,donyalehandro,29,1532281902828294144
8,Thu Jun 02 08:44:07 +0000 2022,"#Bitcoin and #cryptocurrencies in a long reaccumulation phase.
Thank god.",0,0,fred73015362,5,1532281895958073346
9,Thu Jun 02 08:43:56 +0000 2022,@ApiInu Wow june #Bitcoin successfull,0,0,juni23_bigwin,58,1532281850953351169
