,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Apr 15 01:00:24 +0000 2022,Boom 🤯 #FEG is trending on coingecko 🔥🔥🔥🔥#Trending #BabyDoge #SHIB #KISHU #BlueSparrow #shiba #btc #BNB #AVAX #ETH #blo…,0,0,HarleyC59207163,9,1514770583535333380
1,Fri Apr 15 01:00:22 +0000 2022,"@jf_nft A mixed media art piece
1/1
0.5 #Ethereum 
https://t.co/JDq6xnFxtA https://t.co/5q5DaoUWrv",0,0,floatingfoodnft,9,1514770575431925769
2,Fri Apr 15 01:00:15 +0000 2022,"#BTC
#ETH
#DOT
#SOL
#FTM
#AVAX
#KSM
#SPELL

All you need",0,0,realgabecoded,1055,1514770544977072130
3,Fri Apr 15 01:00:13 +0000 2022,"#Bitcoin Last Price $39850 #BTC 🚀
Daily Indicators:
RSI: 38.9
MA(20): 43943
MA(50): 42091
MA(200): 48143
Bollinger B. lower/upper: 38449/49437

#Ethereum Last $3015 #ETH
RSI: 44.6
MA(20): 3263
MA(50): 2975
MA(200): 3491
BB: 2928/3597

DM for project price!
#Crypto #Live

34080",0,0,LivePriceCrypto,485,1514770536487809029
4,Fri Apr 15 01:00:12 +0000 2022,"The current price of #eth is $3,023.47, essentially unchanged, a 24 hr volume of $15.58B, and a market cap of $363.45B",0,0,eth_hourly,2123,1514770533107175433
5,Fri Apr 15 01:00:10 +0000 2022,"The ETH/BTC market cap ratio is currently 47.91% 

#ethereum $ETH",0,0,EFlippening,84,1514770523158315012
6,Fri Apr 15 01:00:07 +0000 2022,"Ethereum - ETH
Price: $3,018.26
Change in 1h: -0.04234493%
Market cap: $363,341,349,005.78
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4624,1514770510730563592
7,Fri Apr 15 01:00:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 40 gwei
Avg: 40 gwei
High: 42 gwei

Opensea: Sale
Low: $24.40
Avg: $24.40
High: $25.62

Uniswap V3: Swap
Low: $22.25
Avg: $22.25
High: $23.37

USDT: Transfer
Low: $6.53
Avg: $6.53
High: $6.85",0,0,Erc20Gas,604,1514770492485300234
8,Fri Apr 15 01:00:02 +0000 2022,"#BTC $39951  $BTC
#ETH $3023.47  $Eth
#BNB $414.37  $Bnb",0,0,Pricecrypt0,71,1514770487854858243
9,Fri Apr 15 01:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(09:00 PM . Apr 14,2022)

#BTC $39893.18
#ETH $3018.26
#BNB $413.69
#DOGE $0.14
#SHIB $0.0000257215
#AXS $47.25
#MANA $2.12
#UNI $9.57
#GM $0.0000218130
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,StoreFiAi,772,1514770481374646278
10,Fri Apr 15 01:00:00 +0000 2022,"Today's Cryptocurrency Fear And Greed Index: 22

Ranking: Extreme Fear

#Crypto #Bitcoin #Ethereum",0,0,FearAndGreedBot,842,1514770481043238915
11,Fri Apr 15 00:59:52 +0000 2022,"@TearOfSatoshi $DYP @dypfinance is getting precious day by day lots of  product developments and community engagements. This is the only lowcap gem that you can earn passive income with the highest APY rate in #yieldfarming, and it's a multi-chain available in #bsc #eth #avax and soon #Polygon",0,0,bitcoindragon28,531,1514770447459811329
12,Fri Apr 15 00:59:26 +0000 2022,@coinspotau Definitely buy some more #eth and #Polkadot,0,0,lindholm27,2,1514770339930456064
13,Fri Apr 15 00:59:24 +0000 2022,"@AvaxRegion Your project is very amazing &amp; perfect.I hope this can be a big project in the future. 

@danze9225 
@Zuge921 
@dania9255 

#Avax  #Avalanche  #Giveaway
#eth #btc  #solana #kalao",0,0,dimas80825,22,1514770331713474560
14,Fri Apr 15 00:59:19 +0000 2022,"Current #Ethereum Price: $3,029.08 📈",0,0,Ethereum_Hourly,202,1514770307743059972
15,Fri Apr 15 00:59:13 +0000 2022,"#Bitcoin Last Price $39844 #BTC 🚀
Daily Indicators:
RSI: 38.9
MA(20): 43943
MA(50): 42091
MA(200): 48143
Bollinger B. lower/upper: 38449/49437

#Ethereum Last $3015 #ETH
RSI: 44.7
MA(20): 3263
MA(50): 2976
MA(200): 3491
BB: 2928/3597

DM for project price!
#Crypto #Live

34079",0,0,LivePriceCrypto,485,1514770283516727296
16,Fri Apr 15 00:59:01 +0000 2022,"Cause if you liked it then you should've paid ETH for it
If you liked it then you shoulda paid ETH for it
Don't be mad once you see he made bank on it
If you liked it then you shoulda paid ETH for it #NFTs #cryptocurrency #Ethereum",0,0,MadPunjabi,1169,1514770235240247303
17,Fri Apr 15 00:58:37 +0000 2022,With $43 billion you could buy 12% of #ETH pre-merge 🤯,0,0,DanCarDada,169,1514770133926834182
18,Fri Apr 15 00:58:13 +0000 2022,"#Bitcoin Last Price $39834 #BTC 🚀
Daily Indicators:
RSI: 38.8
MA(20): 43942
MA(50): 42090
MA(200): 48143
Bollinger B. lower/upper: 38445/49439

#Ethereum Last $3014 #ETH
RSI: 44.6
MA(20): 3263
MA(50): 2976
MA(200): 3491
BB: 2928/3597

DM for project price!
#Crypto #Live

34078",0,0,LivePriceCrypto,485,1514770030579224579
19,Fri Apr 15 00:58:08 +0000 2022,@CryptoBulldogs @elonmusk #CBD #CryptoBulldogs #NFT #NFTcollection #NFTcommunity #NFTproject #NFTart #cryptocurrency #solar #crypto #mining #bitcoin $BTC #ethereum $ETH #dogecoin $DOGE #web3,0,0,TheGreatSchmuck,161,1514770010945691666
20,Fri Apr 15 00:57:56 +0000 2022,Dm me now on how to recover trust wallet phrase and coinbase account recovery#Trustwallet #cryptocurrency #Bnb       #cyber #RecoveryPhrase #coinbase #crypto #Ethereum #CryptoNews #Binance       #BTC       #Anonymous #Binance,0,0,Charlesray_hack,0,1514769961276739588
21,Fri Apr 15 00:57:45 +0000 2022,"Network Status: Online

ΞETH Net Load: 🔲🔲🔳🔳🔳🔳 : ✅

⛏ Block Price: 29 Gwei

📈 $ 3,017.28: bearish 🐻
#eth #gas #price",0,0,open__os,13,1514769917064613900
22,Fri Apr 15 00:57:32 +0000 2022,"We Live Baby 🙌
☕️&amp;🍌
Get In Here!!!

@PsychonautApeD 
#PAD
#PsychonautApesDivision 
#PsychonautApes
#ApesTogetherStrong
#NFTs 
#NFTGiveaway 
#NFTProject 
#cryptocurrency 
#ETH 
#WEEDSMOKERS
#NFTCommunity 
#NFTshill 
#ETH #Ethereum 
#crypto 
#nftart",1,1,UCV_Equin0x,1908,1514769858663124995
23,Fri Apr 15 00:57:24 +0000 2022,"🔔🚨2.5K FOLLOWER GIVEAWAY🚨🔔

🏆 - $250 $SOL 1 x winner! 💎🥵

💰- follow me @SolGiveaway1
💰- ❤️
💰- ♻️
💰- 🔔ON/ tag 3 friends 

⏰ - 24K followers!

GO!! 

#Solana $SOL #NFTGiveaway #NFTdrop #Solana #SolanaGiveaways #ETH #Ethereum #SolanaAirdrop",8,8,SolGiveaway1,2075,1514769827105329153
24,Fri Apr 15 00:57:16 +0000 2022,"We think that you should turn on notifications 🔔🐭

#NFTGiveaway #squeak #squeak  #cc0 #cc0summer #OmniChain #Layer0 #ETH #BSC #Polygon #AVAX #Fantom #FreeMint",2,9,littlemousenft,416,1514769792841838598
25,Fri Apr 15 00:57:12 +0000 2022,"#Bitcoin Last Price $39858 #BTC 🚀
Daily Indicators:
RSI: 38.9
MA(20): 43943
MA(50): 42091
MA(200): 48143
Bollinger B. lower/upper: 38451/49436

#Ethereum Last $3017 #ETH
RSI: 44.7
MA(20): 3263
MA(50): 2976
MA(200): 3491
BB: 2928/3597

DM for project price!
#Crypto #Live

34077",0,0,LivePriceCrypto,485,1514769777750790148
26,Fri Apr 15 00:56:46 +0000 2022,"#Shibvinci = fractional ownership of #nft portfolio inc multi #BlueChipNFT &amp; valued over $120k 

@worldofwomennft
@coolcatsnft
@MeebitsNFTs 
#wowgalaxy
Wow #guccigrail @10KTFshop

An absolute steal at this mc!  

More partnerships coming!
More blue chips coming!
@shib_vinci #ETH",3,2,CoffeeAndWhisk1,88,1514769666115182603
27,Fri Apr 15 00:56:12 +0000 2022,"#Bitcoin Last Price $39865 #BTC 🚀
Daily Indicators:
RSI: 38.8
MA(20): 43943
MA(50): 42091
MA(200): 48143
Bollinger B. lower/upper: 38448/49437

#Ethereum Last $3017 #ETH
RSI: 44.7
MA(20): 3263
MA(50): 2976
MA(200): 3491
BB: 2929/3597

DM for project price!
#Crypto #Live

34076",0,0,LivePriceCrypto,485,1514769524855255042
28,Fri Apr 15 00:55:46 +0000 2022,"@Cylumfinance #CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH

Big and amazing project. 
Hooold for future guys.

@OMiDGH78109979 @exclusible @BroovsProject @SkillGuilds",0,0,naghouam,0,1514769416222695428
29,Fri Apr 15 00:55:45 +0000 2022,"🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#ETH: $3,020.32
#DOT: $17.87
#SOL: $100.32
#LUNA: $81.31
#XRP: $0.7292
#AVAX: $77.09

💥New predictions every hour",0,0,SlothTradingBot,5,1514769412384907264
30,Fri Apr 15 00:55:12 +0000 2022,"#Bitcoin Last Price $39891 #BTC 🚀
Daily Indicators:
RSI: 39.0
MA(20): 43945
MA(50): 42091
MA(200): 48143
Bollinger B. lower/upper: 38457/49433

#Ethereum Last $3020 #ETH
RSI: 44.8
MA(20): 3263
MA(50): 2976
MA(200): 3491
BB: 2929/3597

DM for project price!
#Crypto #Live

34075",0,0,LivePriceCrypto,485,1514769271561220097
31,Fri Apr 15 00:55:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(08:55 PM . Apr 14,2022)

#BTC $39918.03
#ETH $3020.51
#BNB $414.06
#DOGE $0.14
#SHIB $0.0000257281
#AXS $47.45
#MANA $2.12
#UNI $9.55
#GM $0.0000218913
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,StoreFiAi,772,1514769223616118793
32,Fri Apr 15 00:54:59 +0000 2022,"@GenusLand this is a great project, because it will be very profitable

@Edwardavp1
@XiaoLi0002
@0x0ReoNA

#Airdrop #BSC #NFT #DeFi #ETH #Genius",0,0,ile_on,245,1514769217907998723
33,Fri Apr 15 00:54:20 +0000 2022,How would you envision a web3 crypto physician? #MedTwitter #medicine #Metaverse #Ethereum,0,2,etheopath,164,1514769054434689031
34,Fri Apr 15 00:54:18 +0000 2022,Making crypto memes all day is the true top of the Maslow's hierarchy of needs #crypto #Ethereum #Cryptomemes,0,0,Unbank_Yourself,210,1514769045932761089
35,Fri Apr 15 00:54:12 +0000 2022,DONALD DUMP  #NFTCommunity #NFTs #cryptocurrency #Travel #POTUS #ETH #BNB #BoredApeYachtClub,0,1,jennyjayadi2986,625,1514769022314692610
36,Fri Apr 15 00:54:11 +0000 2022,"#Bitcoin Last Price $39884 #BTC 🚀
Daily Indicators:
RSI: 39.0
MA(20): 43945
MA(50): 42091
MA(200): 48143
Bollinger B. lower/upper: 38456/49434

#Ethereum Last $3019 #ETH
RSI: 44.8
MA(20): 3263
MA(50): 2976
MA(200): 3491
BB: 2929/3597

DM for project price!
#Crypto #Live

34074",0,0,LivePriceCrypto,485,1514769018397216778
