,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Mar 28 19:15:02 +0000 2022,"New Don City - The Don getting into the mining business! 

""could be something"" / ""probably nothing""
 
https://t.co/sB1BPXrF4z 
https://t.co/OpZ1JbVY5w 

The Don takes care of his Family!

@ThunderingCC #SHIB #DOGE #BTC #SAND @CryptoCoachA @ColeThereum @elonmusk @ethereum #mining https://t.co/3Gi9fmnaKu",0,0,shibadontoken,581,1508523074588659719
1,Mon Mar 28 19:15:02 +0000 2022,@natbrunell 😂 Guilty on this one. 🙋🏻‍♂️Glad to be wrong though. #Bitcoin,0,0,antonio808btc,118,1508523072608878592
2,Mon Mar 28 19:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(03:15 PM . Mar 28,2022)

#BTC $47839.15
#ETH $3410.49
#BNB $439.31
#DOGE $0.15
#SHIB $0.0000288805
#AXS $71.40
#MANA $2.80
#UNI $11.41
#GM $0.0000409785
#KISHU $0.0000000019

Comments! Which coins would like to be listed?",0,0,StoreFiAi,762,1508523064425951232
3,Mon Mar 28 19:14:47 +0000 2022,"$WULF seems to have a delayed reaction to #BTC moves, despite being green and loved by celebrities",0,0,MicrocapTrader,9164,1508523009631395840
4,Mon Mar 28 19:14:46 +0000 2022,"@newlistiing #SHINJA power will soon be recognized by all. 
#RACA #Bitcoin #crytpo #pitbulltoken #Ethereum #BNB",0,0,Taha86613152,51,1508523007890833418
5,Mon Mar 28 19:14:43 +0000 2022,"@Bibox365 @Shib_nobi #SHINJA power will soon be recognized by all. 
#RACA #Bitcoin #crytpo #pitbulltoken #Ethereum #BNB",0,0,serkaysyn,37,1508522994947268618
6,Mon Mar 28 19:14:41 +0000 2022,#ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BSC #Bitcoin This project is very nice project.The manager of the project is very good and honest. So we are many helpful for this project is most successful project is created by brilliant people!,0,1,DETECTIVELOVEN1,8147,1508522986868903936
7,Mon Mar 28 19:14:36 +0000 2022,"I follow back 
#Oscars #WillSmith #Oscars2022 #ChrisRock #WillAndChris #اللهم_اغفر_لام_الامام_الموعود #Oscar #willsmithchrisrock #SkilledTrade #massage_in_riyadh #TikTok #Finance #realestate #cintasjobs #pharmtech #Bitcoin #love #NFT #WillSmithAssault #BBB22",0,0,HenryUkoette,2717,1508522963875815431
8,Mon Mar 28 19:14:35 +0000 2022,#ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BSC #Bitcoin Very good and promising project well done you will achieve your goal which you have planned good luck to you developers.,0,1,DETECTIVELOVEN1,8147,1508522962734891012
9,Mon Mar 28 19:14:35 +0000 2022,#bitcoin is the cheapest asset in the world right now.,0,0,efecini,1312,1508522961589919755
10,Mon Mar 28 19:14:27 +0000 2022,"#ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BSC #Bitcoin Visit now. you can see the good opportunity. if you join and invest here. you can get good profit. so,don't miss it.",0,1,DETECTIVELOVEN1,8147,1508522926743588864
11,Mon Mar 28 19:14:24 +0000 2022,#BuyPitbullToken Better than most tokens on your exchange. Their projects are beautiful and they have 467K holders. It's not too late to list @BscPitbull #Bitcoin #btc   Pitbull100x #PitbullCrew,0,0,GkhanYl84787926,475,1508522913854631941
12,Mon Mar 28 19:14:19 +0000 2022,"it's not investment advice, but research this army @BscPitbull $PIT #Bitcoin #btc   Pitbull1000x #PitbullCrew #pitbulltoken",0,0,OrhnKeklik,74,1508522894296502276
13,Mon Mar 28 19:14:19 +0000 2022,#ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BSC #Bitcoin The project is very attractive because the Team is very professional with good back ground of Crypto Industry. This is the major factor that can make this project very successful.,0,1,DETECTIVELOVEN1,8147,1508522893931470848
14,Mon Mar 28 19:14:18 +0000 2022,"I’m seeing bears flip bullish and bulls flipping bearish…..?
#bitcoin",0,0,satoshis_puggle,74,1508522890181885952
15,Mon Mar 28 19:14:15 +0000 2022,"$BTC 48k! 52.2k is the next major resistant to cross and follow by 59.5k then new ATH 80k or 100k? 🚀

Join us and grow together our likeminded community. Link in bio. #BTC #ogcnft #onegokuclubnft",0,0,OneGokuClub,1045,1508522877892513794
16,Mon Mar 28 19:14:13 +0000 2022,"@iCryptoDigital @KarutiNFT @JungheePark7 #SHINJA power will soon be recognized by all. 
#RACA #Bitcoin #crytpo #pitbulltoken #Ethereum #BNB",0,0,serkaysyn,37,1508522870485524480
17,Mon Mar 28 19:14:12 +0000 2022,#ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BSC #Bitcoin This project is the most popular project and growing rapidly. This project is as beautiful. The work of those who are involved with this project shows that this project is a wonderful,0,1,DETECTIVELOVEN1,8147,1508522863443144706
18,Mon Mar 28 19:14:09 +0000 2022,"@KarutiNFT #SHINJA power will soon be recognized by all. 
#RACA #Bitcoin #crytpo #pitbulltoken #Ethereum #BNB",0,0,serkaysyn,37,1508522853133606919
19,Mon Mar 28 19:14:06 +0000 2022,"#ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BSC #Bitcoin This project has a brilliant idea, it's great that such an industry is developing, really a very promising project because it will help many people to benefit from such activities.",0,1,DETECTIVELOVEN1,8147,1508522839271301120
20,Mon Mar 28 19:14:05 +0000 2022,"@iCryptoDigital @metararity @Peepee_97 @metawizardsnft #SHINJA power will soon be recognized by all. 
#RACA #Bitcoin #crytpo #pitbulltoken #Ethereum #BNB",0,0,serkaysyn,37,1508522834758406149
21,Mon Mar 28 19:14:04 +0000 2022,"Your bank charges you $15/month if you don't keep a minimum balance, $3 to use an ATM without their logo on it, and $35 for an overdraft. 

It costs nothing to store and access your #bitcoin in a wallet that you and only you control.",0,0,HarlemBitcoin,647,1508522830153109518
22,Mon Mar 28 19:14:00 +0000 2022,"Dear maxis,

#Bitcoin doesn't care about your idealogies. You don't like @nayibbukele , @stablekwon or what the Ukrainian government is doing with #bitcoin . Fine it's up to you.

Tik-Tok next block.",0,1,PascalAbams,168,1508522814214705161
23,Mon Mar 28 19:14:00 +0000 2022,@BSCGrimaceCoin Keep it up! #bitcoin #ETH #BSC #CRO,0,0,jizuzuka,681,1508522813938106368
