,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 02 04:45:23 +0000 2022,"NFT token Bear #68, link to https://t.co/M2yeOBzfej
Collection NFT ""Bearwood""

#ArtificialIntelligence  #Surrealism #Art #Collection #nft #nfts #nftcollector #nfthainlain #nftgiveaway #nftproject #ethnft #openseanft #crypto #eth #nfttoken #nftart #NFTGalereya #token #bearwood https://t.co/pduSSYs0fD",0,0,NFTGalereya,11,1520987796231663616
1,Mon May 02 04:45:23 +0000 2022,"@EthaxCrypto 
This is a very good project and great team. This project future is bright. So everyone support the project. #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin",0,0,SamiaToma15,1943,1520987793316491264
2,Mon May 02 04:45:18 +0000 2022,"@Jayecane @Jayecane this is 0.04 #eth I’ll be grateful if you get one. 

https://t.co/QVdeZaEnPY https://t.co/7mJHJgQbhw",0,0,Jboy_eth,426,1520987774479962113
3,Mon May 02 04:45:08 +0000 2022,"Are the people in the #Hex community the only people in the world that are bullish and excited for the next few weeks and months?

#Pulse 
#Pulsechain 
#PulseX
#Helgo
#PLSD

#BTC
#ETH 
#Fintwit",0,0,SnoLorenzo,92,1520987733321129986
4,Mon May 02 04:45:04 +0000 2022,"Introducing New Sphere Of NFT Collection by  Indian Mythographer

""World's First NFT Collection for Ancient &amp; Medieval Arts Of India""

""World's First NFT Collection to give Free Merchandises for Initially Minted Arts"" @opensea #NFTCommmunity  #nftcollector #Ethereum #NFTartists",0,0,mythographernft,2691,1520987714136711168
5,Mon May 02 04:45:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 51 gwei
Avg: 52 gwei
High: 52 gwei

Opensea: Sale
Low: $29.31
Avg: $29.88
High: $29.88

Uniswap V3: Swap
Low: $26.73
Avg: $27.26
High: $27.26

USDT: Transfer
Low: $7.84
Avg: $8.00
High: $8.00",0,0,Erc20Gas,656,1520987710772629504
6,Mon May 02 04:44:37 +0000 2022,"@EthaxCrypto 
Best project is very serious and reliable for investment. The company has already implemented many successful projects around the world . #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin",0,0,SamiaToma15,1943,1520987601208963075
7,Mon May 02 04:44:13 +0000 2022,"We are a manipulating team 
We exchange certain cryptocurrencies in 1:1.2 ratio.
For example, if you give me $100 worth of #btc  , I'll immediately exchange it for $110-120 worth of #eth 
telegram: @exc00
Exchanging with a small amount.
#BTC #XRP",0,0,rete23142,0,1520987500784676865
8,Mon May 02 04:44:05 +0000 2022,"@EthaxCrypto 
project team is very intelligent and well behaved, Accordingly, investors are waiting for better returns.This is a great idea. #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin",0,0,SamiaToma15,1943,1520987469612654592
9,Mon May 02 04:43:36 +0000 2022,"@EthaxCrypto 
This is one of the great project with a clear road map with experienced and successful team.I hope this project will perform as a much better project. #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin",0,0,SamiaToma15,1943,1520987344085856256
10,Mon May 02 04:43:17 +0000 2022,"@funnygameworld helps you relax while playing games and is play2earn to boot 🔥🔥🔥🔥🔥🔥🔥
#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",0,0,m_s_ismail_jnr,987,1520987265660559361
11,Mon May 02 04:42:28 +0000 2022,"@atNFTART @LoserApeDAO GOOD LUCK TO EVERYONE!!

@Selin56142315 @eybe99169020 @Zennan84966687

#ETH #Solana #NFTGiveaway",0,0,timothee_dupond,677,1520987060307472385
12,Mon May 02 04:41:38 +0000 2022,"@funnygameworld from the name a world of games, choose from a plethora of games, play relax and make money
#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",0,0,m_s_ismail_jnr,987,1520986849803653120
13,Mon May 02 04:41:35 +0000 2022,"JUST IN: Cybercriminals have stolen $1.57 billion worth of #cryptocurrecy in the first four months of 2022, surpassing the $1.55 billion stolen in all of 2021

#Crypto #CryptocurrencyNews #Bitcoin #BTC #Binance #Ethereum #ETH",1,2,Adityaroypspk,143,1520986838034370560
14,Mon May 02 04:41:22 +0000 2022,"Day 3 asking @binance to list $FIN
@OptimusDeFi!! SICX
$BTC $DeFi #defi #ethereum #Crypto",0,0,KarakasMirkan,178,1520986782380269568
15,Mon May 02 04:41:19 +0000 2022,@cryptocrayzzz Wooooow is the best 💯l Love you   0x8fbF76cA3c180b5370e048dC11cDfC84D7AbBcb1  #cryptocurrecy #BTC #Ethereum #shiba #Dog #SOL #BNB #BSC #NFTCollection #Giveaway,0,0,Avacrypt0,210,1520986772313944064
16,Mon May 02 04:41:12 +0000 2022,"Holy crap gas fee and contract mint fees in #ETH  is higher then fule price 

#NFT #NFTCommunity #NFTs #Ethereum #digitalasset",0,3,ParthDa18402900,20,1520986740005040128
17,Mon May 02 04:40:48 +0000 2022,@fdh65906206 Wooooow is the best 💯l Love you   0x8fbF76cA3c180b5370e048dC11cDfC84D7AbBcb1  #cryptocurrecy #BTC #Ethereum #shiba #Dog #SOL #BNB #BSC #NFTCollection #Giveaway,0,0,Avacrypt0,210,1520986643209105408
18,Mon May 02 04:40:46 +0000 2022,"🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#ETH: $2,839.33
#DOT: $15.31
#SOL: $89.37
#LUNA: $82.52
#XRP: $0.6180
#AVAX: $59.11
#ALGO: $0.5996
#ATOM: $17.95
#ETC: $27.60

💥New predictions every hour",0,0,SlothTradingBot,20,1520986631213301761
19,Mon May 02 04:40:36 +0000 2022,We will work together on the successful development of this project. Convenient personal account I was very pleased! Good luck. !!#FJT #Fujicompany #crypto  #cryptocurrency #blockchain #bounty #eth #token #azbit,0,0,HutarConner444,4498,1520986589236973568
20,Mon May 02 04:40:35 +0000 2022,"@TheCryptoLark As a long term #Ethereum holder, I am super bullish on Ethereum,as it will switch from Pow to Pos. I highly recommend everyone to hold it. I hold my ether on my Abra wallet to get upto 7.65 % interest. Just hold #cprx token(50000 token) and get extra 5% cash back by @AbraGlobal.",0,1,Arnish02,0,1520986587336609792
21,Mon May 02 04:40:19 +0000 2022,"I think this project will be successful as transparency and safety is exactly what we need to strengthen in the crypto world. Team is very strong and does everything wisely.
#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin",0,1,Abir0789,2371,1520986517837328390
22,Mon May 02 04:39:33 +0000 2022,#eth 5 digit domain for the sustainable minded. #unique    number.,0,1,Premiumchoiced1,6,1520986325884837888
23,Mon May 02 04:39:25 +0000 2022,"The income of many WEB3 promotional accounts actually comes from his huge number of fans, but his fans do not benefit from it🤔🤔🤔
#Ethereum  #NFTCommunity",0,1,Atbenseth,106,1520986293450457088
24,Mon May 02 04:39:08 +0000 2022,"#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoini believe in this project, and am sure that it will prove to be very strong",0,1,Abir0789,2371,1520986220981264384
25,Mon May 02 04:38:58 +0000 2022,"With the outrageous #Ethereum gas fees into the $1000s, we sometimes forget a main reason why PulseChain was envisioned: to help Ethereum with their congestion. With the mass worldwide adoption coming to Pulsechain, that will happen while becoming a major competitor to Ethereum.",7,21,Pulse_ChainNews,13102,1520986181873319936
26,Mon May 02 04:38:57 +0000 2022,"#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
Improvement of this project is guaranteed. A great super amazing project. Looks Like this project always hit the moon trend",0,2,Abir0789,2371,1520986177704456192
27,Mon May 02 04:38:37 +0000 2022,Information about the next crypto coin for the pump is coming up soon. Coin will be announced on telegram. Link in description. #BTC #BNB #ETH #BNBarmy,0,2,pump_cryptos,1056,1520986091414827008
28,Mon May 02 04:38:32 +0000 2022,"Congratulations on the successfull, I wish you good luck with further development !!#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",0,1,HutarConner444,4498,1520986072125407232
29,Mon May 02 04:38:26 +0000 2022,#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #BitcoinImprovement of this project is guaranteed. A great super amazing project. Looks Like this project always hit the moon trend,0,1,Abir0789,2371,1520986046867329024
30,Mon May 02 04:38:10 +0000 2022,"#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
What a great project with great difference . This project is really good, Very enthusiastic team, Great community",0,2,Abir0789,2371,1520985980140146688
31,Mon May 02 04:38:00 +0000 2022,"#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
I am very happy to be a part of this project, hopefully in the future it will be more developed and successful.",0,1,Abir0789,2371,1520985936800399362
32,Mon May 02 04:37:43 +0000 2022,"#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #This project interested me at first sight and for good reason, now I fully support and take part in the development of this project, I wish good luck to the developers.",0,1,RubelRa98497659,3242,1520985863794360320
