,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Mar 30 05:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(01:45 AM . Mar 30,2022)

#BTC $47406.38
#ETH $3391.97
#BNB $432.60
#DOGE $0.14
#SHIB $0.0000270677
#AXS $64.36
#MANA $2.67
#UNI $11.21
#GM $0.0000337565
#KISHU $0.0000000018

Comments! Which coins would like to be listed?",0,0,StoreFiAi,763,1509043997150531584
1,Wed Mar 30 05:44:57 +0000 2022,"BITCOIN WENT UP!

USD $47,421.88 (+0,47%)
Yesterday: +0,58%
Last 30 days: +25,73%

#bitcoin",0,0,CryptFloats,24,1509043984903069704
2,Wed Mar 30 05:44:46 +0000 2022,"📣 Curated Coin Metrics every 15mins 📣

#BTC  |  47409 USD  |  -0.5% 

Mrkt Dominance:  42.7% 

Txn Vol:  22.702B

Active Addresses:  1.029M

TVL:  173.3M",0,0,InfoDoge2,17,1509043939541753863
3,Wed Mar 30 05:44:31 +0000 2022,DCAing into #Bitcoin and #Ethereum is the best way to build generational wealth.,0,0,altcoinleonard,28,1509043877348802560
4,Wed Mar 30 05:44:29 +0000 2022,"11585) Current #Bitcoin Price is $47404 #BTC #Crypto
Indicators Daily:
RSI: 69.9
MA(20): 42472
MA(50): 41396
MA(200): 48291
Bollinger B. lower/upper: 36544/48400

#Ethereum Price is $3392 #ETH
RSI: 72.4
MA(20): 2943
MA(50): 2853
MA(200): 3489
BB: 2387/3500

#VAIOT Price: $0.072",0,0,LivePriceCrypto,206,1509043867898859523
5,Wed Mar 30 05:44:29 +0000 2022,"@bruneski @greenpeaceusa @ewg Terrible piece
Proof of Work creates the incentive to capture waste energy, develop cheap energy sources, and produce efficient high tech semi-conductors (which emit no emissions 😤)

Energy is used to secure the fixed money supply of #bitcoin, a digital asset available globally",0,0,LeTenken,92,1509043866359398403
6,Wed Mar 30 05:44:27 +0000 2022,"Those are damn beautiful 🥰
Make sure you follow, like and retweet ❤️

@AlalMia62985600 
@Tonmoy49180384 
@IshrakMahasin

#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",0,0,Farhan58099865,60,1509043861103910914
7,Wed Mar 30 05:44:22 +0000 2022,Citizens school in Dubai will start accepting tuition fees in #Bitcoin and Ethereum. #Ether,0,0,REITsCHAIN,13,1509043840870936576
8,Wed Mar 30 05:44:22 +0000 2022,"30 Mar, 2022 11:11 AM
Bitcoin price $47430.96
#Bitcoin #crypto  #aajkedin @itsaajkedin .",0,0,itsaajkedin,30,1509043838731825152
9,Wed Mar 30 05:44:16 +0000 2022,Those $waves pumpers are actually long term #btc maxis.,0,0,hiddenchinaryh,44,1509043814467469312
10,Wed Mar 30 05:44:09 +0000 2022,"@SoccerFan_io @AirdropAchiever 
#bitcoin
#cryptocurrecy 
#BNB

good!",0,0,manbe853,1,1509043786122362883
11,Wed Mar 30 05:43:53 +0000 2022,@CleanUpBitcoin @elonmusk @jack @Fidelity @elonmusk and @jack I expect much more from the both of you. Please show us you actually care. #bitcoin to the moon.,0,0,BitcoinResh,932,1509043717533048841
