,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Apr 28 16:45:24 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@Tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #cryptocurrency #NFTs #BTC #BNB #ETH #XRP $BTC #crypto ss",0,0,EvaFox06729176,20,1519719441671475200
1,Thu Apr 28 16:45:22 +0000 2022,Dubais DAMAC Properties Accepts #bitcoin and #ethereum By CoinQuora https://t.co/HXhAuqP5AH https://t.co/52zH5qy1ON,0,0,bitcoinagile,65456,1519719431479476225
2,Thu Apr 28 16:45:21 +0000 2022,"The world is coming to #Web3: @Citi has released a compelling report on #Ethereum, highlighting @SandeepNailwal's belief in mass adoption of Web3 and how #Polygon is making blockchain more accessible for everyone.

Some of the key factors in the report are 👇🧵 [1/6]",0,0,faisalscrypto,123,1519719428363067393
3,Thu Apr 28 16:45:19 +0000 2022,"#Saitama #SaitamaWolfPack #SaitamaInu #SaitaMask $Saita
#Crypto #CryptoCurrency #CryptoNews #Ethereum #Bitcoin #Eth #BTC
#SaitamaToken
#SaitamaInuToken #Saitama400k #SAITAMACOMMUNITY #SaitamaLLC 

#UseSaitaMaskPro 

💜💜💜WOLF🐺PACK💜💜💜 https://t.co/7arUQy8b8W",0,0,ABiMH01,2274,1519719420179931136
4,Thu Apr 28 16:45:16 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@Tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #cryptocurrency #NFTs #BTC #BNB #ETH #XRP $BTC #crypto aa",0,0,EvaFox06729176,20,1519719407408193537
5,Thu Apr 28 16:45:13 +0000 2022,This project deserves attention. The objectives of this project are clearly explained with reasonable facts. All this indicates that this project has a great future.I think investors get for a good profit.#ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain,0,0,Btckingdom1,3115,1519719393571536896
6,Thu Apr 28 16:45:12 +0000 2022,"#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
The strong reliable team will be able to implement all the ideas of this project and achieve success. fully functioning with a lot of benefits to the future market place.",0,0,Asadul_islam0,6615,1519719389909585922
7,Thu Apr 28 16:45:10 +0000 2022,"@nest_protocol It's a very wonderful project !!!! I feel avant-garde and sharpened sensibility!!!! I'm so happy if you give me this one i'm very very thankyou 
@Majid29417958

@Niya1391

@venoos72

#BSC  #ethereum #Polygon #BNB #KCC",0,0,whoru1997,55,1519719383865638914
8,Thu Apr 28 16:45:09 +0000 2022,"#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
This is not only a project based on great idea,it is a project that unites new technologies and cares about the future!Proud to be the part of it!",0,1,Asadul_islam0,6615,1519719376471007233
9,Thu Apr 28 16:45:07 +0000 2022,Slow 19.7 | Normal 21 | Fast 73.4 | Instant 96.2 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1163,1519719369491816448
10,Thu Apr 28 16:45:04 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@Tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #cryptocurrency #NFTs #BTC #BNB #ETH #XRP $BTC #crypto pp",0,0,EvaFox06729176,20,1519719358674530305
11,Thu Apr 28 16:45:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 73 gwei
Avg: 74 gwei
High: 76 gwei

Opensea: Sale
Low: $43.22
Avg: $43.81
High: $45.00

Uniswap V3: Swap
Low: $39.42
Avg: $39.96
High: $41.04

USDT: Transfer
Low: $11.56
Avg: $11.72
High: $12.04",0,0,Erc20Gas,658,1519719353800925184
12,Thu Apr 28 16:45:03 +0000 2022,Dm me now on how to recover trust wallet phrase and coinbase account recovery#Trustwallet #cryptocurrency #Bnb       #cyber #RecoveryPhrase #coinbase #crypto #Ethereum #CryptoNews #Binance       #BTC       #Anonymous #Binance,0,0,7em1dayo,349,1519719353587019779
13,Thu Apr 28 16:45:00 +0000 2022,"#ETHereum #ETH impulse bar 2914.8 - 2934.16

$ETH Bar close 2933.07

#Crypto short term volatility detection",0,0,FindCoinAction,371,1519719342019031040
14,Thu Apr 28 16:44:51 +0000 2022,"Initially, the tokens will only support transactions on the #Ethereum network in ERC-20 format.
But our team is developing a crosschain and we will be moving to other networks, and the #MBASE token will become a multichain token linked to other blockchains.",0,0,DonCryptonn,48,1519719304631103488
