,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed May 04 00:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$37,760 L:$37,675 H:$37,795
Bitstamp❯
A:$37,749 L:$37,516 H:$38,642
Bitfinex❯
A:$37,764 L:$37,555 H:$38,673

Market Cap: $718,446,196,707
24h Volume: $2,217,616,599
24h: -1.73%  7d: -9.63%",0,0,bakednet,520,1521648314814455808
1,Wed May 04 00:30:02 +0000 2022,"A Canadian journalist recounts the story of when he went to North Korea to participate in a crypto conference that was full of surprises.

Crypto Trading Course:
https://t.co/RgxPf2BvyW

#bitcoin #EthanLou #crypto #conference #NortKorea https://t.co/OgDu9nSSiN",0,0,cryptoplanet_me,5,1521648311467446272
2,Wed May 04 00:30:02 +0000 2022,Dollar-cost averaging into #Bitcoin and #ETH is the key to financial freedom.,0,0,TheMoonCarl,1060251,1521648308271337472
3,Wed May 04 00:30:01 +0000 2022,"May 04, 2022 00:28:00 UTC | 37,749.00$ | 35,959.20€ | 30,164.80£ | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/b2bVGaaw1n",0,0,NowBitcoinPrice,3855,1521648304630738969
4,Wed May 04 00:30:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#Java #Programming #Coding #100DaysofCode #DEVCommunity #Mobile #gamers #indiegames #gamedev #indiedev #indiegamedev #gamedevelopment #gamedesign #ETH #NFTs #mobilegaming #videogaming #HR #gaming #AI #IoT #BTC https://t.co/JxmdqE1YfB",1,0,JobPreference,1367,1521648300423753728
5,Wed May 04 00:29:59 +0000 2022,"Current Trade Idea: Flip 42 to invalidate for the ""we go higher"" bias. Lose 37.3 for the ""we go lower"" bias.
Short Term: Lose 37.3 and see 35-33, flip 38.7 and see 42 tested.
Mid Term: Bear Flag, copied channel as is the rule, 23k dip, reclaim 28, reclaim 35. #BTC $BTC https://t.co/epvAv4rCaA",0,0,MaxxGainz,427,1521648298318340098
6,Wed May 04 00:29:59 +0000 2022,"Got myself #btc eyed greedy bear.
Bear with me.

#bizzarebudz #cardano #nft #cnft https://t.co/8tsyWjvySR",0,0,Madira5959,540,1521648295835504640
7,Wed May 04 00:29:52 +0000 2022,"@PerthHeat @stevennelkovski @ABL @JustinHuber26 @MelbourneAces @davosworld @AdelaideGiants @davosworld I live in Adelaide but due to @PerthHeat being the #bitcoin baseball team I support them

Would you consider adding #bitcoin to @AdelaideGiants balance sheet? As GM I ask you directly is this a thought?",0,0,DWOLFBTC,428,1521648265833291776
8,Wed May 04 00:29:49 +0000 2022,"@CedYoungelman money mischief.
the book tells about #btc. At least for me.",0,0,Kim_kimkimkim_,1177,1521648252910678016
9,Wed May 04 00:29:45 +0000 2022,"Daily Discussion - May 4, 2022 (GMT+0) #crypto #defi #BTC #ETH #TRX

Welcome to the Daily Discussion. Please read the disclaimer and rules before participating.

Disclaimer:

Consider all information posted here with several liberal heaps of salt, and always cross check any i…",0,0,royal11211,85,1521648237505126403
10,Wed May 04 00:29:45 +0000 2022,🤝 Follow me on @betfury. Let's hunt for Bitcoins together! Get an exciting experience on #1 I-Gaming platform with #BTC staking payouts!💰.My Username: User2466958 #betfurysuccess #bitcoin #staking,0,0,Yassinox1990,160,1521648237379207170
11,Wed May 04 00:29:36 +0000 2022,Current #Bitcoin Price is $37770 #BTC #Crypto,0,0,IAmBitcoinBot,1012,1521648200490229761
12,Wed May 04 00:29:29 +0000 2022,@CryptoRaccooon Unfortunately #BTC is a party pooper to financial freedom.,0,0,boolushcrypto,5,1521648169930559489
13,Wed May 04 00:29:24 +0000 2022,"@Dennis_Porter_ @AarikaRhodes I see #Bitcoin as ultimately becoming a reserve currency for banks, playing much the same role as gold did in the early days of banking

You guys should Follow @Footes360  he knows his stuff when it comes to BTC and other Cryptos, his tweet have been really helpful over the years",0,0,barron1126,216,1521648148367687681
14,Wed May 04 00:29:22 +0000 2022,Still long on #Bitcoin today,0,0,VsWhale,12,1521648142483181573
15,Wed May 04 00:29:21 +0000 2022,"@jkaartinen @alpacasw @DamienSomerset I see - maybe? - what you are getting at. 

Ultimately, it's the people who use #Bitcoin that decide which version of the protocol is the right one.

When it comes to  mining #Bitcoin, the ""will of the people"" is the most profitable version of the protocol. It's decentralized.",0,0,mike_palmeter,82,1521648138129342464
16,Wed May 04 00:29:20 +0000 2022,@bennieagro Hi Again… Please make sure you start accepting #Bitcoin,0,0,thebrostores,12,1521648135147302912
