,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Apr 07 20:30:04 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$43,472 L:$42,750 H:$43,921
Bitstamp❯
A:$43,476 L:$42,742 H:$44,010
Bitfinex❯
A:$43,451 L:$42,804 H:$44,014

Market Cap: $825,844,323,338
24h Volume: $4,498,100,381
24h: -0.97%  7d: -9.40%",0,0,bakednet,523,1512165833656741890
1,Thu Apr 07 20:30:03 +0000 2022,"📈 Total Market Cap: $2,006,484,528,962
💵 1 #BTC: $43,462.36
🔴 BTC Dominance: 41.17%
💹 1 #ETH: $3,224.07
💎 ETH Dominance: 19.33%
⏰ Update Time: 07-04-2022 - 23:30:03 (GMT+3)",0,0,marketcapbot,4405,1512165831165288448
2,Thu Apr 07 20:30:03 +0000 2022,@coinex_turkiye I have both auto-staking and burn forever! what else #PitDay #pitbulltoken #OKxPIT   Pitbull #PitbullCrew #pit #pitbulltoken #Bitcoin,0,0,BrkUmR28,95,1512165830859145216
3,Thu Apr 07 20:30:02 +0000 2022,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 27.78 USD (-7.39%)

1 BTC = 43,472.50 USD
1 USD = 2,300 Sat
on Thu 07 Apr 2022 03:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",0,0,BitcoinDayIndex,375,1512165828074127363
4,Thu Apr 07 20:30:02 +0000 2022,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 27.78 USD (-7.39%)

1 BTC = 43,472.50 USD
1 USD = 2,300 Sat
el 07 Apr 2022 03:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",0,0,BitcoinDayIndex,375,1512165825293258754
5,Thu Apr 07 20:30:01 +0000 2022,"#BTC $43461  $BTC
#ETH $3226.15  $Eth
#BNB $436.27  $Bnb",0,0,Pricecrypt0,51,1512165824110419979
6,Thu Apr 07 20:30:01 +0000 2022,"🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#BTC: $43,443.17
#AVA: $1.630
#BNB: $436.00
#ADA: $1.083
#DOGE: $0.1448

💥New predictions every hour",0,0,SlothTradingBot,0,1512165823871430662
7,Thu Apr 07 20:30:01 +0000 2022,"Zuck Bucks! 😂😂😂

#Bitcoin",0,0,Onlystock_s,23,1512165823313592332
8,Thu Apr 07 20:30:00 +0000 2022,"No BETTER FEELING in the world...than seeing the Killers/Members on https://t.co/TcETr9bfZr #MAX sending in their MASSIVE WINS DAILY....

This could be YOU TODAY!

https://t.co/TcETr9bfZr #Max 

Click👇, join
https://t.co/RSlIK5Fy7P

#BSC #BNB #Binance #Bitcoin https://t.co/XX4aEaM8H7",0,0,BinanceKiller,16112,1512165818984923137
9,Thu Apr 07 20:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(04:30 PM . Apr 07,2022)

#BTC $43462.36
#ETH $3224.07
#BNB $436.18
#DOGE $0.14
#SHIB $0.0000246926
#AXS $54.20
#MANA $2.40
#UNI $10.16
#GM $0.0000266702
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,766,1512165817504440331
10,Thu Apr 07 20:30:00 +0000 2022,"💰NEAR Raises $350 Million in Funding

🏆@NEARProtocol  has successfully raised $350 million in its latest funding round, accelerating its mission to help billions of people learn and use blockchain and decentralized technologies.

#NEAR $NEAR #Web3 #DeFi #cryptocurrency #Bitcoin https://t.co/1sJGYsbi1U",0,0,teamnearster,2708,1512165817395433474
11,Thu Apr 07 20:29:58 +0000 2022,"Although MetapleFinance is not a gaming platform, the core desire of this project is to bring a new world of possibilities for gamers and traders from across the globe.#MetapleFinance #Metaple #MLX #blockchain #cryptocurrency #technology #bitcoin #money #crypto  @MetapleFinance",0,1,AdonMax2,1401,1512165810953146371
12,Thu Apr 07 20:29:57 +0000 2022,"We are currently looking for influencers as we prepare to list on the next crypto exchange. If you are interested in our project, please join the official Telegram.

✅ ReleaseProject : https://t.co/BhRFvZLxlB

#Cryptocurrency #Blockchain #Influencer #BTC #ETH #Investor https://t.co/A7PgWtELmx",0,0,ReleaseI,8369,1512165804422299653
13,Thu Apr 07 20:29:54 +0000 2022,@NBA Here’s the next #1000x! @GOAT_ERC20 @VoltInuOfficial @BatmanInuCoin @RedKnightToken @i_TokenOfficial @KongTamaToken @cryptogems555 @KOMPETEgame @Shib_nobi @Shinjirotoken @InuSaitama @PHANT0M_PR0JECT @oldskuler1 @saitanobi @shibtoro @SharkieToken @ShamankingInu #Shiba #Bitcoin,0,0,J1R8W2,26,1512165794880405509
14,Thu Apr 07 20:29:54 +0000 2022,@OptimusBull_ @Crypto_L00n $kiba is BOSS of all meme coins and MORE!! @KibaInuWorld 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 #KIBA #kiba #kibainu #ETH #BTC  #cryptocurrency #Crypto,0,0,BrobrodeckTL,100,1512165793554997258
15,Thu Apr 07 20:29:54 +0000 2022,"23864) Current #Bitcoin Price is $43442 #BTC #Crypto
Indicators Daily:
RSI: 48.0
MA(20): 44687
MA(50): 41733
MA(200): 48219
Bollinger B. lower/upper: 40682/48692

#Ethereum Price is $3223 #ETH
RSI: 53.2
MA(20): 3225
MA(50): 2908
MA(200): 3486
BB: 2814/3636

#VAIOT Price: $0.049",1,0,LivePriceCrypto,352,1512165791990435845
