,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat May 14 00:45:15 +0000 2022,"Building a community that doesn’t care, ok but maybe cares a little, since our smart contract gives 10% total to hella great nonprofits, is truly the world’s greatest challenge. 🐓🦴👀 #NFTs #NFT #ETH #crypto",0,0,ChickenBonesNFT,198,1525276017920618498
1,Sat May 14 00:45:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 28 gwei
Avg: 28 gwei
High: 29 gwei

Opensea: Sale
Low: $11.55
Avg: $11.55
High: $11.96

Uniswap V3: Swap
Low: $10.54
Avg: $10.54
High: $10.91

USDT: Transfer
Low: $3.09
Avg: $3.09
High: $3.20",0,0,Erc20Gas,732,1525275968402870279
2,Sat May 14 00:44:49 +0000 2022,Any #Ethereum miners out there building a plan to #keepETHhard?,0,0,solubrew,157,1525275909846081537
3,Sat May 14 00:44:45 +0000 2022,@MattWallace888 After #lunacoin I don’t think I trust any other coins expect #Ethereum &amp; #Bitcoin. What do you guys think will #dogecoin survive ?,0,1,imadarshpathakk,104,1525275891030704128
4,Sat May 14 00:44:40 +0000 2022,"@WestLabsVenture @bdnftlab Let's support this project guys. It will be a great investment in the future. We are about going into the moon soon. 
@maramis90 @irmasurriani @rereregii 

#Giveaway #Airdrop #NFTs #BTC #ETH",0,0,kontolero90,31,1525275870403100672
5,Sat May 14 00:43:05 +0000 2022,"@TopsyCrypto @Sochyyy $ETH violated ""code is law""... There were detractors and I definitely could see their point. But #ETH clearly won over $ETC, but it meant that many transactions that were not part of the hack were reverted along with the hack fix.

This is a more extreme correction tho I agree",0,0,Aesedai2,590,1525275474368245760
6,Sat May 14 00:43:03 +0000 2022,"closed all buy positions #ETH $ETH 
dropped bid orders below lower to under 1990",0,0,scalper432,1690,1525275464360595456
7,Sat May 14 00:42:55 +0000 2022,"Buy luna now, #lunacoin #LUNAtics #BTCUSD #Ethereum #BNB",0,0,MayaNftt,94,1525275431641190401
8,Sat May 14 00:42:46 +0000 2022,"world leader people
Monkeys are the leader of the internet
#NFT #NFTs #ETH #wownft #ape #nftcollectors #nftcommunity #NFTGiveaway #NFTdrop #NFTProject #nftdrop #opensea

@apecoin
@ApeLoop",0,1,leadercollction,3054,1525275392361242625
9,Sat May 14 00:42:46 +0000 2022,"@bdnftlab Let's support this project guys. It will be a great investment in the future. We are about going into the moon soon. 
@jihannuraisha27 @toinkolo @impopsar 

#Giveaway #Airdrop #NFTs #BTC #ETH",0,0,kontolero90,31,1525275392189558784
10,Sat May 14 00:42:36 +0000 2022,"#BTC - long alert 💰🤑

Exchange     : FTX
Market         : $BTC - $PERP
Volume        : $4,466,204
Price             : $29522

6H net volume : -$67.5M
24H net volume : -$171.1M

$BTC #BTC $ETH #ETH",0,0,TheCoinMonitor_,55489,1525275349956714496
11,Sat May 14 00:42:02 +0000 2022,@Shizcrey @screentimes @econoar I think the big gainz of #ETH OGs went to their head and made them maxis... sad and #NGMI 😅,0,0,AvaxPredat0r,1269,1525275206574657537
12,Sat May 14 00:41:57 +0000 2022,"$LUNA recovering 🚀🚀

#Bitcoin 
#LUNA 
#ETH 
#Binance",3,4,Crypto_Girl27,32,1525275189096742914
13,Sat May 14 00:41:57 +0000 2022,"Oh btw you might heard of the idiot whale who's dumping pnk at a loss all the time just to keep the price down at all costs. That's the girl called ""lemon"" who's married to him.

$PNK #PNK @Kleros_io #ETH #ElonsProblems #LUNA #UST #BTC #AVAX #BitcoinButton #binance #FreeNFTs",0,1,asdasbaug2,49,1525275185900830720
14,Sat May 14 00:41:53 +0000 2022,"This company is one of the most impressive and great among all the others! Behind the project there is a hard-working team that picked it up so high.
#WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving",0,0,Monirul37952646,1177,1525275171434921984
15,Sat May 14 00:41:49 +0000 2022,Joe (JOE) went down 12.6 percent in the last 30 minutes on Binance. #JOE  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,199,1525275151729819648
16,Sat May 14 00:41:44 +0000 2022,@MetawarOfficial great job @DfgdhrtHfgjklnh #TRX #Ethereum #Defi,0,0,samaneh16382234,1,1525275132469694464
