,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue May 31 18:15:48 +0000 2022,【#AI Coloring】#NudeStillLife 279b https://t.co/v2PFgsL3lu #ContemporaryArt #PopArt #当代艺术 #人工知能 #CyberPunk #GitS #NftArt #Nft #OpenSea #Eth,0,0,archelonbooks,4651,1531700990486847488
1,Tue May 31 18:15:47 +0000 2022,"A very large wealth transfer in #crypto is about to occur.

#Ethereum switching to #ProofOfStake is about to awaken people to the fact that everything you can do on #eth can be done on #EthereumClassic and that the security of $etc has been updated and strengthen after the fork. https://t.co/yO72U2uRLS",0,0,ETC80352801,1008,1531700986338746376
2,Tue May 31 18:15:41 +0000 2022,I'm curious to see what my followers invest in..you have some gems x100/x1000 ??? #Crypto #btc #ETH #bnb,0,0,MariusTalpes,444,1531700961772990464
3,Tue May 31 18:15:40 +0000 2022,"NFTs are very interesting, but you should be aware that their value can fluctuate and they are a highly volatile asset class. Before you decide to invest in NFT, do your own research (DYOR). #NFTs  #BTC #ETH",0,0,agatha_5200,140,1531700956454264832
4,Tue May 31 18:15:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 31 gwei
Avg: 32 gwei
High: 32 gwei

Opensea: Sale
Low: $12.32
Avg: $12.72
High: $12.72

Uniswap V3: Swap
Low: $11.24
Avg: $11.60
High: $11.60

USDT: Transfer
Low: $3.30
Avg: $3.40
High: $3.40",0,0,Erc20Gas,731,1531700798551474177
5,Tue May 31 18:14:31 +0000 2022,#ETH upgrade testnet goes live on 8 June.,0,1,Rocinante2D,2894,1531700669593399298
6,Tue May 31 18:14:00 +0000 2022,"@anndylian @stripe @Bybit_Official @BitMEX @HuobiGlobal @Ripple @MerkleScience @coinhako @lightminner and @Light_Defi are very interesting crypto projects in the area of renewable energy and green cryptocurrency mining. It is worth checking!

#LightDeFi
#Lightminner
#Eth
#bnb
#houbi
#ripple",1,1,Augusto42985600,59,1531700539368558594
7,Tue May 31 18:13:49 +0000 2022,"BREAKING: @Fidelity will begin offering Ethereum trading and custody services and announced a 110 position hiring spree to make @DigitalAssets into a crypto powerhouse.

Fidelity has $4.5T AUM. That's T for Trillion. #ethereum",1,0,ADLUNAMVENTURES,2366,1531700493382127616
8,Tue May 31 18:13:43 +0000 2022,"@MinusWells if anything, the ""bridge"" will just make capital outflow to #XRP even faster lol, which also explains #ETH into #ETC &amp; @CoreumOfficial . man... @JoelKatz &amp; @bgarlinghouse must be having the time of their lives, this literally WILL be an instant overnight switch!!! @ExtraVOD_ 💥💯",0,0,haunebucorp,2,1531700466639200256
9,Tue May 31 18:13:13 +0000 2022,"⚡️#Meter is the most #decentralized &amp;amp; fastest #Ethereum sidechain on the market🔥At it's core, Meter is a #Layer1 Protocol.…",0,0,roxanne_ivan,0,1531700341175197696
10,Tue May 31 18:12:05 +0000 2022,@RobertE79486892 @cryptocasey Think of it as if you were in a movie theater on fire and everyone running out of 1 exit.  Layer 2s would provide more exits for #eth,0,0,kmoney_james,46,1531700053592752128
11,Tue May 31 18:11:57 +0000 2022,ETH Gas is now valued at 46! #ETH #gwei #GasAlert $ETH || ID: 1654020717.9126208,0,0,CryptoPingBOT,76,1531700024027009027
12,Tue May 31 18:11:46 +0000 2022,Requesting faucet funds into 0x0000000000000000000000000000000000000000 on the #Rinkeby #Ethereum test network.       0x50BB25C6424408BcbA72e606C567bE322D424c32,0,0,AhmedSmahi15,0,1531699974458724352
