,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu May 26 16:15:23 +0000 2022,"Slow 9.7 | Normal 15 | Fast 68.4 | Instant 92.6 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH

Have you used the other bots in my family? @AVAXGas, @FTMGas",0,0,ETHGasPriceBot,1181,1529858747840987136
1,Thu May 26 16:15:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 68 gwei
Avg: 68 gwei
High: 70 gwei

Opensea: Sale
Low: $25.90
Avg: $25.90
High: $26.66

Uniswap V3: Swap
Low: $23.62
Avg: $23.62
High: $24.31

USDT: Transfer
Low: $6.93
Avg: $6.93
High: $7.13",0,0,Erc20Gas,728,1529858684167258114
2,Thu May 26 16:14:40 +0000 2022,The holders will also become part of the Fuji ecosystem and contribute to a large-scale listing and promotion program. The total income depends on the term of delegation. #Fujicompany #crypto  #cryptocurrency #blockchain #bounty #eth #token #azbit,0,0,Russa42849284,5593,1529858568467390467
3,Thu May 26 16:14:40 +0000 2022,"Sell Order Completed
```
Market  KuCoin ETH/USDT        
Price   1,824.93 USDT    
Amount  1.00 ETH  
Volume  1,824.93 USDT    
Fee     1.82493226 USDT        
Origin  PPB ethpp              
```

#btc #eth #bnb #ltc #bch #xrp #usdt #comp",0,0,ROIBOTRelay,5,1529858568048021504
4,Thu May 26 16:14:39 +0000 2022,🔴 #ETH Liquidated Long: $49.3K at $1883.3,0,0,whale_alert_2,857,1529858561110589444
5,Thu May 26 16:14:39 +0000 2022,🟢 #ETH Liquidated Short: $51.7K at $1883.1,0,0,whale_alert_2,857,1529858561077088256
6,Thu May 26 16:14:39 +0000 2022,🔴 #ETH Liquidated Long: $25.3K at $1883.3,0,0,whale_alert_2,857,1529858561072832519
7,Thu May 26 16:14:38 +0000 2022,🔴 #ETH Liquidated Long: $29.6K at $1883.3,0,0,whale_alert_2,857,1529858559437156360
8,Thu May 26 16:14:28 +0000 2022,@AZhangerator @paininsunday Agreed. The only thing that will turn this around is rate hikes flattening out and/or #ETH successfully merging.,0,0,Csaw07,645,1529858517414334464
9,Thu May 26 16:14:26 +0000 2022,WorkQuest is a global end-to-end jobs marketplace powered by smart contracts and governed by a DAO. #WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving #BinanceSmartChain,0,0,Buri6252,6437,1529858506701930496
