,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Apr 18 09:30:26 +0000 2022,"@cryptocharts_M predicted about #voxel $voxel is going to moon on #Binance Trend is broken huge price bounce is expected from here.
Buy everyone and thank me later ☺️
#Bitcoin #cryptocurrency #NFTs #Ethereum #MDTUSDT #SOL  #ICP #MATIC #SHIB #Bullish thanks to them",0,0,kirob16731,165,1515986097783787527
1,Mon Apr 18 09:30:25 +0000 2022,"@cryptocharts_M predicted about #voxel $voxel is going to moon on #Binance Trend is broken huge price bounce is expected from here.
Buy everyone and thank me later ☺️
#Bitcoin #cryptocurrency #NFTs #Ethereum #MDTUSDT #SOL  #ICP #MATIC #SHIB #Bullish thanks to them.👏👏👏👏👏👏❤️ https://t.co/Q379gzpgUB",0,0,kirob16731,165,1515986095493709824
2,Mon Apr 18 09:30:22 +0000 2022,"Finally, the #NFT has been announced 🎉✨ Very cool❣️

Buy this NFT to get more #MetaMask Allocation Share.🦊
And of course, you can buy $MMPRO and enter the Launchpad!😊

Starts April 22nd ❣️

Please consider purchasing as soon as possible.💖

$MMPRO #Crypto #BTC #ETH #BNB #NEO https://t.co/4Ifjngnv4w",0,0,ZdhdbjffvdS,1285,1515986082307125252
3,Mon Apr 18 09:30:22 +0000 2022,"https://t.co/2xRu31FSnb domain name is sale on https://t.co/KyrKC3Y6e3 platform
#domains #domainnames #startup #startups #venturecapital #defi #technology #tech #cryptocurrency #DAO #blockchain #crypto #bitcoin #ethereum #ico #btc #cryptotrading #bigdata #ai #tech #business #nft https://t.co/BsFzjO9E5N",0,0,adomainvendor,1340,1515986081715474434
4,Mon Apr 18 09:30:21 +0000 2022,"Sign up on the best crypto gambling website in the world! You will get a daily, weekly and monthly bonus!

#casino #slots #crypto #betting #eth #btc #gambling #dice

https://t.co/g3f3I7rEmD https://t.co/K3hMKzPq3p",0,0,Stakedotcomfree,35,1515986078624276481
5,Mon Apr 18 09:30:21 +0000 2022,"NFT VALUE ALERT.
Chameleon #1830 listed below Bitvots` fair value estimate.
List Price = 0.06 ETH
Fair Value est. = 0.0986 ETH (+64%)
Floor = 0.07 #ETH
https://t.co/J56qdGq9og",0,0,bitvots,535,1515986077856800774
6,Mon Apr 18 09:30:11 +0000 2022,"@Bybit_Official @DarkshieldG

 #dks #DarkshieldGames you must review this project because it has  pantership with #enj and #blok … just to it #eth #btc",1,1,cbersoy,152,1515986037172023301
7,Mon Apr 18 09:30:08 +0000 2022,"Thinking about future… 
My #NFT will be migrated to #ethereum as it provides better options for growth of MN art gallery in #metaverse. 
Today will be listed first NFTs on Ethereum!",0,0,MichaelNezza,12,1515986025218469895
8,Mon Apr 18 09:30:07 +0000 2022,"#Bitcoin is currently retesting below the marked resistance zone. MACD crossover is showing bearish moment. We've to wait for a successful retest below the resistance to confirm it's further bearish move. #Crypto #NFTs #binance  #ETH #BNB
F//w @cryptocharts_M for more🤪",0,0,John15485762,4,1515986019094437889
9,Mon Apr 18 09:30:03 +0000 2022,"📈 Total Market Cap: $1,800,597,450,393
💵 1 #BTC: $38,870.89
🔴 BTC Dominance: 41.05%
💹 1 #ETH: $2,898.05
💎 ETH Dominance: 19.38%
⏰ Update Time: 18-04-2022 - 12:30:03 (GMT+3)",0,0,marketcapbot,4401,1515986002749313027
10,Mon Apr 18 09:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 17 gwei
Avg: 18 gwei
High: 18 gwei

Opensea: Sale
Low: $9.97
Avg: $10.56
High: $10.56

Uniswap V3: Swap
Low: $9.09
Avg: $9.63
High: $9.63

USDT: Transfer
Low: $2.67
Avg: $2.82
High: $2.82",0,0,Erc20Gas,637,1515986000840908801
11,Mon Apr 18 09:30:02 +0000 2022,"#Bitcoin Last Price $38851 #BTC 🚀
Daily Indicators:
RSI: 36.5
MA(20): 42854
MA(50): 42162
MA(200): 48109
Bollinger B. lower/upper: 37412/48295

#Ethereum Last $2897 #ETH
RSI: 40.0
MA(20): 3210
MA(50): 2992
MA(200): 3493
BB: 2831/3588

DM for project price!
#Crypto #Live

38867",0,0,LivePriceCrypto,570,1515986000543158272
12,Mon Apr 18 09:30:01 +0000 2022,"#BTC $38916  $BTC
#ETH $2901.59  $Eth
#BNB $399.61  $Bnb",0,0,Pricecrypt0,77,1515985996717903879
13,Mon Apr 18 09:30:00 +0000 2022,"@cryptocharts_M predicted about #voxel $voxel is going to moon on #Binance Trend is broken huge price bounce is expected from here.
Buy everyone and thank me later ☺️
#Bitcoin #cryptocurrency #NFTs #Ethereum #MDTUSDT #SOL  #ICP #MATIC #SHIB #Bullish thanks to them.🎊",0,0,kirob16731,165,1515985990996824064
14,Mon Apr 18 09:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(05:30 AM . Apr 18,2022)

#BTC $38870.89
#ETH $2898.05
#BNB $399.12
#DOGE $0.13
#SHIB $0.0000239476
#AXS $43.21
#MANA $1.98
#UNI $8.91
#GM $0.0000204810
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,StoreFiAi,769,1515985989407322118
15,Mon Apr 18 09:29:47 +0000 2022,"@WhaleEverything @DarkshieldG

 #dks #DarkshieldGames you must review this project because it has  pantership with #enj and #blok … just to it #eth #btc",1,1,cbersoy,152,1515985937993547776
16,Mon Apr 18 09:29:45 +0000 2022,Slow 11.9 | Normal 12.3 | Fast 19 | Instant 24.4 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1151,1515985929428684804
17,Mon Apr 18 09:29:42 +0000 2022,"@Cylumfinance I wish this project success sir, and they become one of the best cryptos, I am enthusiastic to participate in this and also support it. Good luck always 🔥🔥
@Budi___Utomo
@ShuraAvj
@PatrickFire6
#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",0,0,AripCahyonoPut3,4,1515985916984143879
18,Mon Apr 18 09:29:42 +0000 2022,"@APICNFT 0x09ad85938f85ea02f9535de342be073105c2c00b
#ETH #ETHGiveaways #thanks
#Bitcoin",0,0,ArtieUzu,48,1515985913368793088
19,Mon Apr 18 09:29:38 +0000 2022,"Most people still don’t have 

#Bitcoin  
#Ethereum 
#Solana 
#kasta
#Polygon 

More reasons to stay #bullish",0,0,rosepowell00,12419,1515985897929457666
20,Mon Apr 18 09:29:29 +0000 2022,"New day, new achievements!

#nfts #nft #nftart #nftcommunity #nftcollector #nftartist #crypto #digitalart #cryptoart #art #ethereum #opensea #nftcollectors #blockchain #nftdrop #cryptocurrency #nftcollectibles #bitcoin #openseanft #nftcollection #cryptoartist #nftartists #eth",0,1,SolanbotsNFT,98,1515985858863800321
21,Mon Apr 18 09:29:22 +0000 2022,"#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartchain #Bitcoin
.You're right. I believe that the company will be the best offer on the market! Good luck to this project.",0,1,barisha_houqe,2025,1515985831797829634
