,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Mar 30 06:00:24 +0000 2022,"@Cylumfinance @bscscan #CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH
Nice project
@Shineyline1 @onadesignhigh @DeepakLimjha",0,0,nauraherma,1,1509047875736535040
1,Wed Mar 30 06:00:23 +0000 2022,"The #100DaysOfWeb3 Challenge
{ by @paul_can_code } from @hashnode thank you so much for this 

Day 1 / #100DaysOfWeb3 
#web3 #codingchallenge #blockchain #solidity #ethereum https://t.co/szyr4sf3lN",0,0,Rohan651,42,1509047869747363840
2,Wed Mar 30 06:00:23 +0000 2022,"@Cylumfinance Great project and I look forward to the growth and success of this project.

@Rakib1412007
@rohitgr68406956
@sayemchowdhury8

#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",0,0,Niloy516,45,1509047868878991360
3,Wed Mar 30 06:00:19 +0000 2022,"Gaming with no gas on ETH = @CBCreepz 

#DontSleepOnCreepz #nogas #ethereum",0,0,cneertse,819,1509047853259309061
4,Wed Mar 30 06:00:11 +0000 2022,"@Cylumfinance @bscscan I appreciate this project very much. I am very hopeful for the success of this project.
@JoySaha17944697 
@DipuBasak13
@NirobSa85648537
#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",0,0,saha_digonto,25,1509047818077761538
5,Wed Mar 30 06:00:10 +0000 2022,"@CoinforecastOrg Hey guys! You all go bullish with @farmtomFi, it's utilizes cheap transaction fee for easy swap for it's users 😀😀 Stay tuned guys #AMM #DEX #ETH",0,0,cryptorowan1,86,1509047816496332801
6,Wed Mar 30 06:00:10 +0000 2022,"The current price of #eth is $3,395.80, an increase of +0.8%, a 24 hr volume of $17.64B, and a market cap of $407.26B",0,0,eth_hourly,2099,1509047815284088838
7,Wed Mar 30 06:00:08 +0000 2022,"Ethereum - ETH
Price: $3,398.33
Change in 1h: +0.72906916%
Market cap: $408,370,512,243.27
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4627,1509047808317280258
8,Wed Mar 30 06:00:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 25 gwei
Avg: 25 gwei
High: 25 gwei

Opensea: Sale
Low: $17.21
Avg: $17.21
High: $17.21

Uniswap V3: Swap
Low: $15.70
Avg: $15.70
High: $15.70

USDT: Transfer
Low: $4.60
Avg: $4.60
High: $4.60",0,0,Erc20Gas,595,1509047785248669696
9,Wed Mar 30 06:00:02 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Loopring  #LRC #Ethereum  #ETH #BORA  #BORA #Keep3rV1  #KP3R #Solana  #SOL",0,0,TopPaidSignals,237,1509047782161760262
10,Wed Mar 30 06:00:01 +0000 2022,"strategy: 3010OC6h atr20d: 165.46

30 Mar 2022 06:00:01 UTC
💚🇱 'Long' 15:00:01 JST
 &gt;  3404.53  mark_price $ETH/USDT
--- 3144.88  exit_trigger (ent: 2744.75)
--- 2946.49  short_entry_trigger

#ETH/USDT perpetual contract on #BinanceFutures #Binance",0,0,cRe5520,232,1509047778000973825
11,Wed Mar 30 06:00:01 +0000 2022,"TakeOff project consists of 

- TakeOff News Search : News #Search Engine with #AI

- TakeOff Centre : Startup Support including #ICO

- TakeOff Exchange : #Crypto Currency Exchange

Affect each other deeply through TKO #token. 

#Blockchain #ethereum #cryptocurrency",0,0,takeoff_tech,2030,1509047777933897730
12,Wed Mar 30 06:00:00 +0000 2022,Would you trade in a limb for a WL spot? 🧐🤔#nft #otherside #bayc $APE $MAGIC #NFTCommunity #eth #eth2 #MAYC #BAKC,0,0,JBDsw1,33,1509047772376285186
13,Wed Mar 30 06:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(02:00 AM . Mar 30,2022)

#BTC $47441.84
#ETH $3398.33
#BNB $433.10
#DOGE $0.14
#SHIB $0.0000271458
#AXS $64.53
#MANA $2.68
#UNI $11.22
#GM $0.0000340645
#KISHU $0.0000000018

Comments! Which coins would like to be listed?",0,0,StoreFiAi,763,1509047772061868032
14,Wed Mar 30 05:59:53 +0000 2022,"@Cylumfinance @bscscan Nice project and congratulations to the team for their efforts and dedication and highly appreciated the visionary thought of the projector and it will create history 
#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH)",0,0,Phamminhson79,4,1509047741959503873
15,Wed Mar 30 05:59:40 +0000 2022,"11600) Current #Bitcoin Price is $47474 #BTC #Crypto
Indicators Daily:
RSI: 70.2
MA(20): 42476
MA(50): 41397
MA(200): 48292
Bollinger B. lower/upper: 36534/48418

#Ethereum Price is $3404 #ETH
RSI: 73.3
MA(20): 2944
MA(50): 2853
MA(200): 3489
BB: 2386/3502

#VAIOT Price: $0.071",0,0,LivePriceCrypto,206,1509047690558062596
