,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Mar 13 06:15:18 +0000 2022,"@rid2hi There are 500 thousand tokens in circulation and you can evaluate this opportunity on the mexc stock market on March 29 #Giveaway #lottery #btc #bnb #Airdrop #Tether #Binance #AVAX #BTT #cekilis #Ethereum #nft #ADA #Metaverse #token #inu #coin  https://t.co/ZtSOF3xsi4
#AVAX https://t.co/hZfEMwBc2V",0,0,parex85,71,1502891028252135427
1,Sun Mar 13 06:15:12 +0000 2022,This project is our last hope to recover our losses i am realy happy to join this great project for mine future this project rocking soon keep it up team.#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad,0,0,Muntasir0396,1983,1502891006135779330
2,Sun Mar 13 06:15:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 13 gwei
Avg: 13 gwei
High: 14 gwei

Opensea: Sale
Low: $6.80
Avg: $6.80
High: $7.32

Uniswap V3: Swap
Low: $6.20
Avg: $6.20
High: $6.68

USDT: Transfer
Low: $1.82
Avg: $1.82
High: $1.96",0,0,Erc20Gas,584,1502890987999444992
3,Sun Mar 13 06:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(01:15 AM . Mar 13,2022)

#BTC $39152.99
#ETH $2585.62
#BNB $375.45
#DOGE $0.12
#SHIB $0.0000223520
#AXS $47.09
#MANA $2.37
#UNI $8.70
#GM $0.0000240210
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,755,1502890952834396160
4,Sun Mar 13 06:14:36 +0000 2022,"@TelefyConnect Telefy is one of the most ongoing projects in the market at present. Customers are participating in this project with much more interest.
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH
@TelefyConnect",0,0,Vaccina4,2338,1502890853861568512
5,Sun Mar 13 06:14:36 +0000 2022,"I think this project will be successful as transparency and safety is exactly what we need to strengthen in the crypto world.
#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,Muntasir0396,1983,1502890853416968194
6,Sun Mar 13 06:14:32 +0000 2022,"@TelefyConnect @TelefyConnect This project is great with the support of a professional team. has a great opportunity in the market.
Don't Miss it join this project bec
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH",0,1,Shihab40577213,3448,1502890838174859265
7,Sun Mar 13 06:14:20 +0000 2022,"@NFTjpl @nftvz So Lovely ♥

 #ETH wallet 0x3bBbC4f6eac0A0C916e0D3fe58b4b7622975A793",0,1,bongjunlee01,191,1502890785494421504
8,Sun Mar 13 06:14:09 +0000 2022,@CyboPunks Ihope!! I hope!!! I hope!!!!🙏🙏🍀 0x8580DCB64Ff710Ed2DA398F461A2F1E3fB757672 #NFT #ETH,0,0,BiTcOiNeR_PODO,45,1502890741349388291
9,Sun Mar 13 06:14:03 +0000 2022,This is one Announcements is a project more success in  project will go much further in the future because the team working on it is very strong.#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad,0,0,Muntasir0396,1983,1502890716829487104
10,Sun Mar 13 06:14:02 +0000 2022,@NFTGifting #ETH. Good luck to you and me too 0x7610171Bc3C04b4d591851a7049c036D224AEE95,0,0,ArtisticNFT11,25,1502890711988924416
11,Sun Mar 13 06:13:25 +0000 2022,"#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad

Looks like one of the best project.Very strong project and very strong team.Don't miss this amazing opportunity must join this project.",0,1,MdSalma31788960,1902,1502890553687810052
