,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu May 05 15:45:29 +0000 2022,"1️⃣ Acquire an nft from the collection 
2️⃣ Follow me on Twitter 
3️⃣ Follow me discord
https://t.co/t3q5AJVkcl
#OpenSeaSolana #NFTGiveaways  #Ethereum #nftRarible #Rarible 
#NFTdrop #opensea #nftartist #nfts #nftcollector #cryptoart #critoartist #nftphotography #nftanimation https://t.co/2e5hPi0D9I",0,0,ApeClubBox,454,1522241078950342657
1,Thu May 05 15:45:27 +0000 2022,Guys i thing you want to see chiliz below 0$ prices. So i thing the best way to do something about it is to stop buy more chiliz and sell them all now. Otherwise i see all broke #chz #bitcoin #Ethereum,0,0,PRYTANHS45,3,1522241071408943106
2,Thu May 05 15:45:24 +0000 2022,"@Jayy_Crypt0 It's hard sometimes bro. You plan to do just that &amp; sometimes other's attached fears become your standstill obstacle. Life is a tricky one. Everything gonna be alright tho and that's a FACT!💪🙏🚀

#430aoncrypto #PassiveIncomeWithKJ #ETH #BNB #BTC #CRO #AVAX #TRX #XTZ #FTX #VGX",0,0,430aoncrypto,165,1522241056162697219
3,Thu May 05 15:45:21 +0000 2022,"@Avaxstarx if u want to get rich this year buy and hold avax for 10-15 yrs..ur dream will come true u will not regret it..
@Rifat5670 @GoldenT87 

#AVAX 
  #Giveaways #nftcollector #NFTcommunity #ETH #BTC  #PS2 #NFTGiveaway #NFT
 #BNB #GameFi",0,0,Dianne44434572,16,1522241043323793408
4,Thu May 05 15:45:17 +0000 2022,@Noodle_Grape @WhaleEverything @BSCCatBoy #catboy #catboyarmy #dogecoinofcats #BNB #ETH #NFT #memecoin $catboy,0,0,Preppy_Swagg13,211,1522241027649818626
5,Thu May 05 15:45:16 +0000 2022,GM 💭 #Bitcoin is so weak… I am 10X more confident in #Ethereum in the long term than Bitcoin.,0,7,MasonVersluis,105146,1522241021685338113
6,Thu May 05 15:45:13 +0000 2022,The concept and purpose of this project is very good. I hope that the development team will be able to make every effort to make this project a great and useful project for many people.#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token,0,0,AlineSubro,3969,1522241009475723264
7,Thu May 05 15:45:03 +0000 2022,"Sorry I suck at twitter, I'm trying to learn. I fell down but I am getting back up today and moving forward and you can do it too!! #recovery #soberlife #nftart #arttherapy #depression #onedayatatime #eth #OpenSeaNFT #youcandoit #beautifulpain",0,0,Beautiful_NFT4,0,1522240969432875008
8,Thu May 05 15:45:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 103 gwei
Avg: 104 gwei
High: 104 gwei

Opensea: Sale
Low: $57.54
Avg: $58.10
High: $58.10

Uniswap V3: Swap
Low: $52.48
Avg: $52.99
High: $52.99

USDT: Transfer
Low: $15.39
Avg: $15.54
High: $15.54",0,0,Erc20Gas,722,1522240967885082624
9,Thu May 05 15:45:00 +0000 2022,@Noodle_Grape @cryptomanran @BSCCatBoy #catboy #catboyarmy #dogecoinofcats #BNB #ETH #NFT #memecoin $catboy,0,0,Preppy_Swagg13,211,1522240954463358978
10,Thu May 05 15:44:52 +0000 2022,"@AnimeVerseToken Don’t Miss Out!!!  #AnimeVerseToken gonna SENNDDD 🚀🚀🚀

🔥Fully Doxxed Team
🔥Telegram VC’s
🔥Community Based
🔥Utility &amp; Purpose
🔥Stealth launching this week!

 #AnimeVerseToken $ANIME #Crypto #Ethereum",0,0,Crypto_Velta,7,1522240921307340801
11,Thu May 05 15:44:49 +0000 2022,"1 Bitcoin ( #BTC )
Dollar: 37,051.10$ 

1 Bitcoin Cash ( #BCH )
Dollar: 2,79.00$ 

1 Ethereum ( #ETH )
Dollar: 2,760.16$ 

1 Ripple ( #XRP )
Dollar: 0.60434$ 

Date: 5 May 2022 15:44

#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0,coinpricenow,5753,1522240910490279937
12,Thu May 05 15:44:49 +0000 2022,"1st june someone is going to wake up to over $50,000 in #eth just sitting in there wallets.
Make sure you have your tickets ready 
1st JUNE all tickets and winners will be #Revealed 
were giving away 5 x golden tickets to 5 random people who follow @MetaverseLotte1 #NFTGiveaways",0,0,MetaverseLotte1,7,1522240908053426176
