,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Mar 11 04:30:32 +0000 2022,"Switch to 5.20 part  of the  video where i discussed the fakeout scenario.
Telegram Channel = Cryptonic Moves
#btc #eth #bravo",0,0,TopPaidSignals,44,1502139888954753025
1,Fri Mar 11 04:30:31 +0000 2022,"@0xSocialDao Hurry up if you meet the requirements

@IneSint04295714 @Aniroh31226075 @achmadroyan13 

#cryptocurrecy #Airdrop #ETH",0,0,malanerlangga,105,1502139884114309124
2,Fri Mar 11 04:30:28 +0000 2022,"@singsingnetwork #Airdrop #Airdrops #Crypto #BSC #Binance #ETH #Bitcoin #Cryptocurrency #BinanceSmartChain 
 INTRODUCTION OF SINGSING 
@Dwimaulee
@Merida56781521
@Neginfdm
@alkauthar9
@Samira27187398",0,0,p206q,114,1502139871590117380
3,Fri Mar 11 04:30:27 +0000 2022,"#AirCoinDAOLabs #AirCoin 
#AirCash #AirChain @AirCoinreal @AirCoinrealCN
#AirCoinDAOLabs中文
 #AirCash mobile version is live, the future trend
 AirCash
#BTC  #ETH #BNB  #Defi #DOTC #Binance  #Coinbase https://t.co/ESWAeUJg11 https://t.co/mpSNXQDN0A https://t.co/Jixc8oyWQP https://t.co/xw6Roc9zJd",0,1,hezhouxiao,388,1502139866049495041
4,Fri Mar 11 04:30:24 +0000 2022,Kenum is a series of image logs Welcome to like the following #NFT #NFTCommunity #nftcollector #NFTdrop #NFTGiveaway #NFTartist #NFTcollectibles #NFT  #NFTGiveaway #blockchain  #Airdrop #eth  #ethereum https://t.co/HBOQHC43mx,0,0,AnilKenum,1943,1502139854393843714
5,Fri Mar 11 04:30:15 +0000 2022,"LT bags:
#BTC #ETH #DOT #BNB #LINK",0,0,DCA_Cryptoz,12618,1502139817840107527
6,Fri Mar 11 04:30:14 +0000 2022,"One of the few projects that are attractive for long-term investments! Well-designed road map, transparency and predictable growth—all this does not leave indifferent and does not let pass! #TeleFy  #DeFi #DEX #cryptocurrency #ETH #BSC #BTC #Airdrop",0,0,yunietil56,3726,1502139814476664834
7,Fri Mar 11 04:30:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 33 gwei
Avg: 33 gwei
High: 34 gwei

Opensea: Sale
Low: $17.01
Avg: $17.01
High: $17.52

Uniswap V3: Swap
Low: $15.51
Avg: $15.51
High: $15.98

USDT: Transfer
Low: $4.55
Avg: $4.55
High: $4.69",0,0,Erc20Gas,584,1502139787230253057
8,Fri Mar 11 04:30:06 +0000 2022,"@0xSocialDao Grab it fast 🔥

@erafett46407884 
@samias67776048 
@HarpreeTlt 

#cryptocurrecy #Airdrop #ETH",0,0,Teza41754359,66,1502139778095280131
9,Fri Mar 11 04:30:04 +0000 2022,"@0xSocialDao This🥰🥰 is an amazing project, and am happy to be among the early supporters of this project. I🤑🤑 hope this project succeed at last, more success🥰🥰

@ohedul012 
@memsarul7312 
@firoj0056

#cryptocurrecy #Airdrop #ETH",0,0,AftabSk7312,247,1502139769593249793
10,Fri Mar 11 04:30:02 +0000 2022,"📈 Total Market Cap: $1,723,804,945,656
💵 1 #BTC: $38,589.51
🔴 BTC Dominance: 42.49%
💹 1 #ETH: $2,547.28
💎 ETH Dominance: 17.72%
⏰ Update Time: 11-03-2022 - 07:30:02 (GMT+3)",0,0,marketcapbot,4431,1502139762257240066
11,Fri Mar 11 04:30:00 +0000 2022,"I have 10 #ETH in my pocket and what should I invest now?

#NFTCommunity",0,0,AndrewsDamond,307,1502139753545625608
12,Fri Mar 11 04:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(11:30 PM . Mar 10,2022)

#BTC $38589.51
#ETH $2547.28
#BNB $367.35
#DOGE $0.12
#SHIB $0.0000221427
#AXS $45.84
#MANA $2.33
#UNI $8.55
#GM $0.0000262743
#KISHU $0.0000000013

Comments! Which coins would like to be listed?",0,0,dll_io,760,1502139753134710784
13,Fri Mar 11 04:29:45 +0000 2022,"@oceanfloormusic It is easy to make money by investing such profitable project. Join and invest now. The team are reliable and this project have a great feature.
 #OceanFloorMusic #Ethereum #Blockchain #MusicNFTs #musicindustry",0,0,Specialhyips,5258,1502139693286432769
14,Fri Mar 11 04:29:42 +0000 2022,This project in the future will bring its investors a good profit and  team which make that to be one of ti.#Sorex #sorexIO #airdrop #eth #bsc #avax #ftm #crypto #Giveaway,0,1,AngelZa87905019,1753,1502139678178217989
15,Fri Mar 11 04:29:31 +0000 2022,"@CryptoZyte_News  Discover how to earn real-life #crypto in our online multiplayer game. 

BETA: mid July 
Join us on Discord and become an early adopter
follow us on twitter

#p2egaming #GameFi #ETH #cryptocurrency #cryptocurrencies #blockchain",0,0,Gametokentech,1783,1502139633693442052
16,Fri Mar 11 04:29:12 +0000 2022,"Shill me your Unsold #NFT and follow @PunksProject . I wanna buy one today.

#Tezos #XTZ #Solana #BSC #ETH",0,1,LuckyPunk_,97,1502139553351614465
17,Fri Mar 11 04:29:04 +0000 2022,"@0xSocialDao Good and excellent innovation project in new blockchain cryptocurrency..
@abiarda0 @adhe_koto @adhitya49274026 
#cryptocurrency #Airdrop #ETH",0,0,efendicr7,64,1502139521240305666
18,Fri Mar 11 04:28:56 +0000 2022,"@0xSocialDao $SOCIAL is going to be the biggest airdrop of 2022 for Twitter users 🚀

You are here early, join our movement to build the future of the #Web3 social networks.

@EloizaGnzg 
@PaoloPasardan 
@SaynS9041 

#cryptocurrency #nft #Airdrop #SocialDao #ETH #Ethereum",0,0,EPsrdn,122,1502139485165080576
19,Fri Mar 11 04:28:51 +0000 2022,"@0xSocialDao The road ahead will certainly be difficult, but I believe you will make the project a success, we are always with you.
@LynaFogrin 
@vantien26 
@tjulognu 
#cryptocurrecy #Airdrop #ETH",0,1,Khoa77697286,46,1502139466462285829
20,Fri Mar 11 04:28:50 +0000 2022,"Shill me your Unsold #NFT and follow me. I wanna buy today.
#Tezos #XTZ #Solana #ETH #BSC",2,4,PunksProject,1468,1502139461664219137
21,Fri Mar 11 04:28:36 +0000 2022,"@SafemoonVirtual Nice project

0x0dafa5a3a1f16a10bf697839f07edba6243f894b
#ETH
#ERC20",1,1,MohamadFahrurR5,168,1502139401824256001
22,Fri Mar 11 04:28:29 +0000 2022,"@0xSocialDao Thanks for giving us such a great opportunity. I am supporting it. always success for the development team to the moon.

@webcasper70 
@Nurtaupik2 
@BoboSura 

#cryptocurrency #ETH #Airdrop",0,0,Deyuniar_,486,1502139373961498630
23,Fri Mar 11 04:28:28 +0000 2022,"@0xSocialDao This is a Fantastic project with great potential. The team's dedication and ingenuity with excellent fan support will make this the envy of the crypto world. I am so glad to be part of this.
@nurazura3140 
 
@Rathomi3Rathomi 
 
@Zuna95 

#cryptocurrency #airdrop #ETH",0,0,Bayu30822375,136,1502139368559235073
