,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 16 21:00:29 +0000 2022,"#ETH will eventually flip #BTC right?
 
Right???",0,0,realgabecoded,1051,1526306615082754054
1,Mon May 16 21:00:23 +0000 2022,Requesting faucet funds into 0x0000000000000000000000000000000000000000 on the #Rinkeby #Ethereum test network.,0,0,captainEgld,0,1526306592005795841
2,Mon May 16 21:00:11 +0000 2022,"The current price of #eth is $2,032.09, an increase of +0.7%, a 24 hr volume of $20.28B, and a market cap of $245.20B",0,0,eth_hourly,2176,1526306540331974657
3,Mon May 16 21:00:11 +0000 2022,"Ethereum - ETH
Price: $2,027.90
Change in 1h: +0.81453367%
Market cap: $244,980,892,850.38
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4611,1526306539484524544
4,Mon May 16 21:00:08 +0000 2022,"The ETH/BTC market cap ratio is currently 43.10% 

#ethereum $ETH",0,0,EFlippening,83,1526306526633369602
5,Mon May 16 21:00:02 +0000 2022,"#BTC $29861  $BTC
#ETH $2032.09  $Eth
#BNB $297.97  $Bnb",0,0,Pricecrypt0,103,1526306502750912512
6,Mon May 16 21:00:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 11 gwei
Avg: 11 gwei
High: 11 gwei

Opensea: Sale
Low: $4.52
Avg: $4.52
High: $4.52

Uniswap V3: Swap
Low: $4.12
Avg: $4.12
High: $4.12

USDT: Transfer
Low: $1.21
Avg: $1.21
High: $1.21",0,0,Erc20Gas,733,1526306502260162563
7,Mon May 16 21:00:01 +0000 2022,"【Our Logo】

Everyone’s dreams, all kinds of dreams, Taking Off like a rocket.

These are the wishes put in the logo.

#Crypto #Blockchain #ether #ethereum #bitcoin #cryptocurrency",0,0,takeoff_tech,2028,1526306500788236288
8,Mon May 16 21:00:01 +0000 2022,"📣 DAILY TOP 10 CRYPTOS RECAP 📣

#BTC: 29850$ |-3.65%
#ETH: 2027.9$ |-4.59%
#BNB: 297.70$ |-3.06%
#XRP: 0.42672$ |-3.00%
#ADA: 0.56372$ |-4.15%
#SOL: 54.756$ |-3.33%
#DOGE: 0.087759$ |-4.13%
#DOT: 10.696$ |-7.52%
#AVAX: 33.176$ |-7.71%
#WBTC: 29806$ |-3.61%",0,0,CoinCoinClan,1054,1526306499148107777
9,Mon May 16 21:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(05:00 PM . May 16,2022)

#BTC $29850.43
#ETH $2027.90
#BNB $297.70
#DOGE $0.09
#SHIB $0.0000120832
#AXS $20.47
#MANA $1.20
#UNI $5.06
#GM $0.0000060946
#KISHU $0.0000000006

Comments! Which coins would like to be listed?",0,0,StoreFiAi,760,1526306494114934785
10,Mon May 16 20:59:45 +0000 2022,"Like or leave #Crypto 

#Bitcoin #Ethereum #LUNA #ETH",3,4,Crypto_Hunter46,4472,1526306433981112322
11,Mon May 16 20:59:03 +0000 2022,"I can see the future. 🔮

Each #Proposal of #CULTDAO distributes 13 #ETH to the worthy #decentralized protocol.  

Imagine when #ETH is $10,000 each! How about $20k?   Our investments won't be so tiny. 🤡  All the projects of the world will be wanting $CULT investment.  #TheMany",1,3,N3oshi,2836,1526306257304526849
12,Mon May 16 20:58:51 +0000 2022,"@TheMoonCarl WE BUY THE AIRCOIN TO FILL UP.@NischalShetty @Aircoinrealhttps://www.aircoin.cool/ @ChandlerGuo
  #AirCoinDAOLabs #Aircoin #AIR #AirArmy #IloveaairCoin #bsc #bnb #digitalasset #Crypto #AirCash #ElonMusk #Binance #cz_binance #ETH #CMC #OKEx #Coinbase #KuCoin",1,1,FKredita,23,1526306206695968773
13,Mon May 16 20:58:46 +0000 2022,"OpenSea down for anyone else? I’m trying to make some irresponsible purchases

#NFTCommumity #ETH",0,1,_J0HNJ0HN_,1121,1526306183677476864
14,Mon May 16 20:58:45 +0000 2022,"It's official, I moved all my miners from #eth to #ergo @ergoplatformorg 

It's not a lot, only 5.5gh/s but with #ergo will touch the moon soon

Let's mine and hold before it gets very, very hot",0,0,KoszAdam,19,1526306180473184256
15,Mon May 16 20:58:37 +0000 2022,#EverRise $RISE #LetUsIn #EverRiseV3 #EverRiseEDU #DeFi #Crypto #Cryptocurrency #Risers #NFTArt #cryptotwitter  #Ethereum #E…,0,0,Victori24861271,16,1526306146897780737
16,Mon May 16 20:58:18 +0000 2022,"Gas used in currently pending transactions:

🚀 15 seconds &gt;&gt;&gt;&gt; 21 Gwei
🚗 1 minute  &gt;&gt;&gt;&gt;&gt; 19 Gwei
🐌 3 minutes &gt;&gt;&gt;&gt;&gt; 17 Gwei
🦥 &gt;10 minutes &gt;&gt;&gt; 16 Gwei

#Ethereum #ETH #GasPrice",1,1,ETHgas,3303,1526306065360605193
17,Mon May 16 20:58:13 +0000 2022,Slow 10 | Normal 10 | Fast 16.9 | Instant 20 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1204,1526306045609533446
18,Mon May 16 20:57:59 +0000 2022,"@FjtFuji   #FJT #Fujicompany #crypto  #cryptocurrency #blockchain #bounty #eth #token #azbit
A successful project that has not left me without attention, I believe that the company is the best offer on the market,don't pass it by",0,0,ShobujGreen3,2197,1526305985710522368
19,Mon May 16 20:57:55 +0000 2022,create twitter tasks and pay with #bitcoin #ethereum #litecoin #nft #airdrop with @jobboycom,1,1,Markste17584804,0,1526305972058464256
20,Mon May 16 20:57:48 +0000 2022,"@WhaleChart I mined $btc in 2015 on my laptop but didn't actually buy until 2017, when I also got $eth and played around on over 50 smart contracts/platforms when #ethereum cost pennies to sign.  This bear market is just like 2018-19.  The game is still the same.",0,0,ChrisCryptoBear,350,1526305939640315904
21,Mon May 16 20:57:46 +0000 2022,"Shill me your best alt your buying now in #Crypto 

#bsc #eth #avax #sol #matic #cryptocurrecy",0,0,Dragons_G3m,87,1526305932078194689
