,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Apr 30 16:00:04 +0000 2022,"🟢 Buy $TRX [Spot Hourly]
#TRXUSDT
Filled: 478.4689 #TRX / 30.00 #USDT
Buy Price: $0.0627

#TRON #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",0,0,cryptomaticbot,1460,1520432806945513474
1,Sat Apr 30 16:00:04 +0000 2022,One Bitcoin now worth $38489.88@bitstamp. High $39070.640. Low $38160.400. Market Cap $732.333 Billion #bitcoin,0,0,BTCticker,4256,1520432806739988481
2,Sat Apr 30 16:00:03 +0000 2022,One Bitcoin now worth $38483.376. Market Cap $732.209 Billion. Based on #coindesk BPI #bitcoin,0,0,BTCticker,4256,1520432805985099777
3,Sat Apr 30 16:00:03 +0000 2022,"@bitgetglobal thrilled to list @breederdao $BREED in the #InnovationZone🎉

💰 Deposit $BREED now &amp; win from 20,000 USDT prizes!

✅Spot trading pairs will go live soon, buckle up!

📝 -&gt; https://t.co/vAMFom0f19

✅Join
https://t.co/z7PGBxpt6u

#BTC #Bitget #CRYPTO
 #BGB #ETH https://t.co/z2RUAQktoq https://t.co/j8FnYA5q2d",0,0,khushal16530675,95,1520432804797976576
4,Sat Apr 30 16:00:03 +0000 2022,Current BTC Dominance: 41.9% #Bitcoin #Altcoin #Cryptocurrency,0,0,btcdominance,4212,1520432804324065280
5,Sat Apr 30 16:00:03 +0000 2022,"🟢 Buy $LUNA (4. order) [Spot Hourly]
#LUNAUSDT
Filled: 0.3064101 #LUNA / 25.00 #USDT
Total Quantity: 1.2359 $LUNA / $105.00
Buy Price: $81.59
Average Cost: $84.9588

#Terra #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",0,0,cryptomaticbot,1460,1520432803443318785
6,Sat Apr 30 16:00:03 +0000 2022,"#Bitcoin is currently $38,470.9028",0,0,BufoBitcoin,33,1520432803191705602
7,Sat Apr 30 16:00:03 +0000 2022,"🟢 Buy $CVC [Spot Hourly]
#CVCUSDT
Filled: 94.6253 #CVC / 25.00 #USDT
Buy Price: $0.2642

#Civic #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",0,0,cryptomaticbot,1460,1520432802969309186
8,Sat Apr 30 16:00:02 +0000 2022,"Looking to buy #Bitcoin? Visit our new location at #Manheim
You can now Buy #Bitcoin 
Or Sell Bitcoin for cash instantly 😍⛽✔️
New Bitcoin ATM, Easy, Simple, Local and Instant! 

#Bitcoin #Bitcoinatm #crypto https://t.co/8HrKDzyWZ7",0,0,HippoBtm,139,1520432802222809089
9,Sat Apr 30 16:00:02 +0000 2022,BitcoinAverage - bitcoin price index - ($ 38498.3) - https://t.co/z6cbnPDdmv #bitcoin https://t.co/6RRmw1ymyL,0,0,BitcoinAverage,10129,1520432802130546688
10,Sat Apr 30 16:00:02 +0000 2022,"$BTC Price: $38,492 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/axqesY3hx9",0,0,BTCPriceUpdate,648,1520432801954545669
11,Sat Apr 30 16:00:02 +0000 2022,"https://t.co/t6kVcSK6IH

Crypto market:
$NEXO +15.53% 🚀
$XCN +8.18% 📈
$TFUEL +2.7% 📈
$XMR +2.14% 📈

$FTM -15.27% 📉
$ONE -10.87% 📉

#NEXO #XCN #TFUEL #XMR #FTM #ONE #Bitcoin #Ethereum #crypto #NFT #META #web3 https://t.co/78C5nB6UVA",0,0,CryptoTreeMap,45,1520432801912348673
12,Sat Apr 30 16:00:02 +0000 2022,Swiss National Bank not ready to hold #bitcoin as reserve currency https://t.co/ee3hG72m3I #BTC #crypto #cryptonews,0,0,Londoncryptoex,447,1520432801291546624
13,Sat Apr 30 16:00:02 +0000 2022,"Today #BTC is valued at $38,464.89.

The price of bitcoin has gone down -18.44% since Taleb sold. https://t.co/uumxghyMcS",0,0,SinceTalebSold,4,1520432800775774208
14,Sat Apr 30 16:00:02 +0000 2022,"Full thanks to @Tradeosiann as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #BNB #Metaverse #Scalping #Blockchain uu",0,0,SirOfCrypto1,6,1520432799055896578
15,Sat Apr 30 16:00:02 +0000 2022,"#BTC $38547  $BTC
#ETH $2822.68  $Eth
#BNB $394.42  $Bnb",0,0,Pricecrypt0,94,1520432798703792132
16,Sat Apr 30 16:00:01 +0000 2022,"Bitcoin - BTC
Price: $38,482.49
Change in 1h: +0.42921848%
Market cap: $732,190,673,735.65
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4613,1520432798028337152
17,Sat Apr 30 16:00:01 +0000 2022,"We are about to witness massive short squeeze and massive upside #Bitcoin move. #ICP #Binance #Bitcoin

Within few hours we are going to the moon again. 🚀

I’ve been following &amp; taking @Tradeosiann tweets and every single tips seriously I’ve  been doing superb #ETH #NFTs twiwi",0,0,Fabian82797023,3,1520432797525037057
18,Sat Apr 30 16:00:01 +0000 2022,"Two years ago the price of #Bitcoin was $8,744",0,0,btc_history,11,1520432797286113280
19,Sat Apr 30 16:00:01 +0000 2022,#Bitcoin looks boring on weekends! 🥱,0,0,Bitcoinsensus,97254,1520432796317102080
20,Sat Apr 30 16:00:01 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Robotics #AIEthics #MachineLearning #AI #Python #DataScience #BigData #100DaysOfCode #Robots #fintech #insurtech #Bitcoin #cybersecurity #blockchain #bot #coding #Cryptos #NFTGame #Jobs #Metaverse #BTC #ETH #SOL https://t.co/hsDSKn8GwF",0,0,JobPreference,1363,1520432794408783873
21,Sat Apr 30 16:00:00 +0000 2022,"Bitcoin: $38483.94
💚 +228.16 last 1 Hour (+0.6%)
💔 -94.95 last 5 Hours (-0.25%)
💔 -519.95 last 24 Hours (-1.33%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",0,0,HourlyBTCUpdate,1081,1520432793809047557
22,Sat Apr 30 16:00:00 +0000 2022,"#TELx - Monthly Volume, Fees, and APR 

April 2022

Follow, Like, &amp; Retweet to spread the word!

@telcoin_team
@QuickswapDEX
@BalancerLabs
@DFXFinance

#Telcoin #SMS #TELxchange #TELXCommunity #Telfam #TTID

#TEL #QUICK #BAL #DFX #BTC #ETH #MATIC #AAVE #USDC #CADc #EURS #xSGD https://t.co/KeqU8AevUi",0,0,andrew_pinch,1391,1520432792932388864
23,Sat Apr 30 16:00:00 +0000 2022,"@BabyDogeNFTs Very short time left to Invest in $FURY token. In first round many investors getting profit and now there is a chance for you guys. Go to
👉 https://t.co/eed0hhWWWE
@FanfuryOfficial #FanfuryOfficial
https://t.co/JHdrnKuX8R
#BitcoinButton #bitcoin #BSCGems #binance",0,0,Nairobi01s,7,1520432792609427458
24,Sat Apr 30 16:00:00 +0000 2022,"strategy: 6018OC4h atr20d: 1764.84

30 Apr 2022 16:00:00 UTC
📕🇸 'Short' 01:00:00 JST
--- 42445.0  long_entry_trigger
--- 39969.0  exit_trigger (ent: 38431.5)
 &gt;  38482.7  mark_price $BTC/USD

#BTC/USD inverse contract on #Bybit",0,0,cRe5520,233,1520432791690821632
25,Sat Apr 30 16:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(12:00 PM . Apr 30,2022)

#BTC $38482.49
#ETH $2818.68
#BNB $394.31
#DOGE $0.13
#SHIB $0.0000219685
#AXS $32.70
#MANA $1.61
#UNI $7.59
#GM $0.0000156837
#KISHU $0.0000000011

Comments! Which coins would like to be listed?",0,0,StoreFiAi,770,1520432791208534016
26,Sat Apr 30 15:59:58 +0000 2022,With a proper stop loss bitcoin is at perfect place to long for a great reward ratio #BTC https://t.co/u6ayNj5vut,0,0,lulular,703,1520432781523890176
27,Sat Apr 30 15:59:56 +0000 2022,"What's your favourite cryptocurrency?📈🔥

Follow my socials 🌐 To see more 🚀 TikTok 263K

#BTC #eth #cryptocurrenies #nfts #metaverse #Web3Coin https://t.co/u3jwVTrmuz",0,0,callmetoksy,107,1520432773139468290
28,Sat Apr 30 15:59:54 +0000 2022,"I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 6b92f66c-1781-498f-a221-26e62e515a84

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner",0,0,yogagantengsyek,17,1520432768399814658
29,Sat Apr 30 15:59:54 +0000 2022,"Full thanks to @Tradeosiann as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #BNB #Metaverse #Scalping #Blockchain yy",0,0,SirOfCrypto1,6,1520432764599775237
30,Sat Apr 30 15:59:51 +0000 2022,"We are about to witness massive short squeeze and massive upside #Bitcoin move. #ICP #Binance #Bitcoin

Within few hours we are going to the moon again. 🚀

I’ve been following &amp; taking @Tradeosiann tweets and every single tips seriously I’ve  been doing superb #ETH #NFTs tshsn",0,0,Fabian82797023,3,1520432753791045632
31,Sat Apr 30 15:59:49 +0000 2022,Create automated tasks with @jobboycom API Deposit withdraw with #crypto #bitcoin,0,0,Rayhanu56435185,0,1520432747042734081
32,Sat Apr 30 15:59:46 +0000 2022,"2013 1st heard of #BTC. Bought via mtgox, got fkd and ignored BTC

Stayed out

2021 (🥲) Read about how #fiat makes forever war possible

Now I'm speechless thinking about what we could become if fraudulent money and finance didn't everything in society",0,0,CameronOttello,43,1520432733276688385
33,Sat Apr 30 15:59:45 +0000 2022,"Full thanks to @Tradeosiann as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #BNB #Metaverse #Scalping #Blockchain tt",0,0,SirOfCrypto1,6,1520432729485053952
34,Sat Apr 30 15:59:44 +0000 2022,"We are about to witness massive short squeeze and massive upside #Bitcoin move. #ICP #Binance #Bitcoin

Within few hours we are going to the moon again. 🚀

I’ve been following &amp; taking @Tradeosiann tweets and every single tips seriously I’ve  been doing superb #ETH #NFTs tahjk",0,0,Fabian82797023,3,1520432725500391424
