,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Mar 28 20:30:03 +0000 2022,"@CryptoGemsCom #SELENA
#SELENA to the moon 🚀🚀🚀🚀

#ETH #BNB #BTC #cro #NFT #NFTs #shib #SelenaInuNext100x #Selena #SelenaInu #SelenaGomez #selenainu #selena #SelenaToTheMoon #selenamoon$Selena the next big thing
$selena to the moon 🚀🚀🚀
On the way to ×100
@selenagomez @selena_inu",0,0,soluwaseun03,3,1508541954430324738
1,Mon Mar 28 20:30:03 +0000 2022,"@MartiniGuyYT 4 DAYS TO GO!🚀🔥🦾 
LEGENDARY #PRESALE &amp; #LAUNCH for #SHIBORGINU 

#ETHEREUM #ETH 😎💸

#SHIBORGARMY #Bitcoin #Binance #BNB #BSC #BTC #dogecoin #doge #SHIBARMY #SHIB #shibainu #elonmusk #crypto #NFTs #SAFEMOON #FLOKI #APECOIN  #Metaverse #NFT #ALTSEASON https://t.co/4U4JeJQ8YJ",0,0,GailLourd,129,1508541953339637763
2,Mon Mar 28 20:30:02 +0000 2022,"📈 Total Market Cap: $2,158,140,274,653
💵 1 #BTC: $47,864.57
🔴 BTC Dominance: 42.13%
💹 1 #ETH: $3,409.26
💎 ETH Dominance: 18.98%
⏰ Update Time: 28-03-2022 - 23:30:02 (GMT+3)",0,0,marketcapbot,4415,1508541949799763981
3,Mon Mar 28 20:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(04:30 PM . Mar 28,2022)

#BTC $47864.57
#ETH $3409.26
#BNB $437.93
#DOGE $0.15
#SHIB $0.0000287295
#AXS $70.80
#MANA $2.79
#UNI $11.40
#GM $0.0000403031
#KISHU $0.0000000021

Comments! Which coins would like to be listed?",0,0,StoreFiAi,763,1508541938689089536
4,Mon Mar 28 20:29:54 +0000 2022,"Mildly Interesting: One Bitcoin can now purchase 10,000 pizzas. #crypto #defi #BTC #ETH #TRX

In May 2010, Laszlo Hanyecz famously made one of the first Bitcoin purchases when he got a Papa John's pizza for 10,000 BTC (apparently it was two pizzas, but let's stick to the leg…",0,0,royal11211,86,1508541915486113795
5,Mon Mar 28 20:29:54 +0000 2022,"Patience comes with great success I will remind you soon about 200% profit for $mnst gem send it and take a screenshot
$kucoin $tel $glmr $gari $vra $ooki #btc #altcoin $roar $naka $starly $shx $skey $bond $lsk $sdn $dexe $mbl $woo $waves $dyp $ftg $like $card 🚀🚀🔥💰",0,0,AboMost05628208,489,1508541914211098640
6,Mon Mar 28 20:29:54 +0000 2022,"@PierrePoilievre #Bitcoin not ""Blockchain"" @PierrePoilievre",0,0,PowBitcoin,170,1508541912927461380
7,Mon Mar 28 20:29:50 +0000 2022,"@Muskgold MUSK to the Moon🚀🚀🚀🚀🚀

#TerraFarm #Musk #BTC #ETH #NFTSPACESHIP",0,0,abhihephaestus,153,1508541899397017602
8,Mon Mar 28 20:29:50 +0000 2022,"Can #Bitcoin hit $50,000 before the end of March?

No          Maybe       Yes
👇            👇              👇",0,0,JisamAhmed,32607,1508541897442095104
9,Mon Mar 28 20:29:49 +0000 2022,"@AI000011 #SELENA
#SELENA to the moon 🚀🚀🚀🚀

#ETH #BNB #BTC #cro #NFT #NFTs #shib #SelenaInuNext100x #Selena #SelenaInu #SelenaGomez #selenainu #selena #SelenaToTheMoon #selenamoon$Selena the next big thing
$selena to the moon 🚀🚀🚀
On the way to ×100
@selenagomez @selena_inu",0,0,soluwaseun03,3,1508541894787321859
10,Mon Mar 28 20:29:49 +0000 2022,"@BitcoinMagazine Sung to your National anthem with a salute from #BTC ""Go Can-a-da""",0,0,OdessaDadmo,13,1508541892908179462
11,Mon Mar 28 20:29:45 +0000 2022,@1goonrich Preach #CRIBAINU #CRIBA #CRIBAARMY #CRO #SHIB #NFT #BSCGem #1000x    #BTC   #SHIBA #DOGE @elonmusk,0,0,CribaInu,11548,1508541877192376320
12,Mon Mar 28 20:29:45 +0000 2022,"I raise my glass to all the warriors who held on !!
#Bitcoin",0,0,johnnair16,19,1508541875527073797
13,Mon Mar 28 20:29:37 +0000 2022,"With the new TSL &amp; TTP models, we can increase this easily to 70% which means at any given point in time more than 70% of the strategies will be making profits.

This can go as high as 80-90% with the strategy factory! #Cryptos #BTC #ETH #ADA #BNB #Solana #XRP #LTC",0,0,Guru_BCUBE,453,1508541845047062529
14,Mon Mar 28 20:29:23 +0000 2022,"@cryptoworld202 #SELENA
#SELENA to the moon 🚀🚀🚀🚀

#ETH #BNB #BTC #cro #NFT #NFTs #shib #SelenaInuNext100x #Selena #SelenaInu #SelenaGomez #selenainu #selena #SelenaToTheMoon #selenamoon$Selena the next big thing
$selena to the moon 🚀🚀🚀
On the way to ×100
@selenagomez @selena_inu",0,0,soluwaseun03,3,1508541786494545933
15,Mon Mar 28 20:29:20 +0000 2022,"To create a revolution in the market, #Ignite project aim to scale the #IgniteBlockchain economy ushering a new age of true power to the players and content creators. #IGT #blockchain #cryptocurrency #technology #bitcoin #money #crypto #Binance #BNB #cryptocurrencies #fintech",0,0,Meghna732,5354,1508541771009392640
16,Mon Mar 28 20:29:16 +0000 2022,@arthuradahl @TDagaati @Bright379 @SalifuZieda @WesleyBKress @cz_binance @beniaminmincu I sent him $5.00 usd to welcome 🙏🏻 him into Hollywood global party 24-7 trend we don’t stop having fun together #btc dumps into #egld,0,0,kingjimmyc,10271,1508541753921470465
17,Mon Mar 28 20:29:16 +0000 2022,All #amc and #gme gains today rolled into #btc,0,0,CoffeeanCrypto,10,1508541753497948176
18,Mon Mar 28 20:29:14 +0000 2022,"#Bitcoin fixes nothing… without critical thinking.
Therefore, #Bitcoin fixes everything when critical thought is applied.
Think outside the box.",0,0,ShaneGanix,129,1508541748057972745
