,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed May 11 08:45:11 +0000 2022,"No matter what #Crypto you are investing in or trading, I hate to see ppl lose money. Stay safe out there and don't get wrekt!
#cryptocurrency #cryptotrading #BTC #ETH #ADA #Cosmos",0,0,KukawskiDavid,508,1524309633585881090
1,Wed May 11 08:45:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 91 gwei
Avg: 92 gwei
High: 92 gwei

Opensea: Sale
Low: $43.27
Avg: $43.74
High: $43.74

Uniswap V3: Swap
Low: $39.46
Avg: $39.89
High: $39.89

USDT: Transfer
Low: $11.57
Avg: $11.70
High: $11.70",0,0,Erc20Gas,729,1524309599339397121
2,Wed May 11 08:45:00 +0000 2022,"It is always something to think of that “extreme fear” may be a sign that investors are ”too worried” right now, but that also suggests a possible $btc/#eth buying  opportunity.",0,0,box_talks_,39,1524309586034929664
3,Wed May 11 08:44:58 +0000 2022,"According to @WatcherGuru, over 33% of #Ethereum investors
are at loss.",0,0,box_talks_,39,1524309578208321536
4,Wed May 11 08:44:19 +0000 2022,Slow 20 | Normal 28 | Fast 112 | Instant 123 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1206,1524309414957785088
5,Wed May 11 08:44:03 +0000 2022,"@Minecraft_DAO This is definitely going to be HUGE!  as the team has been an inspiration in their innovative approache

@abusalam12345 
@abusalam123455
 @ShoaebRony

#minecraft #cryptocurrency #crypto #ethereum #nft #dao #newcryptoproject #newnftproject #tothemoon #giveaway #cryptogiveaway #ETH",0,0,Hos00792178Abul,86,1524309349015126016
6,Wed May 11 08:43:55 +0000 2022,"@funnygameworld Looking for 316 lucky people for Unicrypt presale #whitelist 😊
Those who want to be added can comment or send me a dm.
#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",0,0,Dipansh92708729,3635,1524309313266757632
7,Wed May 11 08:43:42 +0000 2022,"#Crypto is crushing. 😵‍💫

How will this affect  #NFT market? 

Share you thoughts

#NFTCommumity #LUNA #UST #blockchain #btc #polygon #eth",0,1,blocktickets,6458,1524309261077131264
8,Wed May 11 08:43:40 +0000 2022,"@funnygameworld Applications for the whitelist have started. You can contact us in order to purchase priority #FGW Tokens.
#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",0,0,Dipansh92708729,3635,1524309250100531201
9,Wed May 11 08:43:35 +0000 2022,"🍒 buy 2 dollar for 1 dollar

$UST #TerraUSD #LUNAUSDT
#binance #trading #news #btc #eth #altcoins #airdrop #succes #money #forex #wealth #hodl #bullish #dyor #crypto",0,0,mooncatmoonbag,32,1524309229171003394
10,Wed May 11 08:43:19 +0000 2022,"🚨I N F O R M A T I O N 💙

In 3 hours and 20 minutes the first female character gonna drop! 💣
Every Wednesday I will drop 1 Female Character (15 in total) be ready Fam! 🍼🛸
#NFT #nftart #NFTdrop #NFTCommmunity #NFTCollection #ETH #Ethereum #Polygon #PolygonNFT #opensea #Crypto",0,1,Man_Eaterz,980,1524309164645883904
11,Wed May 11 08:43:13 +0000 2022,"@Metarenass Metarenas huge project for future 🤩

@DediPutramalik 
@Rani87471248 
@SusiBerdikari 
@Indrasaktitan 
@Angg8permana 

#Play2earn #crypto #bnb #bscgems #bitcoin #cryptocurrency #NFTs #ETH #binance #airdrop #metaverse #RPG #TOMOON #newlisting #shib #doge #APECOIN #MTRS",0,0,Dhonni_88,792,1524309137903226880
12,Wed May 11 08:43:03 +0000 2022,@davidgokhshtein #LUFFYV2 #LUFFYTOKEN #SHIB #DOGE #Binance   #Coinbase #Metaverse #cryptocurrency #BTC   #ETH #nft #NFTs @luffyinutoken @LuffyTurkey #LUFFYCREW #LUFFY $LUFFY  #LUFFYTOKEN #SHIB #DOGE #Binance   #Coinbase #Metaverse #bnb 🚀,0,1,Cetinelcetinn,20,1524309096085823489
13,Wed May 11 08:42:47 +0000 2022,"Follow
@Nihilist_NFT 
@nft_enthusiast1 
@TeslaCryptoPunk 
@Meire49050201 
@ESPERANZADELFIN
@LuGarVel
@CarlosRubnFerr3
@hmsamona
@lennon2025
for 💯💯 followback

#ETH #BSC #BSCGem #BTC #Metaverse #winmetawin  #NFTGiveaway #BLACKPINK #cryptocurrency  モノノ怪 #شيرين_ابو_عاقله",1,1,Nihilist_NFT,6055,1524309029446885377
14,Wed May 11 08:42:42 +0000 2022,"@Minecraft_DAO This is definitely going to be HUGE!  as the team has been an inspiration in their innovative approache

@abusalam12345 
@abusalam123455
 @ShoaebRony

#minecraft #cryptocurrency #crypto #ethereum #nft #dao #newcryptoproject #newnftproject #tothemoon #giveaway #cryptogiveaway #ETH",0,0,Hos00792178Abul,86,1524309009670742017
15,Wed May 11 08:42:26 +0000 2022,@stablekwon Scam scam scam same as #ethgate sell all #Ethereum and this other crap,0,0,XRPWrld,61,1524308942146445312
16,Wed May 11 08:42:18 +0000 2022,Slow 10 | Normal 28 | Fast 77.2 | Instant 123.4 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1206,1524308909166673920
17,Wed May 11 08:41:58 +0000 2022,"@TokunboAdesina Like #BTC , #ETH , #MTN  stocks etc.",0,0,emmanuelokoli_c,398,1524308825729294338
18,Wed May 11 08:41:29 +0000 2022,"🚀🚀🚀 $1,455,200 ETH-PERP LONGED @$2,352.6 on #FTX (8:41:29 UTC) #ETH #cryptocurrency",0,0,ExchangeWhales,3346,1524308702219677696
19,Wed May 11 08:41:07 +0000 2022,"This project is developing very purposefully and rapidly gaining momentum. This project will have succeeded in near future and many people will this project.
#FJT #Fujicompany #crypto  #cryptocurrency #blockchain #eth #token #azbit",0,1,Yusufahmad7861,4286,1524308609726697472
20,Wed May 11 08:40:46 +0000 2022,"🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#ETH: $2,331.48
#DOT: $10.68
#SOL: $62.07
#LUNA: $6.000
#XRP: $0.5002
#AVAX: $37.14
#ALGO: $0.5264
#ATOM: $12.08
#ETC: $22.91

💥New predictions every hour",0,0,SlothTradingBot,51,1524308522753740800
21,Wed May 11 08:40:43 +0000 2022,ETH Gas is now valued at 70! #ETH #gwei #GasAlert $ETH || ID: 1652258443.453525,0,0,CryptoPingBOT,68,1524308509118115840
22,Wed May 11 08:40:37 +0000 2022,"@OakParadiseNFT Done
@katanyasihmia @Sunarya78815795 @mat_evren 
#NFT #ETH #Solana",0,0,Wewe0087,23,1524308483968884736
23,Wed May 11 08:40:31 +0000 2022,"🚨🚨🚨🚨🚨
Crypto Market in Dangerous Condition

#Bitcoin #Ethereum #bearmarket #Cryptocrash #BitcoinCrash #LUNA #Terra $UST",1,3,P4Provider,19857,1524308458153156608
24,Wed May 11 08:40:19 +0000 2022,"@Leerzeit The time of all these scam, non- or fake-utility tokens is starting to end. I think 2024 will be no more PoW coins, PoS tokens will get another round, but we all know that's not the real deal either... #XRP will overtake #BTC and fraud #ETH for sure.",0,0,Christian08157,22,1524308407896973312
25,Wed May 11 08:40:18 +0000 2022,"Gas used in currently pending transactions:

🚀 15 seconds &gt;&gt;&gt;&gt; 155 Gwei
🚗 1 minute  &gt;&gt;&gt;&gt;&gt; 125 Gwei
🐌 3 minutes &gt;&gt;&gt;&gt;&gt; 100 Gwei
🦥 &gt;10 minutes &gt;&gt;&gt; 88 Gwei

#Ethereum #ETH #GasPrice",0,0,ETHgas,3266,1524308402293329921
26,Wed May 11 08:40:15 +0000 2022,My #crypto portfolio over the last couple days is the most chaotic thing I’ve ever experienced. Exciting and frightening all at once. All I know is I believe in it. So that’s all that matters. #crypto #bitcoin  #ETH #AVAX  #MATIC,0,0,Brent91150244,11,1524308392562417664
27,Wed May 11 08:40:15 +0000 2022,Slow 20 | Normal 28 | Fast 98 | Instant 116.1 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,2,1,ETHGasPriceBot,1206,1524308392092782592
28,Wed May 11 08:40:09 +0000 2022,@leeneedham81 @ViralCryptoApp Great project can't wait to see what their ecosystem blossoms into. $VCX #ViralCrypto  #Bullish #ETH #SHIBURAI 🔥🔥,0,0,BlackFootthugin,9975,1524308366700519424
29,Wed May 11 08:40:07 +0000 2022,"Trends are changing in the market. Community driven NFT projects with long term plans, transparency, and the full proof team will lead the second wave of #web3

#NFTCollection #NFTs #NFTshill #nftcollectors #Bitcoin #Ethereum #NFTProjects",1,0,muneebx0101,8,1524308360069369857
30,Wed May 11 08:40:01 +0000 2022,Share another #ETH adress #NFT art.  Follow me 🪧,0,0,WEB3GM,352,1524308332843991040
31,Wed May 11 08:39:48 +0000 2022,@nob_end @Ralvero @ViralCryptoApp Great project can't wait to see what their ecosystem blossoms into. $VCX #ViralCrypto  #Bullish #ETH #SHIBURAI 💎,0,0,BlackFootthugin,9975,1524308279282876418
32,Wed May 11 08:39:43 +0000 2022,BNBToTheMoon Hold your BNB on leash. Coin will be announced on telegram. Link in description. #BTC #BNB #ETH #BNBarmy,0,0,pump_cryptos,1069,1524308258638467074
33,Wed May 11 08:39:20 +0000 2022,@nob_end @JakeGagain @ViralCryptoApp Great project can't wait to see what their ecosystem blossoms into. $VCX #ViralCrypto  #Bullish #ETH #SHIBURAI,0,0,BlackFootthugin,9975,1524308163004092416
34,Wed May 11 08:39:17 +0000 2022,"#Solana #SolanaNFTs #SOL 
heading $50 📉
BTC heading $28,000
#btc #bitcoin #ETH #dogecoin #ShibainuCoin #CardanoADA #Crypto #cryptocurrency #UkraineRussiaWar #NFT #NFTs #Metaverse #DeFi #Oil #Russia #Ukraine #cryptotrading #DOGE #ADA #ElonMusk #ETH #trending #Cryptocrash",0,0,jamesthien,5,1524308147011481601
35,Wed May 11 08:39:06 +0000 2022,Let’s make millions even billions of $$$$ in this current crypto market #Bitcoin #ETH #SAND #Solana #XRP #CardanoADA #Metaverse #NFTs i’m all of in..,0,1,tomshack4X4,171,1524308102358929409
36,Wed May 11 08:39:03 +0000 2022,"$400 | 1 winner | #Giveaway 

❇️RT This &amp; Follow 👇🏻
@Nftsoffical

Ends in 4 days#Giveaway
#ETH #Airdrop #LUNA #AirdropCrypto #NFTGiveaways #NFTGiveaway #Bitcoin #SOL #SolanaAirdrops #SolanaNFTs #SolanaGiveaways #NFTs #airdrop365 #FreeMint #Drop #NFTdrop",0,0,Nftsoffical,34,1524308087791702016
37,Wed May 11 08:38:52 +0000 2022,"From $100 to ashes. 

#RIPLuna #cryptocurrency #Cryptocrash #btc #ETH #Altcoins",0,0,checkraising,229,1524308042111938561
38,Wed May 11 08:38:28 +0000 2022,@nob_end @TheCryptoLark @ViralCryptoApp Great project can't wait to see what their ecosystem blossoms into. $VCX #ViralCrypto  #Bullish #ETH #SHIBURAI,0,0,BlackFootthugin,9975,1524307944703246341
39,Wed May 11 08:38:12 +0000 2022,@nob_end @Ralvero @ViralCryptoApp Great project can't wait to see what their ecosystem blossoms into. $VCX #ViralCrypto  #Bullish #ETH #SHIBURAI,0,0,BlackFootthugin,9975,1524307877040640000
40,Wed May 11 08:37:57 +0000 2022,Slow 20 | Normal 28 | Fast 103.6 | Instant 142.6 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1206,1524307814767804416
41,Wed May 11 08:37:57 +0000 2022,Galatasaray Fan Token (GAL) went down 14.9 percent in the last 30 minutes on Binance. #GAL  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,1,cryptoalerted,153,1524307811127201793
42,Wed May 11 08:37:56 +0000 2022,Anchor Protocol (ANC) went down 11.3 percent in the last 30 minutes on Binance. #ANC  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,1,0,cryptoalerted,153,1524307808379883523
