,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Mar 13 12:45:03 +0000 2022,great project go to moon like #BTC  @duyengiao5522 @jun55171 @jun6627,0,0,banh37,31,1502989112751448066
1,Sun Mar 13 12:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(08:45 AM . Mar 13,2022)

#BTC $38508.98
#ETH $2542.00
#BNB $368.84
#DOGE $0.11
#SHIB $0.0000221092
#AXS $46.19
#MANA $2.31
#UNI $8.42
#GM $0.0000237813
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,755,1502989099602518021
2,Sun Mar 13 12:44:59 +0000 2022,"@AirdropStario Good project I have participated in following the guidelines,

@MDKaiyu75457606
@Asikkha53831445
@MDKowserAli8
@RaselAh12982662
@Shahabu47191188

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #SingSing #SING #Airdropstario

@AirdropStario",0,0,MdRaajkHaN8,92,1502989098705113091
3,Sun Mar 13 12:44:58 +0000 2022,"@WatcherGuru #LUNIVERSE The gems in #BSC💎 and #Metaverse game where people can does bussines , meet , play and live here as their 2nd world @luniverseworld 🚀🌕

#NFT #NFTs #METAVERSENFT #BNB #BTC #NFTCommunity https://t.co/VfTamArcy5",0,1,SkuyBro69,24,1502989091163746304
4,Sun Mar 13 12:44:56 +0000 2022,"@HaileyLennonBTC #creoengine
Developing and deploying games is easy now 🚀⚡
Best #Decentralised platform for game developers and also serves for developing games and #NFT Marketplace provider
TGE &amp; IDO ON MARCH 2022⚡
Pre-Public Sale on 8-15March🔥
@Creo_engine   #creo #bsc #btc
@zhusu",0,0,perman002,17,1502989085996027906
5,Sun Mar 13 12:44:55 +0000 2022,"Market Update 📉 

The global #cryptocurrency market cap today is $1.81 Trillion, ⬇️ 1% in the last 24hrs! 

#Bitcoin &gt; $38,000
#Ethereum &gt; $2,500
#BNB &gt; $369
#LUNA &gt; $86
#Solana &gt; $80 https://t.co/c4yyFLYpvh",0,0,quadency,7349,1502989080581353473
6,Sun Mar 13 12:44:55 +0000 2022,"@AirdropStario Good project sir and powerful. My god believed always happy moment. My mother is illnesses please give me sir. 

@mdbadhonkks  
@rokonkks3  
@EmonKks

#cryptocurrency #Airdrop #BSC #Bitcoin #BUSD #Pikachu #Airdropstario",0,0,SayemBa17602499,55,1502989079260143621
7,Sun Mar 13 12:44:45 +0000 2022,"BITCOIN FELL!

USD $38,507.78 (-0,70%)
Yesterday: -0,58%
Last 30 days: -11,52%

#bitcoin",0,0,CryptFloats,16,1502989036398465025
8,Sun Mar 13 12:44:44 +0000 2022,Current #Bitcoin Price is $38509 #BTC #Crypto,0,0,IAmBitcoinBot,790,1502989034523541505
9,Sun Mar 13 12:44:40 +0000 2022,@davidgokhshtein Buy the dip #BTC #SHINJIRO,0,0,izuogu_nwa,157,1502989018715283466
10,Sun Mar 13 12:44:40 +0000 2022,"The catchphrase of the moment in crypto is currently:
""Keep on building!""
Thing is they got the wrong gerund; it should be:
""Keep on thieving!""
#Bitcoin",0,0,UrsusTacticus,304,1502989018325204994
11,Sun Mar 13 12:44:40 +0000 2022,"@Bybit_Official #creoengine
Developing and deploying games is easy now 🚀⚡
Best #Decentralised platform for game developers and also serves for developing games and #NFT Marketplace provider
TGE &amp; IDO ON MARCH 2022⚡
Pre-Public Sale on 8-15March🔥
@Creo_engine   #creo #bsc #btc
@lopp",0,0,perman002,17,1502989015389138945
12,Sun Mar 13 12:44:30 +0000 2022,"@WatcherGuru I see #Bitcoin   as ultimately becoming a reserve currency for banks, playing much the same role as gold did in the early days of banking.

You guys should Follow @Edmo360 he knows his stuff when it comes to BTC and other Cryptos, his tweet have been really helpful over the years",0,0,McRx96,395,1502988973739847680
