,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue May 24 15:15:17 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@Tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #cryptocurrency #NFTs #BTC #BNB #ETH #XRP $BTC #crypto rr",0,0,Jesson73889023,5,1529118845675352069
1,Tue May 24 15:15:16 +0000 2022,"May 24 15:00 UTC: #binance #stacking #signal DOWN for symbol #GLMR: APY falling for Glmr*90 with Annual Interest 64.150000%, Issue Start 01:00 21 Feb 2022. #crypto #signals #BTC #ETH #binance",0,0,CryptoPooky,483,1529118842089312256
2,Tue May 24 15:15:08 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@Tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #cryptocurrency #NFTs #BTC #BNB #ETH #XRP $BTC #crypto ee",0,0,Jesson73889023,5,1529118810476666880
3,Tue May 24 15:15:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 38 gwei
Avg: 38 gwei
High: 39 gwei

Opensea: Sale
Low: $14.86
Avg: $14.86
High: $15.25

Uniswap V3: Swap
Low: $13.55
Avg: $13.55
High: $13.91

USDT: Transfer
Low: $3.98
Avg: $3.98
High: $4.08",0,0,Erc20Gas,730,1529118807591112706
4,Tue May 24 15:15:07 +0000 2022,"$141 million was withdrawn from crypto funds last week, while an inflow of funds for $274 million was recorded a week earlier.

 #crypto #blockchain #altcoin #ethereum #bitcoin #StockMarket",0,0,VNemyrov,27,1529118804055404545
5,Tue May 24 15:15:03 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@Tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #cryptocurrency #NFTs #BTC #BNB #ETH #XRP $BTC #crypto ww",0,0,Jesson73889023,5,1529118786732711936
6,Tue May 24 15:15:00 +0000 2022,"🔥 ETHEREUM MERGE IS HERE 🔥

@ethereum researcher @drakefjustin says on 
@Permissionless that the MERGE can happen as early as August. @VitalikButerin has confirmed.

This means #ethereum will shift to PoS, achieving climate neutrality and a high scalability potential!

1/2 🧵",0,0,FMFW_io,31608,1529118777794781188
7,Tue May 24 15:14:51 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@Tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #cryptocurrency #NFTs #BTC #BNB #ETH #XRP $BTC #crypto qq",0,0,Jesson73889023,5,1529118736896053250
8,Tue May 24 15:14:43 +0000 2022,"Bullish Scenario: The Bullish Divergence plays out, the RSI gets a bounce off of the Falling Wedge support line &amp; breaks to the upside, and the MACD holds the mid-point of the histogram. #ETH price would perform better than #BTC.",0,0,TemDaKid,120,1529118702762872832
9,Tue May 24 15:14:42 +0000 2022,"Bearish Scenario: The Bullish Divergence doesn’t play out, the RSI Falling Wedge breaks downward, and the MACD crosses to the bearish side of the histogram. #ETH price would tank against #BTC .",0,0,TemDaKid,120,1529118701672443904
