,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Mar 30 18:00:03 +0000 2022,One Bitcoin now worth $47698.10@bitstamp. High $47901.000. Low $46572.150. Market Cap $906.182 Billion #bitcoin https://t.co/Okb1Z4WEez,0,0,BTCticker,4259,1509228980385333262
1,Wed Mar 30 18:00:03 +0000 2022,One Bitcoin now worth $47698.10@bitstamp. High $47901.000. Low $46572.150. Market Cap $906.182 Billion #bitcoin,0,0,BTCticker,4259,1509228979953225737
2,Wed Mar 30 18:00:03 +0000 2022,One Bitcoin now worth $47690.305. Market Cap $906.034 Billion. Based on #coindesk BPI #bitcoin,0,0,BTCticker,4259,1509228979445800960
3,Wed Mar 30 18:00:03 +0000 2022,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Cardano was 10 times more successfull than #BTC the last year https://t.co/INBOjOZvXd",0,0,thirdbrainfx,27879,1509228978573352966
4,Wed Mar 30 18:00:02 +0000 2022,"@RobMcNealy @jasonwoodland1 @KristieMcNealy @TUSCActual @coinkit_ As soon as we do break the $47,000 barrier. #Bitcoin  will trade back at ATHs in no time! 🚀 #Bitcoin  I’d rather be in it than miss the growth #Hodl

@Mt_49k  is a super underrated bitcoiner
I’ve been taking her tweets and TA seriously &amp; I’ve  been doing great

Follow her",0,0,ericmayer333,12,1509228977201852422
5,Wed Mar 30 18:00:02 +0000 2022,Current BTC Dominance: 41.73% #Bitcoin #Altcoin #Cryptocurrency,0,0,btcdominance,4206,1509228976744669201
6,Wed Mar 30 18:00:02 +0000 2022,"The #crypto market at a glance!

#Bitcoin $BTC #Ethereum $ETH $BNB $XRP $SOL $LUNA $ADA

...and many more. https://t.co/zUbchggTLP",0,0,cryptotickers_w,283,1509228975805112332
7,Wed Mar 30 18:00:02 +0000 2022,"Bitcoin - BTC
Price: $47,637.57
Change in 1h: +0.78962075%
Market cap: $905,030,983,346.38
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4629,1509228975398170630
8,Wed Mar 30 18:00:02 +0000 2022,"【TKO token #1】

TKO token can be used for settlement as the fee for 
   - TakeOff News Search Premium Service
   - Services provided by startups supported by TakeOff Centre

#Crypto #Blockchain #ether #ethereum #bitcoin #cryptocurrency",0,0,takeoff_tech,2031,1509228974639132674
9,Wed Mar 30 18:00:02 +0000 2022,"#Bitcoin is currently $47,690.3054",0,0,BufoBitcoin,30,1509228974353788928
