,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Mar 29 22:15:19 +0000 2022,"@BSCGemsx100 The Cyber Enterprise

Check out this project! A hidden gem ready to explode into CYBER space

Token: CYBER (CYBR)

✅Website: https://t.co/50yRXMbeAG

✅CYBER White Paper: https://t.co/wcYDmTZLXB

✅Twitter: https://t.co/sNh427u44t

#thecyberenterprise $cybr #cybr #100xgem #ETH",0,0,CybrSteve92,22,1508930832748232705
1,Tue Mar 29 22:15:16 +0000 2022,"@Cylumfinance @bscscan Ithis is an amazing project guys 
Make sure to join

@amir aram
@layahatami 
@saeed hasan
 #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",0,0,dami_dami03,6,1508930821125718024
2,Tue Mar 29 22:15:16 +0000 2022,"@Missfelder #FelderArmy
#Eth
0xBbEfBeFDA4D725B298A830c1d290bB886c775324",0,0,digitalkashish,51,1508930820043464704
3,Tue Mar 29 22:15:15 +0000 2022,"Next major #Dex is @FibSwap 👌#MultiChain swap between tokens like #BSC,#Eth, &amp; #AVAX 🔥
They have an app on the IOS &amp; Android Marketplace.
Easy to use &amp; quick trading times 👏

DEX: https://t.co/Uy8T5b8yTK
Twitter: @FibSwap https://t.co/irwFEPWce1",0,0,XAkXCryptoWatch,232,1508930814033088515
4,Tue Mar 29 22:15:12 +0000 2022,"@JanelleSackvil1 @kikicatsnft Wow  this is an  extremely creative work
Will really love to own one of this

0xe302131386d872bdc0235c9ca643778c831d56ef

@Ekelly_77
@the_d3nnis
@ovo_manuel  #ETH #Solana",0,0,sundaykelechi,24,1508930800338849801
5,Tue Mar 29 22:15:11 +0000 2022,"Fyi, our CMC application should be finished within this week
#eth #ether #ethereum #DeFi #Crypto  #cryptocurrencies #trx #BTT #defiyield #bruh #Memes",0,0,bruhtokeno,58,1508930797553655813
6,Tue Mar 29 22:15:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 43 gwei
Avg: 43 gwei
High: 44 gwei

Opensea: Sale
Low: $29.34
Avg: $29.34
High: $30.02

Uniswap V3: Swap
Low: $26.76
Avg: $26.76
High: $27.38

USDT: Transfer
Low: $7.85
Avg: $7.85
High: $8.03",0,0,Erc20Gas,596,1508930761881182209
7,Tue Mar 29 22:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(06:15 PM . Mar 29,2022)

#BTC $47257.87
#ETH $3377.42
#BNB $432.86
#DOGE $0.14
#SHIB $0.0000265479
#AXS $64.03
#MANA $2.66
#UNI $11.08
#GM $0.0000357203
#KISHU $0.0000000018

Comments! Which coins would like to be listed?",0,0,StoreFiAi,763,1508930750778953734
8,Tue Mar 29 22:14:58 +0000 2022,"@Missfelder @DeltaWGMI @Ashley23_00 Me next

#FelderArmy
#Eth
0xBbEfBeFDA4D725B298A830c1d290bB886c775324",0,0,digitalkashish,51,1508930744499924994
9,Tue Mar 29 22:14:56 +0000 2022,"11144) Current #Bitcoin Price is $47208 #BTC #Crypto
Indicators Daily:
RSI: 69.5
MA(20): 42061
MA(50): 41324
MA(200): 48279
Bollinger B. lower/upper: 36494/47627

#Ethereum Price is $3370 #ETH
RSI: 72.4
MA(20): 2903
MA(50): 2847
MA(200): 3488
BB: 2374/3432

#VAIOT Price: $0.073",0,0,LivePriceCrypto,198,1508930736291778566
10,Tue Mar 29 22:14:51 +0000 2022,"💰 I have 2.280 #ETH to spend. Drop your #nft! 👇
I will buy 3 of them! 🚀
I will make this regularly so do not forget to follow 😈
#NFTcollectibles #NFTCommunity #NFTGiveaway  #NFTartists #nftart",0,1,Nikofft_,2886,1508930715290849290
11,Tue Mar 29 22:14:49 +0000 2022,"@AltcoinWorldcom @AquaBsc 🌊🐐

Custom made one of a kind #Swap lands soon. Roadmap updated. Whitepaper imminent. Game &amp; NFT marketplace also on the way.

#AquaGoat #BNB #BSC #GOAT #goats #DeFi #Crypto #cryptocurrency #blockchain #BTC #ETH #FEG #SHIB #AG #ToTheMoon #TeamSeas #OceanCleanup",0,0,pbish79,113,1508930706755534848
12,Tue Mar 29 22:14:29 +0000 2022,"@MartiniGuyYT @AquaBsc 🌊🐐

Custom made one of a kind #Swap lands soon. Roadmap updated. Whitepaper imminent. Game &amp; NFT marketplace also on the way.

#AquaGoat #BNB #BSC #GOAT #goats #DeFi #Crypto #cryptocurrency #blockchain #BTC #ETH #FEG #SHIB #AG #ToTheMoon #TeamSeas #OceanCleanup",0,0,pbish79,113,1508930623020445705
13,Tue Mar 29 22:14:27 +0000 2022,"@Cylumfinance @bscscan Really nice project, i hope it can go to the mooon!!

@Qlink1997Roman @GOLDENDIOS3 @katyaleonovhich 

#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",0,0,tyoma_voronkov,22,1508930614426320899
14,Tue Mar 29 22:14:27 +0000 2022,Sats are more secure on a floppy disc than #Ethereum 😂,0,0,Xenomattomorph,458,1508930614149455876
15,Tue Mar 29 22:14:04 +0000 2022,Slow 16.6 | Normal 22.1 | Fast 40.6 | Instant 63.3 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1122,1508930518447972357
16,Tue Mar 29 22:13:59 +0000 2022,@Meta_UFO This is great #XRP #ZEC #ETHEREUM @jimmyfallon @chachigonzales,0,0,Damnfitclub,0,1508930495173873668
17,Tue Mar 29 22:13:55 +0000 2022,"11143) Current #Bitcoin Price is $47245 #BTC #Crypto
Indicators Daily:
RSI: 69.6
MA(20): 42062
MA(50): 41324
MA(200): 48279
Bollinger B. lower/upper: 36490/47634

#Ethereum Price is $3373 #ETH
RSI: 72.4
MA(20): 2903
MA(50): 2847
MA(200): 3488
BB: 2374/3432

#VAIOT Price: $0.072",0,0,LivePriceCrypto,198,1508930479432650755
18,Tue Mar 29 22:13:54 +0000 2022,"If you had 45 ETH in your wallet right now, What would you do with it?
Let me know in the comments 👇
#Ethereum #NFTs #cryptocurrecy",0,3,ExelizeE,9,1508930474986586112
19,Tue Mar 29 22:13:19 +0000 2022,"👉 PERMABULL $PERMABULL / $WETH
Ethereum - Uniswap

🟢 Price is up 2,692% in the last hour 🟢

Price: $6.27  -  24H Txns: 150  -  24H Volume: $130K - Liquidity: $100K

#ethereum #uniswap #permabull",0,0,dexscreener,21000,1508930327162630155
20,Tue Mar 29 22:13:12 +0000 2022,"@RMoonOfficial #SHIB #eth #ZEC
Good projet
@jfjulliard @jrjp66 @idb",0,0,Ismail0219999,1,1508930298146430981
21,Tue Mar 29 22:13:08 +0000 2022,"@missteencrypto @AquaBsc 🌊🐐

Custom made one of a kind #Swap lands soon. Roadmap updated. Whitepaper imminent. Game &amp; NFT marketplace also on the way.

#AquaGoat #BNB #BSC #GOAT #goats #DeFi #Crypto #cryptocurrency #blockchain #BTC #ETH #FEG #SHIB #AG #ToTheMoon #TeamSeas #OceanCleanup",0,0,pbish79,113,1508930281469788171
22,Tue Mar 29 22:13:06 +0000 2022,BREAKING: Batman #NFTs coming to #Ethereum via Palm with plans of a #metaverse integration.,0,2,CoinDiscoveryy,26485,1508930273148342272
23,Tue Mar 29 22:12:54 +0000 2022,"11142) Current #Bitcoin Price is $47243 #BTC #Crypto
Indicators Daily:
RSI: 69.6
MA(20): 42063
MA(50): 41324
MA(200): 48279
Bollinger B. lower/upper: 36489/47636

#Ethereum Price is $3375 #ETH
RSI: 72.5
MA(20): 2903
MA(50): 2847
MA(200): 3488
BB: 2373/3432

#VAIOT Price: $0.071",0,0,LivePriceCrypto,198,1508930222510465033
24,Tue Mar 29 22:12:26 +0000 2022,"Let’s follow his NFT account @drunkandslipnft something big comming soon👀 stay tuned !
#NFTGiveaway #NFT #NFTs #NFTCommunity #Ethereum #NFTartist #NFTdrop #Art #ArtistOnTwitter #NFTart",0,10,BkidNFT,8,1508930106718396427
25,Tue Mar 29 22:12:22 +0000 2022,"@Cylumfinance @bscscan Good project
#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",0,0,SungJinYoon4,1,1508930088590807041
26,Tue Mar 29 22:12:18 +0000 2022,"You missed #BTC in 2012 
You missed #DOGE in 2013 
You missed #XRP in 2014
You missed #ETH in 2015 
You missed #BNB in 2017
In 2020 you missed #SHIB
In 2021 you missed #coinbase wallets
In 2022 Don't miss out the $NCT @PolySwarm  a gem token in #Coinbase #CyberSecurtiy 🇨🇽",0,0,CryptoBitlord12,166,1508930073814249479
27,Tue Mar 29 22:12:10 +0000 2022,"@PolySwarm developed nectar token $NCT it is a gem listed on #Coinbase for average users: distributing rewards for security-relevant data about TLS
certificates, DNS resolutions &amp; potentially malicious files encountered in daily computer use
#cybersecurity #blockchain #ethereum b",0,0,DrumpCrypto,27,1508930036908568576
28,Tue Mar 29 22:12:09 +0000 2022,"Looking for a project with:
- low marketcap. (under a mil usd)
- fast speed. (12 sec block time)
- #eth code compatability.
- nft. 
- defi. (#Rubyswap)
- fends off 51% attacks. (#pirlguard)

#EtherGem is worth a read for sure.

#bitcoin #Altseason2022 #cryptocurrency",0,0,cryptoworkz,77,1508930036170207244
29,Tue Mar 29 22:12:04 +0000 2022,Slow 16.6 | Normal 25 | Fast 64.9 | Instant 102.9 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1122,1508930012971511812
30,Tue Mar 29 22:11:57 +0000 2022,"@Missfelder @nft1907 Me next

#FelderArmy
#Eth
0xBbEfBeFDA4D725B298A830c1d290bB886c775324",0,1,digitalkashish,51,1508929986350125057
31,Tue Mar 29 22:11:53 +0000 2022,"11141) Current #Bitcoin Price is $47216 #BTC #Crypto
Indicators Daily:
RSI: 69.6
MA(20): 42062
MA(50): 41324
MA(200): 48279
Bollinger B. lower/upper: 36490/47635

#Ethereum Price is $3370 #ETH
RSI: 72.5
MA(20): 2903
MA(50): 2847
MA(200): 3488
BB: 2373/3432

#VAIOT Price: $0.071",0,0,LivePriceCrypto,198,1508929965626212352
32,Tue Mar 29 22:11:12 +0000 2022,"@VitalikButerin You have made a lot of progress leading #Etherum but there is still a way to go. Other #blockchains are taking the post in this changing #Crypto world.

#ETH #cryptocurrecy",0,0,johnnypf_,112,1508929795203252228
33,Tue Mar 29 22:11:11 +0000 2022,"@AltcoinGordon I would leave it in #eth only ,with big capital , you need sure gains instead of big gains .",0,0,LAXYCRYPTO,167,1508929789704683522
34,Tue Mar 29 22:11:03 +0000 2022,"@cryptocomnft @AquaBsc 🌊🐐

Custom made one of a kind #Swap lands soon. Roadmap updated. Whitepaper imminent. Game &amp; NFT marketplace also on the way.

#AquaGoat #BNB #BSC #GOAT #goats #DeFi #Crypto #cryptocurrency #blockchain #BTC #ETH #FEG #SHIB #AG #ToTheMoon #TeamSeas #OceanCleanup",0,0,pbish79,113,1508929758083624961
35,Tue Mar 29 22:11:02 +0000 2022,"The three biggest holds in my portfolio are #bitcoin, #ethereum, and $usdc. What are your top three holds 👇",1,1,FaryalgGohar,9651,1508929752320471040
36,Tue Mar 29 22:10:51 +0000 2022,"11140) Current #Bitcoin Price is $47250 #BTC #Crypto
Indicators Daily:
RSI: 69.6
MA(20): 42061
MA(50): 41324
MA(200): 48279
Bollinger B. lower/upper: 36493/47630

#Ethereum Price is $3373 #ETH
RSI: 72.4
MA(20): 2903
MA(50): 2847
MA(200): 3488
BB: 2373/3432

#VAIOT Price: $0.07",0,0,LivePriceCrypto,198,1508929708737835011
37,Tue Mar 29 22:10:39 +0000 2022,"collab @cybotz_nft
#NftsRankingBot #ETH #Opensea #NFTs

Top 10 #NFT sales in last hour

115.00 eth Bored Ape Yacht Club 2249
19.00 eth  CloneX #2186
18.49 eth  Azuki #3376
13.96 eth  Doodle #9880
 9.50 eth  Woman #7182",0,0,NftsRankingBot,869,1508929658737377284
