,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Jun 08 02:00:04 +0000 2022,One Bitcoin now worth $31080.09@bitstamp. High $31536.110. Low $29184.250. Market Cap $592.426 Billion #bitcoin https://t.co/ZoLfBzWFq3,0,0,BTCticker,4264,1534354541679869952
1,Wed Jun 08 02:00:04 +0000 2022,One Bitcoin now worth $31080.09@bitstamp. High $31536.110. Low $29184.250. Market Cap $592.426 Billion #bitcoin,0,0,BTCticker,4264,1534354540815962112
2,Wed Jun 08 02:00:03 +0000 2022,One Bitcoin now worth $31093.183. Market Cap $592.676 Billion. Based on #coindesk BPI #bitcoin,0,0,BTCticker,4264,1534354539830181889
3,Wed Jun 08 02:00:03 +0000 2022,"Bitcoin - BTC
Price: $31,100.71
Change in 1h: -0.06680242%
Market cap: $592,816,611,988.49
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4614,1534354539700097024
4,Wed Jun 08 02:00:03 +0000 2022,"#Bitcoin is currently $31,093.1834",0,0,BufoBitcoin,35,1534354537041080320
5,Wed Jun 08 02:00:02 +0000 2022,Current BTC Dominance: 46.91% #Bitcoin #Altcoin #Cryptocurrency,0,0,btcdominance,4227,1534354532309803010
6,Wed Jun 08 02:00:01 +0000 2022,"#BTC $31118  $BTC
#ETH $1820.12  $Eth
#BNB $291.83  $Bnb",0,0,Pricecrypt0,124,1534354530191781889
7,Wed Jun 08 02:00:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#AI #Transport #Python #coding #SelfDrivingCars #100DaysOfCode #digitalart #Industry40 #tech #Robotics #NFTs #cryptocurrency #GameFi #WEB3 #DeFi #DAOs #Metaverse #nftart #HR #Webb #BTC #ETH #Meta #NFT #gamedev https://t.co/0xV6JTjntw",0,0,JobPreference,1490,1534354525951102978
8,Wed Jun 08 02:00:00 +0000 2022,"#Bitcoin (#BTC) Price Update:
    
Price: $31,110
Last Hour: -0.18%
Last 24 Hrs: +5.20%
Last 7 Days: -2.37%
Last 30 Days: -8.69%
Last 365 Days: -7.00%",0,0,cr_bitcoin,3,1534354523950616578
9,Wed Jun 08 01:59:57 +0000 2022,"$BTC Latest Block Info: Block 739804 holds 97 transactions for a total of 416.70714 #Bitcoin including Block Reward. Block Size 63,444 Bytes",0,0,btc_blockbot,474,1534354511829127169
10,Wed Jun 08 01:59:46 +0000 2022,"next big bang $front 💥🚀🔥 coming soon....
 Defi 
#BTC #Bitcoin
$unfi",0,0,umutayda,3,1534354468636176387
11,Wed Jun 08 01:59:19 +0000 2022,@stlouisfed This is why we hold #Bitcoin on our balance sheet. The dollar is an inherent risk to the health of our business.,0,0,imprintdigi,62,1534354352336302080
12,Wed Jun 08 01:59:15 +0000 2022,Here comes the KING #Bitcoin,0,0,Gon13278566,19,1534354338176540675
13,Wed Jun 08 01:59:09 +0000 2022,"I should correct my language here, as I believe this will be a continuation of the current #Bitcoin￼ trend, not a new cycle, but we are broadly on the same page ￼",0,0,CometCaIls,567,1534354312515801088
14,Wed Jun 08 01:59:03 +0000 2022,"🟩 Block 739803 ⛏ ⛏

📅 8th Jun 2022, 01:58:28 GMT

📣 1,013 tx with a value of 22,550.945 ₿ ($701.19m 🇺🇸)

📣 distributed to 3,492 recipients 💎🙌

📣 19,061,275.00 ₿ (90.76798%) mined ⛏

📣 1,938,725.00 ₿ remaining 💰

#bitcoin #tictoknextblock",0,0,tictoknextblock,242,1534354286465138689
15,Wed Jun 08 01:58:49 +0000 2022,Enzyme (MLN) went down 10.0 percent in the last 30 minutes on Binance. #MLN  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,417,1534354228382158850
16,Wed Jun 08 01:58:31 +0000 2022,#BTC is now at $29795.26,0,0,TonyChr37222702,30,1534354150342926336
17,Wed Jun 08 01:58:25 +0000 2022,"All this ups and downs means only one thing, we are about to giga nuke  to new lows(15 June) imo
#crypto #btc #eth #luna #ust",0,0,2dWwz,177,1534354127718912000
18,Wed Jun 08 01:57:51 +0000 2022,Are you bearish or bullish on #Bitcoin right now?,0,0,TradingwithPhil,6858,1534353984177192960
19,Wed Jun 08 01:57:45 +0000 2022,@jameslavish well its not in their wheel house #btc,0,0,mrbnab,142,1534353960718458881
20,Wed Jun 08 01:57:40 +0000 2022,What did u learn from the DeFi bubble popping?    #Bitcoin,0,0,Mik96483431,27,1534353940363591682
21,Wed Jun 08 01:57:37 +0000 2022,"@www_bit_store #STORE #BitStoreSwap #SocialFi #Web3 #Investment #BTC #DAOs 
Real beauty is to be true to oneself. That's what makes me feel good.",0,1,sohag230,7676,1534353927939948544
22,Wed Jun 08 01:57:27 +0000 2022,"Every #Bitcoin person has that friend:
“When #Btc goes to ___ I’m going to scoop up ____ tokens.” 😂😂HFSP waiting for dat",0,1,douchante,666,1534353884637954053
23,Wed Jun 08 01:57:22 +0000 2022,"#BTC Price: $31161
#ETH Price: $1822
#LTC Price: $63

Next update in 5 minutes
Last updated: 18:57:21.09",0,0,coincapitan,2301,1534353861367980033
24,Wed Jun 08 01:57:18 +0000 2022,🔻SWING down trend for BTCUSDT on 15 minute timeframe  $btc #Bitcoin $31122.6,0,0,EliMonroe17,0,1534353844691410950
25,Wed Jun 08 01:57:18 +0000 2022,"@www_bit_store #STORE #BitStoreSwap #SocialFi #Web3 #Investment #BTC #DAOs 
Hope this project will get more support in the future.",0,1,sohag230,7676,1534353844292943873
26,Wed Jun 08 01:57:09 +0000 2022,@DylanLeClair_ genius #btc good job kiddo,0,0,mrbnab,142,1534353810264666115
27,Wed Jun 08 01:57:08 +0000 2022,while cathie wood is buying shares of Roblox I am buying #Bitcoin,0,6,mcshane_writes,20344,1534353802488332289
28,Wed Jun 08 01:56:58 +0000 2022,"1 Bitcoin ( #BTC )
Dollar: 31,109.33$ 

1 Bitcoin Cash ( #BCH )
Dollar: 1,80.85$ 

1 Ethereum ( #ETH )
Dollar: 1,822.97$ 

1 Ripple ( #XRP )
Dollar: 0.40709$ 

Date: 8 Jun 2022 1:35

#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple  #العملات_الرقمية",1,1,ANAIF_M,1,1534353762546077696
29,Wed Jun 08 01:56:58 +0000 2022,"@www_bit_store #STORE #BitStoreSwap #SocialFi #Web3 #Investment #BTC #DAOs 
Mplaza is a really  wonderful project, very happy to participate in this project, hope this project.",0,1,sohag230,7676,1534353762042650628
30,Wed Jun 08 01:56:53 +0000 2022,"Why are #republicans against abortion? Why would you force unfit parents to be parents, that then lead to u fit children/adults. More foster care. More government assistance, more over population. As a republican myself I truly don’t understand. #LetsGoBrandon #BTC",0,0,Radcoinz,101,1534353740479750144
31,Wed Jun 08 01:56:49 +0000 2022,"@AirdropDet This is a great project, with a great community and will be a great project.
Don't be late, let's join!

@Anggitanurain 
@rudibmk1 
@FujiAlista 

#Airdrops #OsimiCity #Bitcoin #AirdropDetective",0,0,khoirussholehh,95,1534353726483341314
32,Wed Jun 08 01:56:49 +0000 2022,"Why is #XRP $XRP not listed in #Bitmart ? 
#cryptocurrency 
#Crypto 
#Bitcoin 
#BTC",0,0,lHexicanl,393,1534353722830102528
33,Wed Jun 08 01:56:47 +0000 2022,If you find the need to brag or show off it just means that you are wrong more times than right and chose to show off the times that you are right #btc,0,0,mumbaicryptoguy,132,1534353714181332993
34,Wed Jun 08 01:56:43 +0000 2022,"@AirdropStario Nice and strong project and I hope that this project Future is very Bright. 

@titinawaliyah7 
@deviyulianti793 
@mchl_22 

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #8Vcom #DOGE #Airdropstario",0,0,Dwie2310,157,1534353700298301440
35,Wed Jun 08 01:56:41 +0000 2022,"@www_bit_store #STORE #BitStoreSwap #SocialFi #Web3 #Investment #BTC #DAOs 
This is the project that will change the future and look at many things!",0,1,sohag230,7676,1534353689543987200
36,Wed Jun 08 01:56:37 +0000 2022,"📉#BTC | Decreasing 3.68%
Average price for the last hour: BTCUSDT - 31200.0243",0,0,investforecast,758,1534353674675408896
37,Wed Jun 08 01:56:27 +0000 2022,Circulation supply for #CheemsInu has reduced from 6 Sextrillion to 4 Sextrillion in just about 8 months. All this without #MemeTech or any functional Utilities. This is like reducing #BTC from 21m to 14m. What an amazing Team!,0,0,raja9339999,5,1534353633218678784
38,Wed Jun 08 01:56:25 +0000 2022,"@www_bit_store #STORE #BitStoreSwap #SocialFi #Web3 #Investment #BTC #DAOs 
a team that is highly reliable and experienced in managing this project important and successful",0,1,sohag230,7676,1534353623232221184
39,Wed Jun 08 01:56:20 +0000 2022,"[⭐️🟡 NEW LISTING⭐️]
[ANFD] BEING LISTED IN COINGECKO [BLACKSTAR]

More Info in bio

$AU #Bitcoin #AutoCrypto #crypto #cryptocurrecy #BNB #ToTheMoon #BSC #BSCGem #GEM #altcoin #token",0,0,AutoCrypto_bot,1062,1534353603321798662
40,Wed Jun 08 01:56:03 +0000 2022,Current #Bitcoin Price is $31070 #BTC #Crypto,1,0,IAmBitcoinBot,1377,1534353529543872512
41,Wed Jun 08 01:56:02 +0000 2022,"If everything is going up in price, why has #Bitcoin been going down in price?",0,1,BTC_Trobaugh,2724,1534353526352134147
42,Wed Jun 08 01:55:55 +0000 2022,"To Stack or Not to Stack should not be the question, but to buy and how much to buy: now that is the question. #Bitcoin #ThisIsTheWay",0,0,HODL305,1,1534353496476110848
