,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Apr 12 18:15:31 +0000 2022,"How about wearing glasses, we're on the train, we're on the road, I'm waiting for you, follow your flokiverse coin . 💛 @versefloki #Flokiverse #Nft #eth #Metaverse #Flokiversegames #Nftcommunity",0,0,Cryptooasiss,51,1513943913354125320
1,Tue Apr 12 18:15:29 +0000 2022,"Despite the decline in the market, the flokiverse remains very solid.  The team makes stock market announcements before each game.  We will be on one of the Kucoin, Mexc or Gateio exchanges very soon.  @versefloki #Flokiverse #Nft #eth #Metaverse #Flokiversegames #Nftcommunity https://t.co/c3bjkX6IPw",0,0,emil441771652,58,1513943906181914624
2,Tue Apr 12 18:15:28 +0000 2022,"#ATOM - short alert 🤡🥶

Exchange     : FTX
Market         : $ATOM - $PERP
Volume        : $361,679
Price            : $24.245

$BTC #BTC $ETH #ETH https://t.co/lpkczwa880",0,0,TraderWisdom,53950,1513943901224116224
3,Tue Apr 12 18:15:28 +0000 2022,"Woman Square #42

Collection is an image of a girl from a parallel universe.
#Price 0.007 #ETH

https://t.co/BgSDvebaTb

With @opensea @0xPolygon

#nft #author #nftart #nfts #nftcommunity #nftartist #nftcollector #nftcollectors #nftdrop #nftcollection #NFTGiveaway #Nftarts https://t.co/H8aN52CgNW",0,0,FreedomZhenek,13,1513943900515307521
4,Tue Apr 12 18:15:26 +0000 2022,We call it the Flokiverse. We call it promising. We say that very different things will be accomplished in the world of Metaverse. Join our community. . @versefloki #Flokiverse #Nft #eth #Metaverse #Flokiversegames #Nftcommunity NeXT #1000xgem https://t.co/h2aXymGaVb,0,0,Abdulka17979827,114,1513943892323938306
5,Tue Apr 12 18:15:26 +0000 2022,"A token that will suit your crypto wallet well, flokiverse. They're doing such great work in the metaverse space that they're really surprising. Such a great team and crazy community. Stay tuned. . @versefloki #Flokiverse #Nft #eth #Metaverse #Flokiversegames #Nftcommunity https://t.co/lFhDxUZgSm",0,0,Leventyilmaz066,110,1513943891761934342
6,Tue Apr 12 18:15:25 +0000 2022,Haven't you bought Flokiverse yet? Join the huge family.   @versefloki #Flokiverse #Nft #eth #Metaverse #Flokiversegames #Nftcommunity,0,0,platoni79159553,127,1513943889492774912
7,Tue Apr 12 18:15:23 +0000 2022,"Cryptocurrency Market | Coin Prices [15m]
🔔 #Bitcoin Price: $39799.81
🔔 #Ethereum Price: $3009.39
🔔 #Bnb Price: $408.7
🔔 #Shib Price: $0.00002592
🔔 #Doge Price: $0.1366
🔔 #Avax Price: $75.80
🔔 #Solana Price: $102.72
🔔 #Cardano Price: $0.945",0,0,coinactual,4952,1513943881724968965
8,Tue Apr 12 18:15:22 +0000 2022,"@dapenft @TheApiens Thank you for sharing such a good Airdrop or giveaway. I like NFTs.

@polash213
@piyal520 
@Income241
@mdpavel02

#NFT #Airdrop #Contest #giveaway #BSC #defi #BNB #Binance
#Bitcoin #ETH",0,0,polash213,25,1513943878172258307
9,Tue Apr 12 18:15:22 +0000 2022,"The 3rd Game, the turning point of the project, is about to be released. Get your seat now or you may regret it. If you want to leave a good future for your children, get it now. @versefloki #Flokiverse #Nft #eth #Metaverse w",0,0,sertug1882,48,1513943877849341964
