,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Mar 27 05:30:21 +0000 2022,@1goonrich @KittyCatBSC GIVING BACK IN @catcoinbsc REFLECTIONS ⛽️🛩 🚨LOAD UP 🚨#KIT #KITFAM #KITTOKEN $KIT #PLATANASOTOKEN  #Crypto #NFT  #HOLD #HODL #Crypto #PlayToEarn #Elonmusk #ETH #NFT #NFTs #NFTCollector #x100Gems #x1000GEM #SHINJA #NFTCommunity #bitcoin   #NFTs https://t.co/syYfT6l5Vr,0,0,jessicashillaa,8,1507953149264502787
1,Sun Mar 27 05:30:05 +0000 2022,"Switching this account to my Photography name on April 20th. 

First images in my collection will be posted as well. 🗓 

#ETH #nftphotography",0,0,WildwithWilder,101,1507953081249677314
2,Sun Mar 27 05:30:04 +0000 2022,@SoccerFan_io Amazing project 🔥 #BEAM #UTK #Ethereum,0,0,Ishan570,0,1507953076837117961
3,Sun Mar 27 05:30:02 +0000 2022,"📈 Total Market Cap: $2,018,753,210,288
💵 1 #BTC: $44,673.76
🔴 BTC Dominance: 42.04%
💹 1 #ETH: $3,144.98
💎 ETH Dominance: 18.71%
⏰ Update Time: 27-03-2022 - 08:30:02 (GMT+3)",0,0,marketcapbot,4415,1507953068985315333
4,Sun Mar 27 05:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 27 gwei
Avg: 27 gwei
High: 27 gwei

Opensea: Sale
Low: $17.19
Avg: $17.19
High: $17.19

Uniswap V3: Swap
Low: $15.68
Avg: $15.68
High: $15.68

USDT: Transfer
Low: $4.60
Avg: $4.60
High: $4.60",0,0,Erc20Gas,596,1507953066556932098
5,Sun Mar 27 05:30:01 +0000 2022,"Are you excited for #ETH 2.0?

No          Maybe       Yes
👇            👇              👇",1,10,TheMoonCarl,1028189,1507953065026072580
6,Sun Mar 27 05:30:00 +0000 2022,"CREATIVITY IS A DRUG 
I cannot live without
       ---Cecil B. DeMile 😍

What's your drug...

#NFT #NFTCommunity #nftart #NFTartist #NFTdrop  #OpenSeaNFT #OpenSeaCollection #Opensea #OpenSeaCommunity #openseanftart #openseaartists #ETH",0,0,fluffyfurry_07,45,1507953058537480196
7,Sun Mar 27 05:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(01:30 AM . Mar 27,2022)

#BTC $44673.76
#ETH $3144.98
#BNB $416.32
#DOGE $0.14
#SHIB $0.0000247458
#AXS $65.56
#MANA $2.62
#UNI $10.78
#GM $0.0000294739
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,763,1507953058482896898
8,Sun Mar 27 05:29:50 +0000 2022,"8899) Current #Bitcoin Price is $44692 #BTC #Crypto
Indicators Daily:
-RSI: 63.3
-MA(20): 41273
-MA(50): 41119
-MA(200): 48253
-Bollinger B. lower/upper: 37134/45412

Current #Ethereum Price is $3146 #ETH
-RSI: 65.5
-MA(20): 2825
-MA(50): 2834
-MA(200): 3487
-BB: 2397/3253",0,0,LivePriceCrypto,150,1507953018095951874
9,Sun Mar 27 05:29:49 +0000 2022,@scoinaldo That's not an impossible feat. Already got #eth stacked for the future.,0,0,MarineofMarine1,277,1507953014702809092
10,Sun Mar 27 05:29:22 +0000 2022,"#Bitcoin to $100,000 in 2022
#Ethereum to $20,000 in 2022
#Elrond to $2,000 in 2022
#Cardano to $5 in 2022
#VeChain to $1 in 2022",0,0,Wu666Wu,7,1507952901494566915
11,Sun Mar 27 05:29:19 +0000 2022,"#Bitcoin - The catalyst for everything #crypto. Digital gold, decoupling money from Governents, etc.

#Ethereum - Showed us smart contracts were possible.

#Cardano - Proved eUTXO as a superior model.

#Ergo - Took everything above and perfected it.

@DanielTetsuyama @CuriaCrypto",0,0,ergo_whale,752,1507952888189841409
12,Sun Mar 27 05:29:17 +0000 2022,"AMC, GME , DOGE, BTC, ETH all seem to be at the same breakout point, looking to break the 200 EMA on daily charts. Momentum/sidline money is pouring back into these plays! We can see some nice rips and runs this week on all of these! 
#AMCSqueeze #GMESQUEEZE #ETH #BTC #dogecoin",0,0,Will_Homere,463,1507952877494493188
13,Sun Mar 27 05:28:58 +0000 2022,Requesting faucet funds into 0x5B85062593E126211da8f634F0830732a809b61d on the #Rinkeby #Ethereum test network.,0,0,TodaysFinTech,40,1507952801321676803
14,Sun Mar 27 05:28:54 +0000 2022,"Could the $HEX sellers finally be exhausted?

$Hex #Hex $PLS #PLS #Pulsechain $PLSX #PLSX #PulseX #Bitcoin #BTC #ETH #Ethereum #Cryptocurrency",0,1,BobLazer51,393,1507952784565764097
15,Sun Mar 27 05:28:50 +0000 2022,"8898) Current #Bitcoin Price is $44691 #BTC #Crypto
Indicators Daily:
-RSI: 63.2
-MA(20): 41273
-MA(50): 41119
-MA(200): 48253
-Bollinger B. lower/upper: 37134/45411

Current #Ethereum Price is $3146 #ETH
-RSI: 65.5
-MA(20): 2825
-MA(50): 2834
-MA(200): 3487
-BB: 2397/3253",0,0,LivePriceCrypto,150,1507952765443756032
16,Sun Mar 27 05:28:43 +0000 2022,Requesting faucet funds into 0x37Af1851b544b2D119bEA21b9efbBDCCdC8283A4 on the #Rinkeby #Ethereum test network.,0,0,tofu0x,0,1507952735798276096
17,Sun Mar 27 05:28:35 +0000 2022,"@RMoonOfficial Nice projects 
#ETHEREUM #ADX #SHIB #bani2022",1,1,TipuProdhan1,7,1507952702785191939
18,Sun Mar 27 05:28:28 +0000 2022,"@PolySwarm developed nectar token $NCT it is a gem listed on #Coinbase for average users: distributing rewards for security-relevant data about TLS
certificates, DNS resolutions &amp; potentially malicious files encountered in daily computer use
#cybersecurity #blockchain #ethereum.",0,1,BitcoinTracker3,51,1507952675526410245
19,Sun Mar 27 05:28:12 +0000 2022,"Drop your #NFT now

#nft #ETH #NFTCommumity @rarible",0,0,Panoramapay,5,1507952604726366208
20,Sun Mar 27 05:28:12 +0000 2022,"#Crypto #Cryptocurrency #BTC #ETH #Solana #ADA #Bitcoin 

BTC = $44,651.10
Change = 0.58%

ETH = $3,143.77
Change = 1.11%

Solana = $90.82
Change = 1.64%

ADA = $1.14
Change = 1.90%

Follow @pricebotcrypto for hourly update!",0,0,pricebotcrypto,259,1507952604663459844
21,Sun Mar 27 05:28:05 +0000 2022,"@web3_coin @jack @CoinMarketCap @BinanceChain Good project
#BNBBULL
#Ethereum
#nft
@elonmusk
@binance",0,0,Elgo51512646,0,1507952577220022272
