,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Apr 28 18:15:26 +0000 2022,"@TwitterBlue @Twitter 🔥 #SanjiInu 🔥
🔥 #LBank 🔥

💥 KYC, CHARITY, NFT AND GAME
👑 ""Charity token

🔥#SanjiİnuCoin 🔥 
🔥#sanjiinu 🔥
🔥#sanji 🔥
🔥#SanjiİnuBarackObama 🔥
🔥#BarackObama 🔥
🔥#nft #memecoin 🔥
🔥#Metaverse #Gem 🔥
🔥#bnb #btc #eth 🔥",0,0,yzgh1313,4,1519742097070379009
1,Thu Apr 28 18:15:22 +0000 2022,"@buttsycommunity @NFTGiveaways8 @TacoTribeNFTs @BoodlesClubNFT @bubblebrosNFT @Clowniebooween Please join the sepanta free group 

https://t.co/rp2b2dJ4Sv

 #NFT #NFTs #NFTGiveaway #NFTGiveaways #Giveaway #Giveaways
#NFTCommunity #NFTCollector #NFTArtist #NFTArt #NFTProject #NFTdrop #NFTAirdrop #NFTAirdrops
#ETH #Ether #Ethereum #SPN #shibainu #btc #ada #altcoin https://t.co/2DUHBpe5wX",0,0,SEPANTA_SPN,112,1519742081538924544
2,Thu Apr 28 18:15:11 +0000 2022,"@Twitter 🔥 #SanjiInu 🔥
🔥 #LBank 🔥

💥 KYC, CHARITY, NFT AND GAME
👑 ""Charity token

🔥#SanjiİnuCoin 🔥 
🔥#sanjiinu 🔥
🔥#sanji 🔥
🔥#SanjiİnuBarackObama 🔥
🔥#BarackObama 🔥
🔥#nft #memecoin 🔥
🔥#Metaverse #Gem 🔥
🔥#bnb #btc #eth 🔥",0,0,yzgh1313,4,1519742037767208960
3,Thu Apr 28 18:15:09 +0000 2022,Slow 20.2 | Normal 31.2 | Fast 56.9 | Instant 73.3 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1163,1519742029596700674
4,Thu Apr 28 18:15:05 +0000 2022,"After uploading my first NFT, I figured the name Lionaffe or Lioraffe might be better 😐 should I change and reupload? #btc #nft #nftart #Ethereum #NFTCommunity",0,0,jessicaaimi_,22,1519742011959504896
5,Thu Apr 28 18:15:04 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 57 gwei
Avg: 57 gwei
High: 58 gwei

Opensea: Sale
Low: $34.20
Avg: $34.20
High: $34.80

Uniswap V3: Swap
Low: $31.19
Avg: $31.19
High: $31.73

USDT: Transfer
Low: $9.15
Avg: $9.15
High: $9.31",0,0,Erc20Gas,659,1519742005101961216
6,Thu Apr 28 18:15:02 +0000 2022,"If investing in NFTs was easy, we'd all be rich. 

Don't be fooled. Not everyone is built for this.
#NFTCommunity #NFTGiveaway #ElonMusk #OpenSeaNFT #ETH",0,0,Z0d__,123,1519741997812264961
7,Thu Apr 28 18:14:55 +0000 2022,🪄🦍I have seen some MAGIC 🎩on #FEGex It’s on its Way to be TOP 5 #DEX 🚀💸💰#FEG #FegToken #100xgem #BTC #DeFi #Ethereum #R…,0,0,DerrickJim6,17,1519741970129715200
8,Thu Apr 28 18:14:50 +0000 2022,@altcryptocom I think you make time to check out #Ethereum,0,0,DanStyles10,64,1519741948726288384
9,Thu Apr 28 18:14:49 +0000 2022,"#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit
This project is already showing positive dynamics. It is growing day by day. Great &amp; hardworking team ensuring that this project will be one of the best crypto and blockchain.",0,0,Aryan93087052,5209,1519741945077432320
10,Thu Apr 28 18:14:45 +0000 2022,ETH Gas is now valued at 63! #ETH #gwei #GasAlert $ETH || ID: 1651169685.464179,0,0,CryptoPingBOT,55,1519741927150821377
11,Thu Apr 28 18:14:30 +0000 2022,Requesting #fUSDC on the @fluiditymoney #ethereum faucet! 2fe9708e1b14009246f57f2f9b681c57 #fluiditymoney,0,0,ngdotj,19,1519741864613904384
