,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat May 07 18:30:03 +0000 2022,Current #Bitcoin Price is $35971 #BTC #Crypto,0,0,IAmBitcoinBot,1269,1523007267095777280
1,Sat May 07 18:30:03 +0000 2022,"The #crypto market at a glance! All values vs #Bitcoin.

$BTC #Ethereum $ETH $BNB $XRP $SOL $LUNA $ADA

...and many more. https://t.co/pFU0YpdFx0",0,0,cryptotickers_w,311,1523007266739601408
2,Sat May 07 18:30:03 +0000 2022,"Missed gains are not gonna hurt you like realized loss
#trading #Bitcoin $BTC #investments #crypto",0,0,PM_2781,149,1523007266575634432
3,Sat May 07 18:30:02 +0000 2022,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 22.97 USD (-23.44%)

1 BTC = 35,940.80 USD
1 USD = 2,782 Sat
on Sat 07 May 2022 01:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",0,0,BitcoinDayIndex,397,1523007264638251009
4,Sat May 07 18:30:02 +0000 2022,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 22.97 USD (-23.44%)

1 BTC = 35,940.80 USD
1 USD = 2,782 Sat
el 07 May 2022 01:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",0,0,BitcoinDayIndex,397,1523007261911576578
5,Sat May 07 18:30:01 +0000 2022,"May 07, 2022 18:29:00 UTC | 35,971.10$ | 34,101.30€ | 29,151.20£ | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/33hccjRuFn",0,0,NowBitcoinPrice,3860,1523007260385243137
6,Sat May 07 18:30:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#Java #Programming #Coding #100DaysofCode #DEVCommunity #Mobile #gamers #indiegames #gamedev #indiedev #indiegamedev #gamedevelopment #gamedesign #ETH #NFTs #mobilegaming #videogaming #HR #gaming #AI #IoT #BTC https://t.co/gfRh3JCbKQ",2,0,JobPreference,1372,1523007254311555073
7,Sat May 07 18:29:59 +0000 2022,"15/ If you've found this helpful, please like, retweet and send it to your dearest friends. Education on this promising and transformational technology is the most important thing we need right now.

Long live #Bitcoin. Long live #crypto. 
Let's change the world together. 🚀🌘",0,0,MarcPhilippeB,478,1523007251719790593
8,Sat May 07 18:29:54 +0000 2022,@rovercrc 🤣🤣 never bet against #Bitcoin,0,0,TobExpress,1553,1523007231343853568
9,Sat May 07 18:29:52 +0000 2022,"Over the past 4 years, I've curated an essential and timeless reading list for getting started with #bitcoin and #crypto. Here it is: 🧵👇",0,0,MarcPhilippeB,478,1523007220648136704
