,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Mar 15 16:30:04 +0000 2022,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 39,184.63$ USD 
Avg Last Hour : 39,101.96$ 
Avg 24 Hours : 38,849.99$ 
24h Change : 0.39% 
24h Low : 38,273.85$ 
24h High : 39,737.15$
More information here https://t.co/PWwAp4BXM0 https://t.co/d7AOKWxKc7",0,0,BTCtoCAD,319,1503770516708118535
1,Tue Mar 15 16:30:04 +0000 2022,"#BTC 82% of the supply (2.51 million BTC) held by short-term holders is currently in unrealized losses, while the total supply held by long-term holders is near an all-time high.",0,0,Whojnow,21,1503770516519280645
2,Tue Mar 15 16:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$39,190 L:$38,170 H:$39,791
Bitstamp❯
A:$39,205 L:$38,142 H:$39,913
Bitfinex❯
A:$39,213 L:$38,168 H:$40,005

Market Cap: $743,784,478,590
24h Volume: $4,663,898,684
24h: 0.87%  7d: -2.08%",0,0,bakednet,519,1503770513512009733
3,Tue Mar 15 16:30:02 +0000 2022,"📈 Total Market Cap: $1,742,904,011,567
💵 1 #BTC: $39,181.35
🔴 BTC Dominance: 42.67%
💹 1 #ETH: $2,590.20
💎 ETH Dominance: 17.83%
⏰ Update Time: 15-03-2022 - 19:30:02 (GMT+3)",0,0,marketcapbot,4426,1503770507853938694
4,Tue Mar 15 16:30:01 +0000 2022,"@binance 

Hopefully #Binance will see my #BitcoinButton and reward me a Mystery box full of #Bitcoin 😋

It was a joyful game ✌🏻 https://t.co/JVy7SVSYPM",0,0,A_CryptoA,968,1503770505895194629
5,Tue Mar 15 16:30:01 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #USDT  #BTC #ETH #BNB #Cryptocurrency  #NFT m",0,0,CryptoJenny4,150,1503770504569638912
6,Tue Mar 15 16:30:00 +0000 2022,"🆕The Coinbase NFT Marketplace Will Launch Soon👾

👇Read more at👇
🌐https://t.co/TZbHWurmYD

#News #Crypto #CryptoNews #USA #coinfly #Mining #tradingcrypto #Bitcoin #BTC #Ethereum #ETH #USA #Cryptoverse #Biden #Coinbase #NFT #Cardano  #Canada https://t.co/macKKYUiMA",0,0,realCoinFly,291,1503770501537140738
7,Tue Mar 15 16:30:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#Jobs #AI #DataAnalytics #MachineLearning #Python #JavaScript #WomenWhoCode #Programming #Coding #100DaysofCode #DEVCommunity #gamedev #gamedevelopment #indiedev #IndieGameDev #Mobile #gamers #RHOP #BTC #ETH #SOL https://t.co/ZkKMhn53Ot",0,1,JobPreference,1279,1503770501247750151
8,Tue Mar 15 16:30:00 +0000 2022,"MARKET BLUEPRINT ♡ | LiiiVE PROFiiiTS + TECHNICAL &amp; FUNDAMENTAL ANALYSIS 

[M-F 12P EST]: https://t.co/Kt91zwLXFL

#Discord #DiscordServer #DiscordLeak Discord:
♡ https://t.co/qEZXTUPzBg

#stocks #forex #Finance #commodities #crypto #bitcoin #news $TSLA #ElonMusk #WallStreet https://t.co/Ht1bmjRLjQ",0,0,wiiintertiiime,206,1503770501050601477
9,Tue Mar 15 16:30:00 +0000 2022,"MARKET BLUEPRINT ♡ | LiiiVE PROFiiiTS + TECHNICAL &amp; FUNDAMENTAL ANALYSIS 

[M-F 12P EST]: https://t.co/Kt91zx3z4l

#Discord #DiscordServer #DiscordLeak Discord:
♡ https://t.co/qEZXTUxYJI

#stocks #forex #Finance #commodities #crypto #bitcoin #news $TSLA #ElonMusk #WallStreet https://t.co/bAfNQWrtB5",0,0,wiiintertiiime,206,1503770500614574089
10,Tue Mar 15 16:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(12:30 PM . Mar 15,2022)

#BTC $39181.35
#ETH $2590.20
#BNB $370.28
#DOGE $0.11
#SHIB $0.0000216865
#AXS $47.03
#MANA $2.27
#UNI $8.53
#GM $0.0000209374
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,756,1503770498639048723
11,Tue Mar 15 16:29:58 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #USDT  #BTC #ETH #BNB #Cryptocurrency  #NFT 👌❤️",0,1,crypto_monika,9,1503770491596681218
12,Tue Mar 15 16:29:58 +0000 2022,"Check out my NFT listing on OpenSea! https://t.co/M831sn1NU9 via @opensea 

 #Ethereum #Bitcoin #Binance #smartchain #OpenSeaNFT #NFTGiveaway #nftart https://t.co/fkdqpAeoFl",0,0,MetaFurCoats,17,1503770490183241730
13,Tue Mar 15 16:29:58 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #USDT  #BTC #ETH #BNB #Cryptocurrency  #NFT n",0,0,CryptoJenny4,150,1503770489671458819
14,Tue Mar 15 16:29:53 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #USDT  #BTC #ETH #BNB #Cryptocurrency  #NFT v",0,0,CryptoJenny4,150,1503770470562160642
15,Tue Mar 15 16:29:50 +0000 2022,"@AirdropDet Project Looks Like best, i hope in future this project will growth &amp; can give me huge profit. i am very to be participate this project. 

@MDSHANT57250139 
@MdARahimKhan2 
@Devdastrader1 

#Airdrops #CVIP #Bitcoin #AirdropDetective #Crypto #BSC",0,0,HridoyS1997,21,1503770459573153796
16,Tue Mar 15 16:29:50 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #USDT  #BTC #ETH #BNB #Cryptocurrency  #NFT c",0,0,CryptoJenny4,150,1503770457379536901
17,Tue Mar 15 16:29:50 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #USDT  #BTC #ETH #BNB #Cryptocurrency  #NFT ☺️😄",0,0,crypto_monika,9,1503770456205144064
18,Tue Mar 15 16:29:48 +0000 2022,@MythLake2016 @cz_binance Booze u have two accounts to use..@binance and @Twitter each accounts gets one chance ..but #Binance gets your right away mistrey box 📦 #BNB #BTC,0,0,bnbtiger9,833,1503770448013762566
19,Tue Mar 15 16:29:46 +0000 2022,"@CVIP_IO I believe this is a faithful project.The projector has a lot of attractions so hopefully the project will be better in the future.
@ShShemul3
@BillaTusar
@emaranali2

0xc4BE964124502a73490C1771EC222261401e3f8f

#Airdrops #CVIP #Bitcoin #AirdropDetective #cryptocurrency",0,0,BithiKhatun7,391,1503770442880151554
20,Tue Mar 15 16:29:46 +0000 2022,"#BTC price now is: 39,164.43USD and the Day's range: 38310.21 - 39716.98 #Bitcoin #bitcoin #blockchain $BTC",0,0,BTC_352,36,1503770442494058501
21,Tue Mar 15 16:29:46 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #USDT  #BTC #ETH #BNB #Cryptocurrency  #NFT x",0,0,CryptoJenny4,150,1503770439578841090
22,Tue Mar 15 16:29:44 +0000 2022,#Bitcoin. Price $39185. 2022-03-15 18:29,0,0,JoeInska,174,1503770434415865867
23,Tue Mar 15 16:29:44 +0000 2022,"@AirdropDet Fantastic project with great potential. The team's dedication and ingenuity with excellent fan support will make this the envy of the crypto world. Glad to be part. By

#Airdrops #TidalGlobal #Bitcoin #AirdropDetective",0,0,Rosiki81263659,15,1503770433656549376
24,Tue Mar 15 16:29:43 +0000 2022,"I have a good feeling today starts a bull market for #Bitcoin 

#arkinvest #BerkshireHathaway #WallStreet #WarrenBuffett #Crypto #michaelsaylor #Binance",0,0,the_stoehr,36,1503770426606034945
25,Tue Mar 15 16:29:42 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #USDT  #BTC #ETH #BNB #Cryptocurrency  #NFT z",0,1,CryptoJenny4,150,1503770424647290883
26,Tue Mar 15 16:29:42 +0000 2022,@Diditaihuttu Create media and products to help people understanding #Bitcoin and it's mass adoption (specially for latin americans),0,0,TheMauMetri,706,1503770423770689538
27,Tue Mar 15 16:29:41 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #USDT  #BTC #ETH #BNB #Cryptocurrency  #NFT 😊💕",0,0,crypto_monika,9,1503770419911745536
28,Tue Mar 15 16:29:40 +0000 2022,@callebtc Reminiscent of Saifedean. #Bitcoin is plain text.,0,0,blue_rao,131,1503770416451620867
29,Tue Mar 15 16:29:40 +0000 2022,"Russian debt trading at 20% of par...interest payment due this Wednesday.

Wish you owned some default protection on Sovereign credit?

#btc.  Don't overthink.",0,0,artches,1,1503770415411470338
