,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Apr 15 06:30:21 +0000 2022,"@summer37626266 @GossipShib @ShibaAustralia Hi guys, are you interested in learning about #MoonDao? It can give you a chance to go to space! How cool is this! #Web3 #Dao #Eth",0,0,AndrewLim528,24,1514853615109742592
1,Fri Apr 15 06:30:20 +0000 2022,"@UniswapDEX_ #ETH ADDRESS..
0xdc80825FB0a14318337B8c71E290A9F2BAFbF1c3",0,0,AvinashSriniva9,3,1514853614375739395
2,Fri Apr 15 06:30:19 +0000 2022,@JovanStevenso10 @RuthStClaire2 Dm me now on how to recover trust wallet phrase and coinbase account recovery#Trustwallet #cryptocurrency #Bnb       #cyber #RecoveryPhrase #coinbase #crypto #Ethereum #CryptoNews #Binance       #BTC       #Anonymous #Binance,0,0,Alexscott_hack,0,1514853608491208713
3,Fri Apr 15 06:30:18 +0000 2022,"Gabbar Poll: 

What is the smallest unit of Ethereum?
#poll #Ethereum #finlay #WEi #gwei #usce #Crypto",0,0,coin_gabbar,27274,1514853605534097409
4,Fri Apr 15 06:30:18 +0000 2022,"@army_shiba @Doshi_Token Doshi to the moon
#Doshi @Doshi_Token #doshiarmy #Ethereum #ETH #P2E #P2Egaming #P2EARCADE #cryptocurrency #Cryptos #blockchaingame",0,0,PabCho101,28,1514853605458644995
5,Fri Apr 15 06:30:18 +0000 2022,@NFTsMasterz ✅Done! my COINBASE hash #ETH 0x0D662F8599b319170Ae52783Ed7aBcE847237E4b https://t.co/txShj2EAHK,0,0,Anees83705304,70,1514853603822952450
6,Fri Apr 15 06:30:18 +0000 2022,🔥 #looksrare 👀 MINT now and peep before you do! link in bio #NFTart #NFT #NFT #newNFTs #NFTshilling #NFTs #NFTcollectors #NFTgallery #ethereum https://t.co/Iyjx7DkiXm,0,0,Things_on_ETH,519,1514853603537793030
7,Fri Apr 15 06:30:16 +0000 2022,American music  legend #Akon  music NFT goes on sale next week.🎸🎸🎸 His future music will be released in the form of #NFT...⛳️⛳️⛳️ #Ethereum #DeFi https://t.co/FjVMPrWAbG,0,2,KoinsbaseEx,70,1514853597762056192
8,Fri Apr 15 06:30:10 +0000 2022,"@PresentsAirdrop good. 
@Atyan4nRlPM5kNt
@deraniki_crypto
@sfserfgrefger 

#Clockx24 #UTK #Ethereum",0,0,himana_handicap,13,1514853569010475014
9,Fri Apr 15 06:30:09 +0000 2022,"@FIFAHoldersDAO 0xE7520993644c1567a17c38506984C46878fe5A29

Join asap guys @ElsaTemilade  @Capt_Star1 @PeezySholly @Ogunley77838151 @Lordchirod1  
Great opportunity 

#FHD #Ethereum #Bitcoin #airdrop",0,0,smartbabe101,72,1514853566116253696
10,Fri Apr 15 06:30:03 +0000 2022,@onefiftyfivemm @TLEPaz @eigenrobot @upstatefederlst Dm me now on how to recover trust wallet phrase and coinbase account recovery#Trustwallet #cryptocurrency #Bnb       #cyber #RecoveryPhrase #coinbase #crypto #Ethereum #CryptoNews #Binance       #BTC       #Anonymous #Binance,0,0,Alexscott_hack,0,1514853540384153601
11,Fri Apr 15 06:30:03 +0000 2022,"@IbuyNFT Cool NFT want it for my collection gota  be in it to win it My #ETH wallet address

0x8DA4f1AC06DC0cF6f4f29A16a3d4B024cFaF830a

#nftCommunity #nftcollector #nftartist #nftart #NFTProject #NFTGiveaway #NFTs #opensea",0,0,CryptoPhobiaau,726,1514853539574530048
12,Fri Apr 15 06:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 22 gwei
Avg: 22 gwei
High: 24 gwei

Opensea: Sale
Low: $13.51
Avg: $13.51
High: $14.73

Uniswap V3: Swap
Low: $12.32
Avg: $12.32
High: $13.44

USDT: Transfer
Low: $3.61
Avg: $3.61
High: $3.94",0,0,Erc20Gas,605,1514853537242652679
