,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Apr 08 01:15:20 +0000 2022,"Cryptocurrency Market | Coin Prices [15m]
🔔 #Bitcoin Price: $43576.01
🔔 #Ethereum Price: $3240.86
🔔 #Bnb Price: $438.1
🔔 #Shib Price: $0.00002490
🔔 #Doge Price: $0.1466
🔔 #Avax Price: $88.08",0,0,coinactual,4930,1512237626933358636
1,Fri Apr 08 01:15:17 +0000 2022,@mdudas @coinbase Can you borrow against #ETH ?,0,0,dlerouxone,2,1512237614295920653
2,Fri Apr 08 01:15:05 +0000 2022,"$75 #ETH  // 25 WL Spots // 2 hours ⏱️

Enter in Pinned tweet 📌
#NFT #NFTGiveaway #NFTs #ETHGiveaways #NFTCollection #Solana",0,0,StoneyMooNFT,614,1512237562550624258
3,Fri Apr 08 01:15:02 +0000 2022,"#BTC $43554  $BTC
#ETH $3236.08  $Eth
#BNB $437.58  $Bnb",0,0,Pricecrypt0,51,1512237549057716252
4,Fri Apr 08 01:15:01 +0000 2022,"🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#ETH: $3,241.73
#DOT: $20.45
#SOL: $120.71
#LUNA: $104.84
#XRP: $0.7916

💥New predictions every hour",0,0,SlothTradingBot,2,1512237545471586355
5,Fri Apr 08 01:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(09:15 PM . Apr 07,2022)

#BTC $43521.70
#ETH $3233.44
#BNB $437.95
#DOGE $0.15
#SHIB $0.0000248754
#AXS $54.77
#MANA $2.42
#UNI $10.46
#GM $0.0000265640
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,766,1512237541646348297
6,Fri Apr 08 01:14:40 +0000 2022,"24146) Current #Bitcoin Price is $43598 #BTC #Crypto
Indicators Daily:
RSI: 48.6
MA(20): 44756
MA(50): 41795
MA(200): 48222
Bollinger B. lower/upper: 40879/48633

#Ethereum Price is $3243 #ETH
RSI: 53.9
MA(20): 3240
MA(50): 2915
MA(200): 3488
BB: 2849/3631

#VAIOT Price: $0.049",0,0,LivePriceCrypto,354,1512237457248563201
7,Fri Apr 08 01:14:40 +0000 2022,"$75 #ETH  // 25 WL Spots // 2 hours ⏱️

#NFT #NFTGiveaway #NFTs #ETHGiveaways #NFTCollection #Solana",0,2,StoneyMooNFT,614,1512237455486775301
8,Fri Apr 08 01:14:32 +0000 2022,"The names include: StripChat.eth , CamSoda.eth , RealityKings.eth , Twistys.eth … #eth $ens #opensea",0,1,smith77778,173,1512237423454932998
9,Fri Apr 08 01:14:12 +0000 2022,"I will chose one person who gets a #nft gift from me 
-drop your #eth address 📇
-follow me ✔️
-reweet ✔️",0,1,chroma_pep,549,1512237341284446215
10,Fri Apr 08 01:13:58 +0000 2022,"#Crypto #Cryptocurrency #BTC #ETH #Solana #ADA #Bitcoin 

BTC = $43,453.59
Change = 1.02%

ETH = $3,224.74
Change = 1.95%

Solana = $1.08
Change = 3.18%

ADA = $0.7898
Change = 4.14%

Follow @pricebotcrypto for hourly update!",0,0,pricebotcrypto,267,1512237281092018181
11,Fri Apr 08 01:13:39 +0000 2022,"24145) Current #Bitcoin Price is $43582 #BTC #Crypto
Indicators Daily:
RSI: 48.6
MA(20): 44756
MA(50): 41795
MA(200): 48222
Bollinger B. lower/upper: 40879/48633

#Ethereum Price is $3239 #ETH
RSI: 53.8
MA(20): 3240
MA(50): 2915
MA(200): 3488
BB: 2849/3631

#VAIOT Price: $0.049",0,0,LivePriceCrypto,354,1512237203111522328
12,Fri Apr 08 01:13:39 +0000 2022,Requesting faucet funds into 0xc9bbBB6F2BaB97b6d3252a7784a307FfBB033190 on the #Rinkeby #Ethereum test network.,0,0,Alex_R_6,5,1512237200875958287
13,Fri Apr 08 01:12:39 +0000 2022,"24144) Current #Bitcoin Price is $43541 #BTC #Crypto
Indicators Daily:
RSI: 48.5
MA(20): 44755
MA(50): 41794
MA(200): 48222
Bollinger B. lower/upper: 40877/48633

#Ethereum Price is $3235 #ETH
RSI: 53.6
MA(20): 3240
MA(50): 2915
MA(200): 3488
BB: 2848/3631

#VAIOT Price: $0.049",0,0,LivePriceCrypto,354,1512236948974448640
14,Fri Apr 08 01:12:05 +0000 2022,"@swapPie4 l am Very exciting 
to work this project.💫💥This is a fantastic project with a strong team💐🥳.I am interested in This project.This is just awesome 🥰
@jh @elonmusk @jdp @eqo @sobi @Soin
#Airdrop #BSC #Bit #ETH",0,0,Coinechin1,13,1512236806993223682
15,Fri Apr 08 01:11:38 +0000 2022,"24143) Current #Bitcoin Price is $43508 #BTC #Crypto
Indicators Daily:
RSI: 48.4
MA(20): 44753
MA(50): 41794
MA(200): 48222
Bollinger B. lower/upper: 40873/48634

#Ethereum Price is $3232 #ETH
RSI: 53.6
MA(20): 3240
MA(50): 2915
MA(200): 3488
BB: 2848/3631

#VAIOT Price: $0.049",0,0,LivePriceCrypto,354,1512236694988337157
