,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Mar 26 04:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$44,472 L:$44,135 H:$44,479
Bitstamp❯
A:$44,472 L:$43,617 H:$45,137
Bitfinex❯
A:$44,477 L:$43,606 H:$45,082

Market Cap: $844,128,668,230
24h Volume: $5,402,654,609
24h: 0.79%  7d: 10.32%",0,0,bakednet,519,1507575585152942082
1,Sat Mar 26 04:30:02 +0000 2022,"📈 Total Market Cap: $1,993,822,917,688
💵 1 #BTC: $44,408.27
🔴 BTC Dominance: 42.31%
💹 1 #ETH: $3,105.40
💎 ETH Dominance: 18.71%
⏰ Update Time: 26-03-2022 - 07:30:02 (GMT+3)",0,0,marketcapbot,4416,1507575581549940738
2,Sat Mar 26 04:30:02 +0000 2022,"#BTC $44395  $BTC
#ETH $3104.54  $Eth
#BNB $410.11  $Bnb",0,0,Pricecrypt0,37,1507575579255754753
3,Sat Mar 26 04:30:01 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Fantom  #FTM #Bitcoin  #BTC #OriginProtocol  #OGN #Ethereum  #ETH #AxieInfinity  #AXS",0,0,TopPaidSignals,186,1507575577850560512
4,Sat Mar 26 04:30:01 +0000 2022,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/6SdGlXGHEP,0,0,__lucasribeiro,88,1507575577414410242
5,Sat Mar 26 04:30:01 +0000 2022,"@AirdropBSC_Com Nice project #sol #bitcoin #RUNE 
@Hoasky25 @viking2419 @basil99brush",0,0,omeryksl35,0,1507575575921184769
6,Sat Mar 26 04:30:00 +0000 2022,"Need a #Job?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Germany #Germania #Frankfurt #Munich #Dortmund #Hannover #Leipzig #Dresden #Bremen #Berlin #Python #JavaScript #WomenWhoCode #Programming #Coding #100DaysofCode #Cryptos #MachineLearning #NFTs #AI #BTC #ETH #HR https://t.co/lFIfy5AqMd",0,0,JobPreference,1307,1507575571542380548
7,Sat Mar 26 04:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(12:30 AM . Mar 26,2022)

#BTC $44408.27
#ETH $3105.40
#BNB $410.50
#DOGE $0.13
#SHIB $0.0000241561
#AXS $69.37
#MANA $2.60
#UNI $10.55
#GM $0.0000278261
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,762,1507575571462639617
8,Sat Mar 26 04:29:51 +0000 2022,BlackRock: Ukraine War could accelerate #Bitcoin and crypto adoption.,0,0,sirgasmoney,91,1507575536159277060
9,Sat Mar 26 04:29:44 +0000 2022,#bitcoin has the most beautiful people inside and out. I'm thrilled to meet everyone because the smile and enthusiasm are never ending. I'm grateful to be here with all of you. 💯💯,0,0,schulzzy,1476,1507575506811559937
10,Sat Mar 26 04:29:33 +0000 2022,The largest U.S. oil and gas company Exxon Mobil is using excess natural gas to mine #Bitcoin - Bloomberg,0,0,sirgasmoney,91,1507575459890049032
11,Sat Mar 26 04:29:21 +0000 2022,"Experienced team of developers gather together with an actual and strong idea. This project will become more successful and will show best performance, results and great achievement.
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin",0,0,Rupsana18,2466,1507575410061549570
12,Sat Mar 26 04:29:15 +0000 2022,"7439) Current #Bitcoin Price is $44450 #BTC #Crypto
Indicators Daily:
-RSI: 62.5
-MA(20): 40934
-MA(50): 41051
-MA(200): 48259
-Bollinger B. lower/upper: 36890/44978

Current #Ethereum Price is $3108 #ETH
-RSI: 64.1
-MA(20): 2791
-MA(50): 2830
-MA(200): 3488
-BB: 2372/3209",0,0,LivePriceCrypto,133,1507575381997596673
13,Sat Mar 26 04:29:08 +0000 2022,"@SoccerFan_io @TeamMessi @Cristiano Nice project #sol #bitcoin #RUNE 
@Hoasky25 @viking2419 @basil99brush",0,0,omeryksl35,0,1507575356038991874
14,Sat Mar 26 04:29:05 +0000 2022,"An experienced team of professionals is constantly working on the development of the project. It's refreshing to see the team creating massive impact and helping to spread its ideas across the globe.
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #Bitcoin",0,0,Rupsana18,2466,1507575340222189570
15,Sat Mar 26 04:28:58 +0000 2022,"@binance @cz_binance @Cronistacom Often, certain groups of people don't
get the information needed to invest
early when it comes to life changing
investment opportunities like #Bitcoin and  #NFTs. 
This is because no one is looking out for us
with timely information. Follow up with @Gaofyork his the best.",0,0,Michael_Davise,120,1507575311914909696
16,Sat Mar 26 04:28:57 +0000 2022,"@SoccerFan_io Nice project #sol #bitcoin #RUNE 
@Hoasky25 @viking2419 @basil99brush",0,0,omeryksl35,0,1507575307146088450
17,Sat Mar 26 04:28:52 +0000 2022,"@cryptocomnft @cryptocom Often, certain groups of people don't
get the information needed to invest
early when it comes to life changing
investment opportunities like #Bitcoin and  #NFTs. 
This is because no one is looking out for us
with timely information. Follow up with @Gaofyork his the best.",0,0,Michael_Davise,120,1507575285352386560
18,Sat Mar 26 04:28:46 +0000 2022,Y’all remember the days before the corn where your brain wasn’t constantly obsessed about #bitcoin ?,0,0,backpacker_btc,771,1507575263852388354
19,Sat Mar 26 04:28:43 +0000 2022,"@Bybit_Official Often, certain groups of people don't
get the information needed to invest
early when it comes to life changing
investment opportunities like #Bitcoin and  #NFTs. 
This is because no one is looking out for us
with timely information. Follow up with @Gaofyork his the best.",0,0,Michael_Davise,120,1507575249293955076
20,Sat Mar 26 04:28:42 +0000 2022,This project will go much further in the future because the team working on it is very strong. We will be happy to see the achievements and results of this excellent project#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC,0,1,MissKaty111,1233,1507575245355433985
21,Sat Mar 26 04:28:40 +0000 2022,"🔻🔻🔻 $1,761,525 BTCUSDT SHORTED @$44,400.00 on #Binance (4:28:40 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,2553,1507575235763130370
22,Sat Mar 26 04:28:36 +0000 2022,"@CoinMarketCap Often, certain groups of people don't
get the information needed to invest
early when it comes to life changing
investment opportunities like #Bitcoin and  #NFTs. 
This is because no one is looking out for us
with timely information. Follow up with @Gaofyork his the best.",0,0,Michael_Davise,120,1507575220655333376
23,Sat Mar 26 04:28:26 +0000 2022,"@Madonna now owns a @BoredApeYC 

At what point does the public wake up and know that the Elites already own #bitcoin #ethereum and what ever #crypto they like

They already beat you in, your job is to put your money where it’s about to go and #crypto is where it’s going
YEGIOYD",0,1,DWOLFBTC,401,1507575180033372163
24,Sat Mar 26 04:28:23 +0000 2022,#BITCOIN is pushed but wonder why it's terrifying,0,5,CryptoPoorBoy,107605,1507575166498267139
25,Sat Mar 26 04:28:23 +0000 2022,"@TelefyConnect This project and you will be joining a truly global and growing community.This is most popular project and cool idea project.
 #DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH",0,0,RaselMh91884205,3746,1507575164468613132
26,Sat Mar 26 04:28:14 +0000 2022,"7438) Current #Bitcoin Price is $44424 #BTC #Crypto
Indicators Daily:
-RSI: 62.5
-MA(20): 40934
-MA(50): 41051
-MA(200): 48259
-Bollinger B. lower/upper: 36891/44976

Current #Ethereum Price is $3106 #ETH
-RSI: 64.1
-MA(20): 2790
-MA(50): 2830
-MA(200): 3488
-BB: 2372/3209",0,0,LivePriceCrypto,133,1507575129563353094
27,Sat Mar 26 04:28:01 +0000 2022,"@SoccerFan_io Nice project #sol #bitcoin #RUNE 
@Hoasky25 @viking2419 @basil99brush",0,0,omeryksl35,0,1507575071375867908
28,Sat Mar 26 04:27:54 +0000 2022,@CryptoCuIture I've been super excited about #BTC since this week. I've been enjoying the move as we approach the #Switzerland conference. @Gaofyork ecosystem have been tuning some new partnerships lately.,0,0,mick_williams2,157,1507575043261358082
29,Sat Mar 26 04:27:50 +0000 2022,100K #BTC on May,0,1,crypto4x,651,1507575026689937410
30,Sat Mar 26 04:27:48 +0000 2022,"@TelefyConnect This is one of the biggest project and clear roadmap project.
 #DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH",0,1,RaselMh91884205,3746,1507575017504411649
31,Sat Mar 26 04:27:45 +0000 2022,@binance @cz_binance @Cronistacom I've been super excited about #BTC since this week. I've been enjoying the move as we approach the #Switzerland conference. @Gaofyork ecosystem have been tuning some new partnerships lately.,0,0,mick_williams2,157,1507575006842306562
32,Sat Mar 26 04:27:39 +0000 2022,@Bybit_Official I've been super excited about #BTC since this week. I've been enjoying the move as we approach the #Switzerland conference. @Gaofyork ecosystem have been tuning some new partnerships lately.,0,0,mick_williams2,157,1507574982804533250
33,Sat Mar 26 04:27:30 +0000 2022,@kevinmclimie @carlyderms I’m in the process of taking a free 11 week online Bitcoin course thru University of Princeton.. I’m into week 3 which covers the stimulating topic mechainics of Bitcoin. I’ll be open for crypto  questions in 8  weeks.. 🙄#Nerd #bitcoin,0,0,bigblu54,272,1507574942690250752
34,Sat Mar 26 04:27:24 +0000 2022,@CaptainMrMars #bitcoin to the moon,0,0,loved_1998,68,1507574917923217408
35,Sat Mar 26 04:27:15 +0000 2022,"@flagnetwork_NFT @BitMartExchange Let's go

@Chan121518
@HiThisIsViy
@ranabelz

 #FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs",0,0,jhoannalelis1,21,1507574880832655360
