,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri May 20 10:30:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 19 gwei
Avg: 19 gwei
High: 21 gwei

Opensea: Sale
Low: $7.84
Avg: $7.84
High: $8.66

Uniswap V3: Swap
Low: $7.15
Avg: $7.15
High: $7.90

USDT: Transfer
Low: $2.10
Avg: $2.10
High: $2.32",0,0,Erc20Gas,737,1527597534859886597
1,Fri May 20 10:30:04 +0000 2022,"FACT : Over 90% if the world's currency is digital.

 #Bitcoin #cryptocurrency #Crypto #crypto #bitcoin #cryptotrading #blockchain #ethereum #cryptomarket #BlockchainFacts",0,0,DigitalMarkLane,322,1527597518002978817
2,Fri May 20 10:29:46 +0000 2022,"Litecoins privacy upgrade has just activated without issue. This is a major milestone for Litecoin and privacy generally. #crypto #defi #BTC #ETH #TRX

It's official, litecoins major privacy upgrade MWEB has now activated. Shortly you should see major exchanges rolling it ou…",0,0,royal11211,86,1527597443289862145
3,Fri May 20 10:28:33 +0000 2022,Requesting faucet funds into 0x17Df1D8D5a4b5609a80e4ba0A8234193844E84a2 on the #Rinkeby #Ethereum test network.,0,0,walzph,4,1527597135193047040
4,Fri May 20 10:28:27 +0000 2022,"The most mentioned #crypto on social media in 24 hrs
#BTC  
#ETH 
#Elongate  
#Terra  
#STEPN  
#dogecoin  
#PancakeSwap  
#tezos  
#RBXSamurai  
#ShibaInu",2,1,CryptoMumbler,171,1527597111390269440
5,Fri May 20 10:28:15 +0000 2022,"Gas used in currently pending transactions:

🚀 15 seconds &gt;&gt;&gt;&gt; 41 Gwei
🚗 1 minute  &gt;&gt;&gt;&gt;&gt; 30 Gwei
🐌 3 minutes &gt;&gt;&gt;&gt;&gt; 22 Gwei
🦥 &gt;10 minutes &gt;&gt;&gt; 19 Gwei

#Ethereum #ETH #GasPrice",0,0,ETHgas,3299,1527597062757535745
6,Fri May 20 10:28:02 +0000 2022,"@defidrew1 @rossboothr @ArbswapOfficial I like the fact that this #L2 was adopted, and #Arbswap helps you stay off the thought of too much gas fee #ETH #arbitrum",0,0,jhene_jane,231,1527597008797696005
7,Fri May 20 10:27:55 +0000 2022,"@MonsterCity4u This is a faithful and successful project and it's have a lot of attractions so glad to be a part of the best project 🤠

@Trickysharmajii 
@Fantasymaster8 
@Namitshsrma56 

#airdrop #UTK #Ethereum",0,0,self_beliver,35,1527596978321797121
8,Fri May 20 10:27:38 +0000 2022,"Humility...OURS IS A MOVEMENT.
#NFT #NFTCommunity #NFTs #NFTArtist #NFTCollectors #NFTCollectibles #ETH #art",0,4,hlezmaneli,842,1527596907614416897
9,Fri May 20 10:27:29 +0000 2022,"@funnygameworld
This project has a brilliant idea, it's great that such an industry is developing, really a very promising project because it will help many people to benefit
#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbitl",0,1,RafiqIs1,2652,1527596870251724801
10,Fri May 20 10:27:18 +0000 2022,"#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit 
This is really very cool and strong project with great facilities. I hope this project will achieve more.",0,1,Altu5560,3484,1527596822034026498
11,Fri May 20 10:27:14 +0000 2022,Requesting faucet funds into 0x1cCc60cDEFF11724e6408C8C6759F7D5dd5424E6on the #Rinkeby #Ethereum test network.,0,0,RggMao,0,1527596803633430529
12,Fri May 20 10:27:05 +0000 2022,"if @sorare will keep the thresholds 0.01 even in the event of a new bull run, imo sorare cards can begin to be priced in eth. Finally.

#sorare #sorareitalia #fantasyfootball #nft #playtoearn #eth",0,1,Rrec89954698,7,1527596769655328770
13,Fri May 20 10:26:37 +0000 2022,#Moonrock now live on #UNISWAP migration to #Ethereum was so smooth #Staking and #burns coming soon. Get in while #Marke…,0,0,MacadamConrad,11,1527596650218536961
14,Fri May 20 10:26:25 +0000 2022,"@funnygameworld It is very Lovely project with great future. Going to have a great future.I believe it will be great if implemented well.
#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",0,1,Riktamoni776,4112,1527596598037196800
15,Fri May 20 10:26:19 +0000 2022,"@funnygameworld A successful project depends on how the entire system team works, and here the team is very solid and experienced in their field. You can see the future.
#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",0,1,Riktamoni776,4112,1527596576319090690
16,Fri May 20 10:26:14 +0000 2022,"@MonsterCity4u King of airdrop I am very glad to watch
#airdrop
#UTK
#Ethereum
#MoveToEarn",0,0,Sangramhd,6,1527596553505890306
17,Fri May 20 10:25:50 +0000 2022,"When you suddenly realise a movement has burst onto the scene...OUR IS A MOVEMENT.
#NFT #NFTCommunity #NFTs #NFTArtist #NFTCollectors #NFTCollectibles #ETH #art #bitcoin #WealthManagement",0,0,hlezmaneli,842,1527596453622956033
18,Fri May 20 10:25:44 +0000 2022,spend #cryptocurrency #litecoin #bitcoin #eth on @jobboycom,0,0,Akbar9747833101,18,1527596428901638145
19,Fri May 20 10:25:38 +0000 2022,"#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit 
This project is developing and it shYould be a great reason for investment",0,0,Altu5560,3484,1527596403421507584
20,Fri May 20 10:24:44 +0000 2022,"#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit 
This is new concept with awsome idea. This will be new era in cryptocurrency field. Recommended to invest here.",0,0,Altu5560,3484,1527596174576091137
21,Fri May 20 10:24:24 +0000 2022,#Vitalik Buterin Confirms #Ethereum’s Merge Could Happen in August,0,0,petitanim1,53,1527596092208324609
22,Fri May 20 10:24:03 +0000 2022,ETH Gas is now valued at 21! #ETH #gwei #GasAlert $ETH || ID: 1653042243.0690055,0,0,CryptoPingBOT,72,1527596003226177536
23,Fri May 20 10:23:15 +0000 2022,"WL Spot @cybotz_nft🤖
#nftart #ETH #cybotz_nft #openseaNFT

Top 10 #NFTCollections sales in last hour

155   Metacraft Season Pass 2022
118   Okay Bears Yacht Club
93   Boki
69   CeeFriends
46   Octo Raiders NFT",0,2,NftsRankingBot,1372,1527595802016768001
24,Fri May 20 10:22:53 +0000 2022,"Congress May 'Work More Quickly' on Stablecoin Regulations Amid UST Collapse: SEC Commissioner.

“Crypto mom” has once again stated that she wants to see clear regulatory rules about using cryptocurrencies and stablecoins..

#crypto #btc #eth #xrp",0,0,mrkrystallis,57,1527595711914815488
25,Fri May 20 10:22:30 +0000 2022,Requesting faucet funds into 0xd20Fea2a017b90C690e68A680199f767128390050x0000000000000000000000000000000000000000 on the #Rinkeby #Ethereum test network.,0,0,edmes13,1,1527595613293989888
26,Fri May 20 10:22:30 +0000 2022,"@kucoincom The first time I used crypto money, especially to help my parents and my younger siblings, as well as for people in need as well. I am happy and can be useful for everyone, especially those who need it🙏

@Gustianwa1 
@hajimanaji21 
@dominicthereoum 

#BitcoinPizzaDay #BNB #ETH",0,1,alfintherik21,334,1527595612807757827
27,Fri May 20 10:21:58 +0000 2022,"Cryptocurrency % DOWN from all time highs : 📉 [ #ATH ]

#BTC -55%
#BNB -56%
#ETH - 58%
#APE - 70%
#MATIC - 75%
#SOL - 79%
#AVAX- 79%
#ADA - 82%
#LUNA - 100%

😐🔥",0,0,XMOBHAM,347,1527595480020324352
28,Fri May 20 10:21:57 +0000 2022,People who are taking part in the pump. Note we do not give any financial advice. Coin will be announced on telegram. Link in description. #BTC #ETH #DOGE  #Dogearmy,0,0,DoggySins,129,1527595474399678465
29,Fri May 20 10:21:47 +0000 2022,"#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit 
This project has a bright future. You will get a higher marketing value.",0,0,Altu5560,3484,1527595434877009920
30,Fri May 20 10:21:32 +0000 2022,"🇺🇸 Futures / Equtiies trading higher and above previous day close prices. #BTC and crypto slightly higher as well. Bond yields ought to be of focus for today again. ⁣
⁣
$SPY $VIX $QQQ $SPX $DOW $NASDAQ $TSLA $AAPL $AMD #BTC #ETH",0,1,hamiibands,232,1527595371806998529
31,Fri May 20 10:21:09 +0000 2022,"WL Spot @cybotz_nft🔥
#nftart #ETH #cybotz_nft #openseaNFT

Top 7 #NFTs buyers in last hour

106.00 eth  0x2c2ed4b3876c442fee80bee76ce0ee2ca2a512af
97.00 eth  0xc00dbaa6f53a4411e1900ebb8cd708b3257b5d33
50.00 eth  0x055ad5e56c11c0ef55818155c69ed9ba2f4b3e90",0,0,NftsRankingBot,1372,1527595272792068097
32,Fri May 20 10:21:04 +0000 2022,"#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit 
This project has a bright future. You will get a higher marketing value. I wish to the project of exclusive growth!",0,0,Altu5560,3484,1527595251896303616
33,Fri May 20 10:21:01 +0000 2022,Genesis 41:36 This food should be held in storage for the land in preparation for the seven years of famine that will occur throughout the land of Egypt. In this way the land will survive the famine.”   #Sheepzys #Bitcoin #Ethereum #NFT,0,2,HNDRXX_FLUX,4335,1527595242001686535
34,Fri May 20 10:20:24 +0000 2022,Requesting faucet funds into 0xd4475Bb103153B05090188749730a3e21C91fE5d on the #Rinkeby #Ethereum test network.,0,0,Rome0emoR,70,1527595084266344448
35,Fri May 20 10:20:20 +0000 2022,🎉 FREE #NFT GIVEAWAY 🎉 To win1️⃣ Follow Me &amp;amp; BakedAper2️⃣ Like &amp;amp; Retweet 3️⃣ Drop your #ETH wallet adress #nftcollect…,0,0,RonPatr86197927,22,1527595070899343360
36,Fri May 20 10:19:43 +0000 2022,Join the promising project after a careful study of white paper. An experienced team works on a project every day and improves it. I think the project has a great future. #FJT #Fujicompany #crypto  #cryptocurrency #blockchain #bounty #eth #token #azbit,0,1,rohan8437,6665,1527594913319505920
37,Fri May 20 10:18:57 +0000 2022,@rovercrc No point giving dates. We will believe it when we see it. #Ethereum,0,1,TheIdealFam,54,1527594722419687425
38,Fri May 20 10:18:37 +0000 2022,Alpine F1 Team Fan Token (ALPINE) went up 10.4 percent in the last 30 minutes on Binance. #ALPINE  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,304,1527594637099245571
