,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Apr 02 10:45:21 +0000 2022,"Cryptocurrency Market | Coin Prices [15m]
🔔 #Bitcoin Price: $46622.55
🔔 #Ethereum Price: $3486.28
🔔 #Bnb Price: $449.1
🔔 #Shib Price: $0.00002707
🔔 #Doge Price: $0.1433
🔔 #Avax Price: $101.15",0,0,coinactual,4923,1510206748040347651
1,Sat Apr 02 10:45:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 27 gwei
Avg: 27 gwei
High: 29 gwei

Opensea: Sale
Low: $19.04
Avg: $19.04
High: $20.45

Uniswap V3: Swap
Low: $17.36
Avg: $17.36
High: $18.65

USDT: Transfer
Low: $5.09
Avg: $5.09
High: $5.47",0,0,Erc20Gas,603,1510206666712748036
2,Sat Apr 02 10:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(06:45 AM . Apr 02,2022)

#BTC $46608.96
#ETH $3483.11
#BNB $448.79
#DOGE $0.14
#SHIB $0.0000270332
#AXS $70.62
#MANA $2.74
#UNI $11.88
#GM $0.0000315501
#KISHU $0.0000000017

Comments! Which coins would like to be listed?",0,0,StoreFiAi,765,1510206658462597123
3,Sat Apr 02 10:44:47 +0000 2022,Slow 25.1 | Normal 26 | Fast 27.7 | Instant 32.8 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1132,1510206603898851330
4,Sat Apr 02 10:44:46 +0000 2022,"Current time = 16:14:46 IST 
🔸 USDT(INR): 77.063
🔸 BTC(USD): 46637.169 ₿
🔸 BTC(INR): 3592833.344
🔸 ETH(USD): 3487.192 Ξ
🔸 ETH(INR): 268646.223
🔸 Ripple(USD): 0.848
🔸 Ripple(INR): 65.328
#crypto #BTC #eth #wrx #ripple #BITCOIN 🚀
- by @prageek_ambani",0,0,crypto_trackr,29,1510206602376323076
5,Sat Apr 02 10:44:43 +0000 2022,"What are some possible attacks through miner and/or staker, during the #ethereum merge?

@TimBeiko",0,1,TomyYum,110,1510206589776510986
6,Sat Apr 02 10:44:32 +0000 2022,"GM all, I’m thinking about listing some work in #PolygonMatic instead of #ETH due to lower gas fees etc but do people ever actually have #PolygonMatic? I always have to convert anyway, so don’t really get the benefit. Would be good to get thoughts! #NFTCommunity #NFT #gowell",0,0,scoobdawg_nft,40,1510206542687182848
7,Sat Apr 02 10:44:30 +0000 2022,"16168) Current #Bitcoin Price is $46597 #BTC #Crypto
Indicators Daily:
RSI: 63.3
MA(20): 43608
MA(50): 41551
MA(200): 48291
Bollinger B. lower/upper: 38356/48860

#Ethereum Price is $3485 #ETH
RSI: 70.9
MA(20): 3072
MA(50): 2873
MA(200): 3489
BB: 2541/3603

#VAIOT Price: $0.067",0,0,LivePriceCrypto,264,1510206532713132034
8,Sat Apr 02 10:44:27 +0000 2022,"@PromoJordans I want it 😭🙏😭🤗😭🙏😭🤗😭 please 

#ETH",0,1,mixxsiw,560,1510206522537955332
9,Sat Apr 02 10:44:24 +0000 2022,"@TheCryptoLark No, 1/3 the price if we're lucky. #Ethereum upgrade is about to get FUGLY. I want my 32 $Eth back to buy the next big thing, #cardano",0,0,FX_SHO_Gaming,92,1510206506788077569
