,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Mar 19 20:00:28 +0000 2022,"#LineWerkZ - S2 - #ArchitectureZ 

#056 - LincolnMemorialStatue

✅ .002 #ETH floor
✅ 5 owners
✅ No Gas
✅ 1/1
✅ 40/200 unique designs

https://t.co/5UWk3Fnxq9

#OpenSeaNFT #NFTCollection #NFT #NFTCommunity #nftart #shill #NFTartists #architecture #LincolnMemorialStatue https://t.co/8zcEnKmrpt",0,0,jakebalchNFT,2241,1505273018414682114
1,Sat Mar 19 20:00:28 +0000 2022,"Remember, this IS NOT a bear. This has been a catastrophic pull back due to geopolitical disruption, some incompetence, war, fear driven media. And, bear markets are months, not years; no one has time to wait for years long corrections. #btc #bitcoin #ada #xrp #eth $bitcoin",0,0,OncryptoChris,8,1505273016753733638
2,Sat Mar 19 20:00:25 +0000 2022,"A Balcony Chair (Vector Illustration)
-10/10
- .05 $ETH
- Comes with a 3ft by 3ft print ready file
- Link below 👇 
#rarible #ethereum #nonfungible #digitalasset #nft via @rarible https://t.co/YiAFxypfOK",0,0,jackie_w_design,3064,1505273005819449345
3,Sat Mar 19 20:00:24 +0000 2022,"Bullish on

#cardano
#polkadot
#fantom
#ethereum 

The future is Multi-Chain!",0,0,CryptoWorld_RG,29,1505272998114340871
4,Sat Mar 19 20:00:21 +0000 2022,"#Ethereum hourly net stats.
7pm - 8pm UTC
blocks:265
avgDiff:13.45 PH
hashRate:1.04 PH/s
avgSize:82.35 KB
txns:47067

#ETH #BTC #crypto",0,0,Twe_ether,194,1505272985468420098
5,Sat Mar 19 20:00:18 +0000 2022,"@phoeniixx_2 ✊❤️‍🔥
$Marvin #Marvininu #BSC #1000x #next1000games @Marvin_Inu 
#ETH #crypto #memecoins #money #shib #Saitama #Floki @elonmusk
#BSCGem #LunarCrush #BSCGemAlert #BinanceSmartChain #BSCscan #crypto #blockchain #ethereum #SCAN 
#BSCGem #LunarCrush #BSCGemAlert #BinanceSmartChain",0,0,MARVIN_INU2,517,1505272974416429064
6,Sat Mar 19 20:00:11 +0000 2022,"The current price of #eth is $2,952.64, essentially unchanged, a 24 hr volume of $10.43B, and a market cap of $354.37B",0,0,eth_hourly,2075,1505272947245789193
7,Sat Mar 19 20:00:09 +0000 2022,"Do you want to generate passive income with #liquidityMining but you are afraid of the high ETH gas fees and the risk due to turing completeness?

we‘ve got you covered:
@defichain enables #nativeDeFi.

Means: #DeFi built up on #bitcoin security. No more #ETH

Have a look👀",0,0,TiernahrungPhil,78,1505272938546839563
8,Sat Mar 19 20:00:07 +0000 2022,"Ethereum - ETH
Price: $2,953.46
Change in 1h: -0.07578652%
Market cap: $354,495,525,153.35
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4618,1505272928656449536
9,Sat Mar 19 20:00:03 +0000 2022,Les then 24h left for mint of amazing utillity #NFT by @WalletProtector tommorow on best @opensea ! Only 99 digitallwalletprotectors for few milion #Ethereum wallets! Do not miss tommorow to get your protector! Amazing product! #Universe #Creator #AkashicRecords ❤️,0,0,TeLeKpiitek,139,1505272912831410178
10,Sat Mar 19 20:00:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 31 gwei
Avg: 32 gwei
High: 33 gwei

Opensea: Sale
Low: $18.52
Avg: $19.12
High: $19.72

Uniswap V3: Swap
Low: $16.89
Avg: $17.44
High: $17.98

USDT: Transfer
Low: $4.96
Avg: $5.12
High: $5.28",0,0,Erc20Gas,593,1505272907844435981
11,Sat Mar 19 20:00:02 +0000 2022,"Crypto Update 🕓

#BTC 42040.41🟢
#ETH 2953.4583🟢
#Doge 0.12334619🟢
#Link 15.1320305🟢

#rookieinvestor #finance #cryptocurrency #investing",0,0,Ro_Investor,65,1505272906812735493
12,Sat Mar 19 20:00:01 +0000 2022,"#BTC $42037  $BTC
#ETH $2952.64  $Eth
#BNB $399.41  $Bnb",0,0,Pricecrypt0,4,1505272904354832385
13,Sat Mar 19 20:00:01 +0000 2022,"[CryptoWaves 🔴 OVERBOUGHT Alerts]

🔴 #ETH ($2951.33) - ⚡️ RSI: 68.9, 24h 📈: 🔼0.1%
🔴 #DYDX ($5.27) - ⚡️ RSI: 69.7, 24h 📈: 🔼7.1%
🔴 #CVX ($20.12) - ⚡️ RSI: 71.5, 24h 📈: 🔼0.7%

#cryptoalerts",0,0,CryptoWavesApp,1597,1505272902387703810
14,Sat Mar 19 20:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(04:00 PM . Mar 19,2022)

#BTC $42040.41
#ETH $2953.46
#BNB $399.54
#DOGE $0.12
#SHIB $0.0000242693
#AXS $53.22
#MANA $2.53
#UNI $9.80
#GM $0.0000260490
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,dll_io,751,1505272898239582211
15,Sat Mar 19 19:59:56 +0000 2022,The hate over Vitalik on Time cover is so cringe. Odds are it’d take a miracle for the people bashing him to make even a fraction of the impact he’s made on the world. #ETH,0,0,EssaryMax,10,1505272883676946435
16,Sat Mar 19 19:59:52 +0000 2022,Les then 24h left for mint of amazing utillity #NFT by @WalletProtector tommorow on best @opensea ! Only 99 digitallwalletprotectors for few milion #Ethereum wallets! Do not miss tommorow to get your protector! Amazing product! #Universe #Creator #AkashicRecords ❤️,0,0,virawins,510,1505272864936660992
17,Sat Mar 19 19:59:48 +0000 2022,"@benokanban @kucoincom Life-Changing crypto 🚀

🔴 2011 you missed #BTC
🔴 2014 you missed #DOGE 
🔴 2015 you missed #XRP 
🔴 2016 you missed #ETH
🔴 2017 you missed #ADA
🔴 2018 you missed #BNB
🔴 2019 you missed #LINK
🔴 2020 you missed #DOT
🔴 2021 you missed #SHIBA
🟢 2022 DON'T MISS #BRISE 🔥🔥🔥",0,0,ZakariaKhosravi,37,1505272849547681792
18,Sat Mar 19 19:59:38 +0000 2022,"📣 📣 📣
I am creating #giveaway on 1700 followers! 🚀
👉 3.658 #ETH or I will buy one of your #nft 💸
To enter:
1️⃣ follow me to beat 1700 followers
2️⃣ follow us
3️⃣ tag two friends
#NFTcollectibles #NFTCommunity #NFTGiveaway  #NFTartists",0,0,Nikofft_,2617,1505272806321315844
19,Sat Mar 19 19:59:34 +0000 2022,Requesting faucet funds into 0x591b540653922748902ECdD48A4c01578212aD07 on the #Rinkeby #Ethereum test network.,0,0,KopiliD,15,1505272791444205573
20,Sat Mar 19 19:59:08 +0000 2022,"This project and the team has built a strong community with great potential. The best specialists work and create confidence in this project for people
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH",0,0,PomiKundu,1815,1505272680655765504
21,Sat Mar 19 19:59:07 +0000 2022,"@phoeniixx_2 #Marvin Ino is a Meme-based #digital #currency that can be traded on both #BSC and #ETH #platforms.
 This dog is inspired by a #Hawaiian dog that belongs to #ElonMusk.  The whole #project also brings the #old air from #FLOKI and #SHIB in the early #days.🔥😍🤑😎✨💵🚀",0,0,MARVIN_INU2,517,1505272677149335558
