,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Jun 12 11:30:04 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$27,345 L:$27,159 H:$28,501
Bitstamp❯
A:$27,345 L:$27,150 H:$28,847
Bitfinex❯
A:$27,419 L:$27,253 H:$28,892

Market Cap: $523,629,539,773
24h Volume: $4,180,276,465
24h: -4.78%  7d: -14.16%",0,0,bakednet,516,1535947537349214209
1,Sun Jun 12 11:30:03 +0000 2022,"Who is the active ? 🔔👀

The Big giveaway is coming for you 🎁💰
#SolanaNFTs #Solana #NFTs #NFTCommmunity #SolanaGiveaways #NFTGiveaway #NFT #AVAX #NOTIMOB  #Giveaways #NOTISQUAD #PitBullish #Bitcoin  #BSC #NotiFam",0,0,BmesPromoter,11775,1535947533524115457
2,Sun Jun 12 11:30:02 +0000 2022,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 17.47 USD (-41.76%)

1 BTC = 27,345.00 USD
1 USD = 3,657 Sat
on Sun 12 Jun 2022 06:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",0,0,BitcoinDayIndex,435,1535947529648590850
3,Sun Jun 12 11:30:01 +0000 2022,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 17.47 USD (-41.76%)

1 BTC = 27,345.00 USD
1 USD = 3,657 Sat
el 12 Jun 2022 06:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",0,0,BitcoinDayIndex,435,1535947526326607873
4,Sun Jun 12 11:30:00 +0000 2022,#Bitcoin Takes A Beating At $27K As #Crypto Economy Settles Just Above $1 Trillion https://t.co/eAlsjS4L1z via @coinjupiter,0,0,coinjupiter,297,1535947521851285504
5,Sun Jun 12 11:29:43 +0000 2022,Feels good knowing that buying and holding #bitcoin and a few other solid coins from now on will print literally generational wealth for you and your family in the coming 2-5 years.,0,0,jupiterlupo,152,1535947449902288896
6,Sun Jun 12 11:29:42 +0000 2022,"@AirdropStario Good project. Success team. Plz join guys. 
@Emnhsn5727 
@Subimalah1 
@RitenSumeru 

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #MOONBOX #Airdropstario",0,0,ArunBikashChak9,82,1535947447138422784
7,Sun Jun 12 11:29:38 +0000 2022,"🚀 🚀 🚀 $1,090,100 BTCUSD LONGED @$27,332.0 on #Binance (11:29:38 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,3697,1535947431694807040
8,Sun Jun 12 11:29:32 +0000 2022,Imagine a world where banks don’t take our fees and we can pay for goods and services for minimal baht fees!!! #bitcoin,0,0,KohSamuiBitcoin,0,1535947403219857408
9,Sun Jun 12 11:29:22 +0000 2022,"I sold 80% of my #BTC around $58k 

I’m buying back slowly from $24k - $12k",2,9,ashwsbreal,491209,1535947363319021568
