,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 16 23:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$29,987 L:$29,060 H:$31,294
Bitstamp❯
A:$29,988 L:$29,060 H:$31,362
Bitfinex❯
A:$30,033 L:$29,070 H:$31,380

Market Cap: $571,869,822,043
24h Volume: $2,821,297,582
24h: -4.27%  7d: -10.37%",0,0,bakednet,517,1526344255307931656
1,Mon May 16 23:30:00 +0000 2022,"#Hiring?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#ArtificialIntelligence #MachineLearning #Python #DataScience #innovation #IoT #Industry40 #DigitalMarketing #CyberSecurity #coding #NodeJS #javascript #django #100DaysOfCode #Tech #programming #Job #Bitcoin #HR #AI https://t.co/MpOOvUCXiO",1,0,JobPreference,1413,1526344243375009792
2,Mon May 16 23:29:51 +0000 2022,@WatcherGuru @nayibbukele It is amazing to see developing countries being the first to extend their hand to the new form of currency… 👏🏼 #BTC,0,0,line_xer,40,1526344207643709440
3,Mon May 16 23:29:46 +0000 2022,"@AirdropStario That's a Really fantastic &amp; Amazing project. I am very happy to become a part of this event. 
Thanks for the opportunity. 
@TaniaBe36699987  @NahidaAkhter17  @mominul1em @AnwarH3583

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #Treecle #TRCL #Airdropstario",0,0,MamunIs15662839,94,1526344185087148033
4,Mon May 16 23:29:39 +0000 2022,"Control of what?. Personal productivity and wealth.

The government steals these from everyone in the form of taxation without representation - aka inflation.

So it’s an input problem to our monetary system.

Thus, the government is the “root of all evil”, not money.

#Bitcoin",0,0,LongVol_makoto,20,1526344155193937920
5,Mon May 16 23:29:36 +0000 2022,@nayibbukele This photo just became my profile's banner photo. #BTC,0,0,QcSome1,85,1526344144704118793
6,Mon May 16 23:29:28 +0000 2022,"@CoinCornerDanny For every panic seller there is a diamond-handed buyer who can appreciate the value of a decentralized digital store of value that can be sent anywhere in the world with final settlement, or HODL’d as collateral for generations to come. #Bitcoin",0,0,realBitcoinDog,124,1526344110474264578
7,Mon May 16 23:29:26 +0000 2022,@invest_answers @taboorow @saifedean @FossGregfoss @saylor @Breedlove22 That math assumes the entire planet will one day HODL #Bitcoin. I wanna believe it. I just can’t. 🤷🏽‍♂️,0,0,THE_G_Lover,9,1526344102010306560
8,Mon May 16 23:29:22 +0000 2022,$BTC / #Bitcoin where do you want to see in 2025?,0,0,TheCryptography,48,1526344086273282051
9,Mon May 16 23:29:20 +0000 2022,"🔻 🔻 🔻 $1,144,203 BTC-PERP SHORTED @$30,030 on #FTX (23:29:20 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,3417,1526344076261482497
