,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Apr 10 11:45:04 +0000 2022,"🟥 Open Short Position [FUTURES]
#ADAUSDT
Entry Price: $1.0280
Filled: 250 #ADA / 51.40 #USDT
Leverage: 5X

#Cardano #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoin",0,0,cryptomaticbot,1428,1513120877273042951
1,Sun Apr 10 11:45:03 +0000 2022,"@CeekVietNam #PeeCoin Charts is now listed on #CoinMarketCap! 

 @PeeCoinapp will enable us to reach worldwide exposure and introduce our #Dapp  for millions of new users. 

👉 Checkout: https://t.co/VOkLanLvWZ
#ElonMusk #BNB #BNBChain #BSC #BTC #memecoin #NFT #100xGems  #BSCGems  #altcoins https://t.co/FVvHtWnOoy",0,0,KSulstarova,95,1513120873846390786
2,Sun Apr 10 11:45:03 +0000 2022,"BITCOIN WENT UP!

USD $42,537.42 (+0,08%)
Yesterday: +0,65%
Last 30 days: +7,88%

#bitcoin",0,0,CryptFloats,23,1513120873481478149
3,Sun Apr 10 11:45:02 +0000 2022,"👩‍🎤#DOTA2 - in 15 min
🏆 CHAMPIONS LEAGUE 2022 SEASON 9

BET NOW ➡️ https://t.co/SjWNhgz41l

1️⃣ Gambit Esports - Nemiga Gaming
2️⃣ HYDRA - CHILLAX
3️⃣ YET ANOTHER TEAM - NO SORRY

Play In parlay and win more 😎

#Bitcoin @Bitsler_Indo @Bitsler_Brasil #Esport #Egaming https://t.co/IZgkfEY33e",0,0,BitSler,4887,1513120871027814405
4,Sun Apr 10 11:45:02 +0000 2022,"#BTC $42569  $BTC
#ETH $3248.02  $Eth
#BNB $423.77  $Bnb",0,0,Pricecrypt0,60,1513120870826397710
5,Sun Apr 10 11:45:02 +0000 2022,"#Bitcoin $BTC 
Price: $42,543.80

Areas of Support
Hold Above: $42,531.78

Trends
Near: DN📉
Short: UP📈
Medium: UP📈
Long: DN📉

Levels of interest
Short: $59,135.56
Med: $93,569.92
Long: $109,868.76",0,0,DCA_Cryptoz,13586,1513120869278789635
6,Sun Apr 10 11:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(07:45 AM . Apr 10,2022)

#BTC $42544.31
#ETH $3244.85
#BNB $423.48
#DOGE $0.15
#SHIB $0.0000246362
#AXS $50.42
#MANA $2.30
#UNI $10.01
#GM $0.0000250358
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,768,1513120860923695110
7,Sun Apr 10 11:44:59 +0000 2022,"#PNT $PNT 🤝 $TESLA made a deal with🐳
Buy PNT go🚀
#PNTUSDT #PNETWORK #TESLA #Metaverse #Web30 #Bitcoin #BNB #BSC #DeFi #BUSD  #BinanceSmartChain #binance #BTC $SHIB #NFT #coin $Btc #cryptocurrency #Ethereum #altcoins #Kripto #ALTSEASON #CZBinance #BitcoinCrash #NFTs #ETH #Web3 https://t.co/q0ni1YsGXi",0,0,wabibnb,79,1513120859036266499
8,Sun Apr 10 11:44:55 +0000 2022,"@NFTJUNKIE4 @axltoken X100GEMS 💎💎
★ KYC + CertiK
★ Utility based, IDO Launchpad
★ Multi Chain (BSC/ETH) 
★ Staking
★ Doxxed Dev
★ Strong Community
Buy Now! don't miss this 🫂
#Axl #axlinu #Bitcoin #BSC #ETH #Binance #Metaverse",0,0,Gibran19991,24,1513120842468626436
9,Sun Apr 10 11:44:52 +0000 2022,Ready for a manic Monday pump on #btc tomorrow 👌,0,0,LoC_Liz,959,1513120829411889154
10,Sun Apr 10 11:44:47 +0000 2022,make #cryptocurrency #litecoin #bitcoin with @jobboycom,0,0,MdMahed78465141,4,1513120808604155908
11,Sun Apr 10 11:44:41 +0000 2022,"@acheternft @axltoken X100GEMS 💎💎
★ KYC + CertiK
★ Utility based, IDO Launchpad
★ Multi Chain (BSC/ETH) 
★ Staking
★ Doxxed Dev
★ Strong Community
Buy Now! don't miss this 🫂
#Axl #axlinu #Bitcoin #BSC #ETH #Binance #Metaverse",0,0,Gibran19991,24,1513120782259470339
12,Sun Apr 10 11:44:30 +0000 2022,"#hotfriescoin #StableProgressiveCoin #onlyup #Airdrop #bountycampaign #bitcoin #defi #Crypto #BSCGem #BSCGemsAlert #web3 
very smart project brings us excitement to always follow. We believe this strong project will work and succeed because this project is with a great team.",0,1,Proton4200,2205,1513120734431703045
13,Sun Apr 10 11:44:28 +0000 2022,Hmm.. Looks like Bitcoin is going Down  👀     #bitcoin   #bitcoinnews    #cryptonews,0,1,IwanKaban,279,1513120725980237827
14,Sun Apr 10 11:44:27 +0000 2022,"27612) Current #Bitcoin Price is $42527 #BTC #Crypto
Indicators Daily:
RSI: 44.9
MA(20): 44842
MA(50): 41873
MA(200): 48221
Bollinger B. lower/upper: 41309/48375

#Ethereum Price is $3245 #ETH
RSI: 53.8
MA(20): 3275
MA(50): 2933
MA(200): 3491
BB: 2966/3584

#VAIOT Price: $0.046",0,0,LivePriceCrypto,390,1513120724478832641
15,Sun Apr 10 11:44:25 +0000 2022,"@TheCryptoTulip @axltoken X100GEMS 💎💎
★ KYC + CertiK
★ Utility based, IDO Launchpad
★ Multi Chain (BSC/ETH) 
★ Staking
★ Doxxed Dev
★ Strong Community
Buy Now! don't miss this 🫂
#Axl #axlinu #Bitcoin #BSC #ETH #Binance #Metaverse",0,0,Gibran19991,24,1513120716635353090
16,Sun Apr 10 11:44:23 +0000 2022,".@LFG_org and .@stablekwon is one of the prime examples of an excellent team with awesome execution. 

Instead of using #Fiat and #Gold, they have bought another $176m #Bitcoin as their reserve for their stablecoin #UST.  

#DigitalGold is the future!

#cryptocurrency #CryptoNews",0,0,bitcoin_realm,20,1513120707517247496
17,Sun Apr 10 11:44:18 +0000 2022,No one at this bachelorette weekend was impressed that I was on Silk Road trying to use #btc in 2013. 😂,0,0,RAnSacks,3099,1513120685249515521
