,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Mar 17 15:15:03 +0000 2022,"When LTH supply broke the ATH from prevoius cycle #Bitcoin was at 3.4k in February, 2019. Last LTH supply ATH was at 11.5k, Oct. 2020. Today LTH supply broke the prevoius ATH, price 40k, 17 March, 2022.",0,0,xbt_blvrg,849,1504476415604920326
1,Thu Mar 17 15:15:03 +0000 2022,"They're dumping and buying $Ape tokens like crazy already in the top 50 on Coinmarketcap but IX Swap has been creating the right partnerships, licenses, use‐case and tokenomics but get overlooked. That's the crypto market for you. | $IXS #BTC #DeFi #Crypto https://t.co/sBY3BCGt2u",0,0,focusonoctober,118,1504476414313000961
2,Thu Mar 17 15:15:03 +0000 2022,"@FrankAnalytics If you blindly chart without other indicators, yeah 2 months without a lower low seems like #BTC to the moon but look at the same scenario towards the end of 2018… almost -50% drawdown and death to #altcoins after 2 months without a lower low… https://t.co/P92wbpSnO2",0,0,aclosmurf,1353,1504476413063098375
3,Thu Mar 17 15:15:02 +0000 2022,"The World’s #Billionaires, by #Generation 
https://t.co/q8QVKv2etB

#AIEthics #MachineLearning #AI #Python #DeepLearning #IoT #100DaysOfCode #fintech #insurtech #nocode #bitcoin #cybersecurity #cybersecurite https://t.co/Jz8HcKTmaI",1,0,VeilleCyber3,2185,1504476411049832458
4,Thu Mar 17 15:15:02 +0000 2022,Follow us and gain 10 USD of #free #BTC https://t.co/8A9NCeQ6oq https://t.co/nO76CqVE2L,0,0,thirdbrainfx,27417,1504476410089390092
5,Thu Mar 17 15:15:02 +0000 2022,"@PatyArmendariz Proud that I caught your attention @PArmendarizMX 
@CeloOrg @KlimaDAO @EthicHub #defi #bitcoin",0,0,jori_armbruster,1006,1504476407593807876
6,Thu Mar 17 15:15:00 +0000 2022,"Pro Tip 💡: When you transact on the #LiquidNetwork, it’s impossible for an observer to know whether you’re sending #Bitcoin , Liquid BTC, Blockstream Mining Note or Volcano Bond. 🌋",0,0,Liquid_BTC,19247,1504476400027381760
7,Thu Mar 17 15:14:59 +0000 2022,"@satoshibles @AIRDROPshow #Bitcoin  gives us a clear market structure, and we can look at Fibonacci levels $40134 and $39890 as a new potential higher low.

Y’all follow @kimcaden9, she is an underrrated Bitcoiner, her tweets &amp; tips have been helpful so far.

Follow her",0,0,fcocs7,2,1504476396378226694
8,Thu Mar 17 15:14:58 +0000 2022,"I think  Monopoly Millionaire MMG project is really great not only because it is backed by a real business but also because of the team and their hardwork, I think this project would be a great success.
#MonopolyMillionaireGame #MMG #token #NFT #art #binance #bitcoin",0,0,lunchrh,1951,1504476393375076356
9,Thu Mar 17 15:14:57 +0000 2022,"@gonebull_ #bitcoin within the next rally, we would want to see a close above the 40k resistance area. This will confirm our longer-term bullish view with the target unchanged at 43k #hodl

@Mz_50y is a super underrated bitcoiner
I’ve been following her tweets and TA seriously 

Follow her",0,0,jiihyun99,2,1504476387205279751
10,Thu Mar 17 15:14:52 +0000 2022,@BscPitbull_TR One of the strongest community’s! Pitmag announcement and pumping. We finish the zeros one by one. $PIT BscPitbull Don’t mis it again🚨Last change Thanks to the spirit of the Pitbull community. 🔥Pitbull Token @BscPitbull $PIT #Bitcoin #btc,0,0,nohopedespo,45,1504476366955196421
11,Thu Mar 17 15:14:51 +0000 2022,".@SenatorHagerty:  ""Do you agree that cash is less traceable than cryptocurrency?""

Mr. Levin:  ""Indeed, Senator.  Cash is far less traceable than cryptocurrency.""

#crypto #congress #btc",0,0,CapHillCrypto,12,1504476365340364805
12,Thu Mar 17 15:14:49 +0000 2022,"@MartiniGuyYT #Bitcoin  gives us a clear market structure, and we can look at Fibonacci levels $40134 and $39890 as a new potential higher low.

Y’all follow @kimcaden9, she is an underrrated Bitcoiner, her tweets &amp; tips have been helpful so far.

Follow her",0,0,fcocs7,2,1504476354359660558
13,Thu Mar 17 15:14:48 +0000 2022,"@cryptoziizii Can’t stop playing it.. it’s so addicting..🥰🥰Most get that $1400 LFG🥺😮‍💨🔥🚀🚀 
#SANTAFLOKI #CRYPTOFORACAUSE $HOHOHO #SANTAFLOKITOKEN #SANTAFLOKIARMY #SANTAFLOKIRUSH #DOGE #BTC  #BSC #SHIB #BNB  #ETH",0,1,Ayo_mide28,231,1504476351293653003
14,Thu Mar 17 15:14:48 +0000 2022,"@Monica___K #bitcoin within the next rally, we would want to see a close above the 40k resistance area. This will confirm our longer-term bullish view with the target unchanged at 43k #hodl

@Mz_50y is a super underrated bitcoiner
I’ve been following her tweets and TA seriously 

Follow her",0,0,jiihyun99,2,1504476350333083653
15,Thu Mar 17 15:14:46 +0000 2022,Crypto volatility shows downward pressure on #BTC. Better buy price to be had by waiting...,0,0,4R1ST0CAT,18,1504476341353078789
