,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Apr 13 16:15:24 +0000 2022,"@NFTtrendy1 Hi, Kotti wants to make friends with you. Don't miss the chance to make a rare friend of Kotti Cat.❤
https://t.co/w8u8lbQPA5
🍳🍳
#nftcollectibles #nfts  #nftdrop #nft #nftcollector #nftart #art #artgallery  #opensea #ethereum #animation #artwork #NFTGiveaway #ETH #NFTCommumity https://t.co/rRHVrtE0Kn",0,0,cotti_fi,306,1514276075228045323
1,Wed Apr 13 16:15:20 +0000 2022,"Cryptocurrency Market | Coin Prices [15m]
🔔 #Bitcoin Price: $41285.39
🔔 #Ethereum Price: $3106.50
🔔 #Bnb Price: $419.7
🔔 #Shib Price: $0.00002678
🔔 #Doge Price: $0.1406
🔔 #Avax Price: $80.33
🔔 #Solana Price: $105.68
🔔 #Cardano Price: $0.975",0,0,coinactual,4970,1514276058505302025
2,Wed Apr 13 16:15:19 +0000 2022,"We can joke about it but this shit is real... 
1️⃣ Only invest what you can afford to lose. 
2️⃣ Never chase your losses
3️⃣ Take frequent breaks
4️⃣ Don't believe in everything that you see online ! 

#cryptotrading #cryptocurrency #NFTdrops #nfts #NFTCommunity #BTC #ETH https://t.co/OujAYMeiGo",0,0,CryptoverseDr,1171,1514276054478827533
3,Wed Apr 13 16:15:19 +0000 2022,"@NFTtrendy1 Hi, Kotti wants to make friends with you. Don't miss the chance to make a rare friend of Kotti Cat.❤
https://t.co/w8u8lbQPA5
🍳🍳
#nftcollectibles #nfts  #nftdrop #nft #nftcollector #nftart #art #artgallery  #opensea #ethereum #animation #artwork #NFTGiveaway #ETH #NFTCommumity https://t.co/555mU0tMCI",0,1,cotti_fi,306,1514276052683706377
4,Wed Apr 13 16:15:15 +0000 2022,"🔥🚀 NEW TRON MINING WEBSITE 🔥🚀

❇️Welcome bonus:10000 #TRX
🔸My own İnvestmentt :500 #TRX
✅Minimum deposit: 5TRX
🔸5% daily withdrawal

🌟Can Withdrawal Daily Upto 12%

💻Join link: https://t.co/KItmS62EYb

#ETH #AVAX #Alice #Matic https://t.co/xiJp04ii80",0,0,Ethereum_06,10318,1514276037395464205
5,Wed Apr 13 16:15:15 +0000 2022,"@PresentsAirdrop #Clockx24 #UTK #Ethereum 

@Atyan4nRlPM5kNt
@KgLKQmZkNhTtUKN
@AtAdHMXoF9BiQrD

good",0,0,Fuga01234,1,1514276034274684931
6,Wed Apr 13 16:15:15 +0000 2022,"@PaletaPalNFT Send me one and I will advertise your project for free
❤🥰

0x180FA546ED235606C2a410feF0895C8492ade746

#NFT #NFTCommunity #NFTs #NFTcollector #NFTMint #NFTLaunch #NFTcollection #NFTdrop BNB #btc #ape #busd
#BSC #Avax #Doge #Ethereum #Bitcoin #Solana #shiba#Giveaway #Tezos",0,0,Minidoge69,119,1514276034186813446
7,Wed Apr 13 16:15:10 +0000 2022,"@NFTshillaa @NFTQuin @FutureRoyalties is minting for 0.05 #SOL

Don't miss it!! ▶️

The first track is available on all streaming platforms 4/17

#Futureforward #SolanaNFTs #Solana #UtilityNFT  #Royalties #NFTCommunity #MusicNFT #ETH",0,0,FutureRoyalties,523,1514276016277106694
8,Wed Apr 13 16:15:10 +0000 2022,@OfficialTravlad @EarnexDAO Following both with notifications ON. Thank you for the chance to get blessed #eth 🤞🤞🍀,0,0,ReviewsMall,3099,1514276013546651651
9,Wed Apr 13 16:15:09 +0000 2022,"#Bitcoin Last Price $41286 #BTC 🚀
Daily Indicators:
RSI: 43.5
MA(20): 44402
MA(50): 42009
MA(200): 48171
Bollinger B. lower/upper: 39636/49169

#Ethereum Last $3107 #ETH
RSI: 48.3
MA(20): 3273
MA(50): 2958
MA(200): 3491
BB: 2963/3583

DM for project price!
#Crypto #Live

32132",0,0,LivePriceCrypto,460,1514276012149940234
