,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Mar 20 21:15:02 +0000 2022,"@gummymonkeysnft I know what have to do.
I have to buy #bluesparrow. 
And tomorrow the sun will be mine
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin     
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT
181",0,0,Arsalan3572,249,1505654172082913285
1,Sun Mar 20 21:15:02 +0000 2022,"#BTC $41268  $BTC
#ETH $2867.94  $Eth
#BNB $391.05  $Bnb",0,0,Pricecrypt0,14,1505654169876762628
2,Sun Mar 20 21:15:02 +0000 2022,@nexta_tv I'm glad these criminals didn't use #bitcoin,0,0,Neosapienz1,256,1505654169243246596
3,Sun Mar 20 21:15:01 +0000 2022,"@vijayrockzer The scenario of #Bitcoin  going to zero does not exist anymore. BTC is playing much the same role as gold did in the early days of banking.

You all should Follow @btc_ct she knows her stuff when it comes to BTC and other Cryptos,her tweet have been really helpful over the years",0,0,spormann98,37,1505654166617686019
4,Sun Mar 20 21:15:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMAN
#AugmentedReality #VR #Robotics #ElectricVehicles #EmergingTech #Innovation #Automotive #Transportation #AI #BigData #ArtificialIntelligence #Blockchain #DataScience #BTC #ETH #NFTs #Meta #Web3 #GameFi #DAO #SOL https://t.co/FKh6JgEdvG",0,0,JobPreference,1300,1505654160586379286
5,Sun Mar 20 21:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(05:15 PM . Mar 20,2022)

#BTC $41234.50
#ETH $2866.55
#BNB $391.15
#DOGE $0.12
#SHIB $0.0000228996
#AXS $50.06
#MANA $2.40
#UNI $9.27
#GM $0.0000252943
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,753,1505654160464744456
6,Sun Mar 20 21:14:59 +0000 2022,"A new mobile phone virus called BHUNT steals your 12 or 24 #seedphrases from app based wallets

The 3 wallets affected are  #JaxxLiberty, #Exodus, and #Blockchain 

Move your funds out NOW.

#Bitcoin             
#btc                                                      
#crypto",0,0,youhodl_bitcoin,6647,1505654157444796426
7,Sun Mar 20 21:14:58 +0000 2022,Everyday is a good day when you own #bitcoin,0,0,MrGilbear,29,1505654152793571330
8,Sun Mar 20 21:14:57 +0000 2022,"@gummymonkeysnft I know what have to do.
I have to buy #bluesparrow. 
And tomorrow the sun will be mine
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin     
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT
180",0,0,Arsalan3572,249,1505654148926164992
9,Sun Mar 20 21:14:56 +0000 2022,Next coin pump is coming soon. Hold on and keep checking for more information. Coin will be announced on telegram. Link in description. #btc #Dogecoins #Eth #coinpump #USDT #cryptopump #Dogearmy,0,0,DoggySins,134,1505654145436602372
10,Sun Mar 20 21:14:55 +0000 2022,"Make money!Prosecute scammers!All at the same time
Make passive income in BNB rewards for holding $SPY
Your rewards accumulate in a pool and then delivered straight to your wallet every few days
@SpyWolfNetwork $SPY #spywolf #bnb #bscgem #binance #bitcoin #ethereum c96q0",0,0,Marii6771,183,1505654140801855493
11,Sun Mar 20 21:14:54 +0000 2022,Being early on a project like $NCT #PolySwarm is a game changer .. watching a few videos from their YouTube once the world realize how big cyber protection is 🚀can you say I wish I found this coin cheaper #polyswarm #BTC #Blockchain #ETH follow 👉@Tradeosiann for more🌻🎂🤥,0,0,CryptoC05645971,34,1505654138545520640
12,Sun Mar 20 21:14:53 +0000 2022,@RaiderToken @lasvegasraidnfl Is #raidernation buying the next #bitcoin #raidertoken @raidernation @lasvegasraidnfl #crypto #bscgem #adapt.exchange #affinitybsc,0,0,CTCOMEDY,27,1505654130706104320
13,Sun Mar 20 21:14:51 +0000 2022,@flagnetwork_NFT #ajafey FlagNetwork #IDO #Cryptocurrency #Bitcoin #NFTs,0,0,NaturaleEmerald,48,1505654122661527568
14,Sun Mar 20 21:14:47 +0000 2022,"@GabrielDVine The scenario of #Bitcoin  going to zero does not exist anymore. BTC is playing much the same role as gold did in the early days of banking.

You all should Follow @btc_ct she knows her stuff when it comes to BTC and other Cryptos,her tweet have been really helpful over the years",0,0,spormann98,37,1505654108258152448
15,Sun Mar 20 21:14:40 +0000 2022,"This project will be very good. I am very optimistic about this project, The chances of success of this project are very high.
#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,umair000787,3275,1505654075861487621
16,Sun Mar 20 21:14:37 +0000 2022,"@rektcapital The scenario of #Bitcoin  going to zero does not exist anymore. BTC is playing much the same role as gold did in the early days of banking.

You all should Follow @btc_ct she knows her stuff when it comes to BTC and other Cryptos,her tweet have been really helpful over the years",0,0,spormann98,37,1505654064930910209
17,Sun Mar 20 21:14:37 +0000 2022,"@gummymonkeysnft I know what have to do.
I have to buy #bluesparrow. 
And tomorrow the sun will be mine
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin     
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT
179",0,1,Arsalan3572,249,1505654064624934916
18,Sun Mar 20 21:14:32 +0000 2022,"@PotatoCoinSPL Let's see how it goes sir 

#Potato #Coinbase #binance  #Crypto #Bitcoin  #coins #Trending
#Giveway",0,0,Stan_ley_chi_ka,91,1505654046106996737
