,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Jun 05 14:15:29 +0000 2022,"ETH: 1790.78 ▲ 15.70, ▲ 0.88%
High: 1810.29
Low: 1764.4
#ETH #CryptoCurrency #ethereum #Manekineko #BTCat https://t.co/k3pTiCBTSC",0,0,BTCat_maneki,67,1533452452259049473
1,Sun Jun 05 14:15:14 +0000 2022,"never liked TW or MM A S K. also I am no fan of SOLANA/ETH
#ALGORAND doesn’t use gas fees and is a real blockchain that doesn’t go offline fuck u #ETH FUCK U #SOL I’d also like to say Fuck you to TWand MM",0,0,tonymitchell832,462,1533452389122035712
2,Sun Jun 05 14:15:04 +0000 2022,"#BNB #BTC #ETH #MONOPOLOFF
The project has an effective capability, with sensible ideas and a creative team, has a detailed road map of action.Everyone must consider, to see an impressive development.",0,1,RisaF321,669,1533452346667069440
3,Sun Jun 05 14:14:55 +0000 2022,"One lots.
#NFT
#NFTcommunity 
#opensea 
#Ethereum 
#art 
#NFTdrop",0,0,BPetryshyn,5,1533452308243161094
4,Sun Jun 05 14:14:47 +0000 2022,"Love my Dragonz 🐉🐉🐲 🐲 

@AkumuDragonz   

Like this tweet Dragonz🐉🐉 
LFG 🐉🐉!

#Ethereum #AkumuDragonz #SOL  #NFTs #nft",0,2,danielgrey_,324,1533452276836204545
5,Sun Jun 05 14:14:19 +0000 2022,"🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨
Shill me your 1000x gems!💎
👇👇👇

#BSCGem #BSCGemAlert #altcoin #memecoin $LUNA #1000x #gems #altcoinseason #Binance  #ETH",1,2,SHILLBILLGEMS,156,1533452159668436992
6,Sun Jun 05 14:14:01 +0000 2022,"i was never a #bitcoin maximalist . i believe the IBC protocol is biggest breakthrough technology since both #bitcoin + #ethereum, which will both eventually become part of the #cosmos . #zcash is the next #bitcoin, while #cosmos is next #ethereum .",0,0,vegaslunaa,284,1533452081905840128
7,Sun Jun 05 14:13:51 +0000 2022,"Next Bull run will be in which month ???

#BTC #Bitcoin #ETH #cryptocurrency #BuffDogeCoin #LovelyINU #BabyDoge @BabyDogeCoin",0,1,CryptoWithCA,2655,1533452041686618113
8,Sun Jun 05 14:13:44 +0000 2022,"@posschain project was executed in a very professional manner and had a clear development plan.
Good luck thanks

@saman1400   
@sami137144  
@babak137144 
@hamed134454

#posschain #CryptoGiveaway #Bsc #Bitcoin  #Crypto #BSC #BinanceSmartChain #Airdrop #BTC #POSS #eth #Giveaway #gift",0,0,alimousavi1344,5,1533452011374628865
9,Sun Jun 05 14:13:28 +0000 2022,"@madmonkeyguild For sure This Projects seem really good in the future
Yooo joinn guys lesgoo
@airdropfun2 
@mastergaull369 
@dzakyalo

#SOLANA #BSC #ETH #Airdrops",0,0,ItSMeGhans,159,1533451945846853635
10,Sun Jun 05 14:13:14 +0000 2022,@JohnEDeaton1 @Ripple True they sit back &amp; say nothing maybe #SEC want notice us The fight is against all of #Crypto @Ripple was just the target #Ethereum @SECGov put on #XRP back It is clear the corruption that is #SEC &amp; #eth hopefully the Judges haven't been compromised/corrupted &amp; give justice,0,0,DSGR09,73,1533451885079846912
11,Sun Jun 05 14:13:05 +0000 2022,"You can earn good profit. Because we know how to find how to your money. Revolutionary project Don't wait, just hit and registered yourself with platform #BNB #BTC #ETH #MONOPOLOFF",0,0,Meganbanks2022,1615,1533451849407180802
12,Sun Jun 05 14:12:28 +0000 2022,Which #Crypto will have the most real-world use case in 2023? #Ethereum #ADA #AVAX #SOL,1,5,paulbarron,147241,1533451695258214400
13,Sun Jun 05 14:12:12 +0000 2022,"@HyperCHRT Really interesting project with very talented team. They have good vision and mission. We do not need to worry about the project. Keep it up
@antidandruff8
@Hamid51824460
@mletre_asyikk
@MasGiwaa
@Bagus0993

$CHRT #NFT #NFTCommunity #ETH #Airdrops #Giveaways #Charity #Bitcoin",0,0,Kagawa1316,252,1533451625594908672
14,Sun Jun 05 14:12:07 +0000 2022,live now! I advise everyone to consider this project. #BNB #BTC #ETH #MONOPOLOFF,0,0,marrycom42199,1970,1533451606381195265
15,Sun Jun 05 14:11:24 +0000 2022,"Share your #Artwork 👇
#nfts #nft #nftart #nftcommunity #nftcollector #nftartist #crypto #digitalart #cryptoart #art #ethereum #opensea #nftcollectors #blockchain #nftdrop #cryptocurrency #nftcollectibles #bitcoin #openseanft #nftcollection #cryptoartist #nftartists",0,1,crypto_yaks,267,1533451426504052739
16,Sun Jun 05 14:11:08 +0000 2022,"Gas used in currently pending transactions:

🚀 15 seconds &gt;&gt;&gt;&gt; 47 Gwei
🚗 1 minute  &gt;&gt;&gt;&gt;&gt; 42 Gwei
🐌 3 minutes &gt;&gt;&gt;&gt;&gt; 37 Gwei
🦥 &gt;10 minutes &gt;&gt;&gt; 33 Gwei

#Ethereum #ETH #GasPrice",0,0,ETHgas,3302,1533451359407702017
17,Sun Jun 05 14:10:59 +0000 2022,@dopeysnft Welcome to the #eth family Dopeys!,0,2,ie_nft,217,1533451319838638083
18,Sun Jun 05 14:10:43 +0000 2022,"Thanks to such an experienced team and a thoughtful ""road map  , the success of the project will be guaranteed.  #BNB #BTC #ETH #MONOPOLOFF",0,0,SarahWa58710799,1064,1533451252503195650
19,Sun Jun 05 14:10:39 +0000 2022,"@posschain Best project ever , I am very happy to be participating in this project
@Joker54562622
@Ardashaggy
@martin086338
#posschain #CryptoGiveaway #Bsc #Bitcoin  #Crypto #BSC #BinanceSmartChain #Airdrop #BTC #POSS #eth #Giveaway #gift",0,0,Ellanda121,110,1533451235684020226
20,Sun Jun 05 14:10:38 +0000 2022,"Winner will be announced today!!! 👀👀👀

#NFT #WLGiveaway #ETH #NFTGiveaways #ethereum #nftethereum #nfts #nftdrop #nftcommunity #cryptopunks #nftart #ethnft",1,6,flynowspaceclub,1199,1533451232320163840
21,Sun Jun 05 14:10:29 +0000 2022,@justbeingmendy @JohnGh87 @HergaJeffrey @DelCrxpto @CarloDCGT @GN_GROVE @CryptoJediM @Kapsio_ @darcydonavan @Amooor1st Am wondering on #Ethereum network!! Specially with over 300 applications for presale 🤯🚀🚀🚀,1,2,Rawoof_LJ,753,1533451196027097088
22,Sun Jun 05 14:10:04 +0000 2022,"/biz/ coin mentions (past hour):

#1🥇 Chainlink: 19 (+3)
#2🥈 Bitcoin: 17 (-2)
#3🥉 NEAR Protocol: 7 (+5)
#4 Monero: 6 (+5)
#5 Ethereum: 4 (-3)
#6 Ethereum Classic: 4 (+0)

$LINK $BTC #NEAR $XMR #ETH $ETC",0,0,coinboole,1990,1533451088808009728
23,Sun Jun 05 14:10:04 +0000 2022,"/r/CryptoCurrency DD coin mentions (past hour):

#1🥇 Bitcoin: 8 (-5)
#2🥈 Cronos: 3 (+0)
#3🥉 Amp: 2 (+2)
#4 BNB: 2 (+2)
#5 Ethereum: 2 (+1)
#6 Polkadot: 1 (+1)

#BTC #CRO $AMP #BNB #ETH #DOT",0,0,coinboole,1990,1533451088107556868
24,Sun Jun 05 14:09:53 +0000 2022,"@duckycity_io 🧑‍🤝‍🧑Hello everyone !

#DuckyCity #Metaverse #DCM #NFT #MetaFi #Web3 #ETH #BSC",0,1,Mahir8210,129,1533451044709015552
25,Sun Jun 05 14:09:26 +0000 2022,"DROP your most recent NFT collection. Never give up, Sells will come 📈❤👇
#NFT #Solana #Ethereum #NFTGiveaway #NFTProjects #NFTshill",0,2,PromoSupremeSol,1369,1533450930179428354
26,Sun Jun 05 14:09:05 +0000 2022,"Twitter space coming in less than 2 hours! Right here 🔥🔥

#nft #nfts #NFTCollection #NFTCommunity #NFTdrop #NFTshill #opensea #SOL #eth #PolygonNFT #Crypto #Invest #investments",0,0,Lil_BeaniesNFT,129,1533450842694684675
27,Sun Jun 05 14:08:28 +0000 2022,"Be careful with the ""Giveaways""!!
There will be an 'error' and you must connect to a node network. They want your PRIVATE keys OR your PASS PHRASE.  Never ever give them!  #NFTGiveaway #LUNA #ETH #BNB",0,3,crypto_bobo,3,1533450685349605377
28,Sun Jun 05 14:07:46 +0000 2022,ETH Gas is now valued at 44! #ETH #gwei #GasAlert $ETH || ID: 1654438066.5573485,0,0,CryptoPingBOT,82,1533450511051108357
29,Sun Jun 05 14:07:25 +0000 2022,"Shill your NFT art, I will retweet some works🙆‍♂️
And please follow me🙋‍♂️
#NFT #ETH",0,0,poppoptoys,12,1533450421800693760
30,Sun Jun 05 14:07:25 +0000 2022,"Good Morning

#Crypto #cryptocurrencies #criptomoneda #lunacoin #luna2 #CRO #Binance #Bitcoin #Ethereum #NFTs #EthereumNFT #NFTdrop #USA #stocks #trading",0,0,DigicoinCrypto,146,1533450421586563074
31,Sun Jun 05 14:07:08 +0000 2022,Requesting faucet funds into 0xFD9272D6Fd33507356a86f62c0070C1d5652f4DF on the #Rinkeby #Ethereum test network.,0,0,Henchmann,344,1533450353126952962
32,Sun Jun 05 14:07:07 +0000 2022,"@MrBigWhaleREAL #FreedomCoin 
BIG &amp; STRONG #Community🆓️
Multi chain 
#BSC #TRON #ETH 
99% Supply  Circulating 
20% T Supply🔥
Existing in more than 30 CEX/DEX
Accepted by Ivending Machine 
#StakingBsc 
Last ATH 0.000032$
Price 0000003$
Favourite Coin 🆓️ for 🐳
#FreedomCoin🆓️
#opportunity",0,0,TaquiAbdellatif,410,1533450344893751296
33,Sun Jun 05 14:07:01 +0000 2022,"Media: #Ethereum, 50 per cent wiped out in 2 months and now more disaster looms. 
Hodler: Let's buy more.
Who is right? 😇",0,1,cryptorobby_,2141,1533450321275535360
34,Sun Jun 05 14:06:50 +0000 2022,As promised  I´ll be giving  $145000 in $ETH to the first 1500  people who follows and retweets! Drop your #ETH wallet addre…,0,0,AldrichBulwer,24,1533450277566701568
35,Sun Jun 05 14:06:06 +0000 2022,"If you still looking for new coin or token that will make you rich that means you are not sure of your portfolio or you are in the wrong space.

#cryptocurrencies #Cryptocrash #investing #investments #HODL #BSC #eth #shib #egc #yooshi #trx #1000xgem #bone #leash #nft",0,0,kingmonex,1594,1533450091587158016
