,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Mar 26 14:15:21 +0000 2022,Slow 12.4 | Normal 16 | Fast 25 | Instant 36.3 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1103,1507722881442193415
1,Sat Mar 26 14:15:14 +0000 2022,"@RMoonOfficial Awesome
#XRP #Ethereum #CRYPTONEWS",0,0,TodimuEmmanuel,3,1507722851725496323
2,Sat Mar 26 14:15:14 +0000 2022,"@MMCrypto #ethereum 
It's going to be used in the #lunafi project for gambling in casino games, i think it's going to pump, especially with the current state of the world.",0,0,OsbornePhilly,16,1507722849339023370
3,Sat Mar 26 14:15:05 +0000 2022,"@BitKeepOS @voltfinance @LiveArtX @symbiosis_fi @HeroBookGlobal @SpartanProtocol @DFSMAFIA99 @SantaFeapp @daoinvestorg @safuuprotocol @cyberfi_tech @OceanMollu @BovineVerse @nasdex_xyz @BotPlanet_ @NagaKingdom @ATTA_Metaverse @LocoMetaGlobal @AtherSphere #KUNI #Whitelist #NFTs
#Elrond #ElrondNFT #SOUND #ElrondSound #NFTs
#MetaToys #NFT #Giveaway
#Duetbigbang #Luckyharvest $DUET #Airdrop #DeFi #Duet  #NFTGiveaway #NFTdrop #BSCGems 
Can support me 🙏🙁delete  tweet when I get
My #Eth #BSC
0xCB414E078376A80Dd4EC4Ab9B043B563ad171634",0,0,khalifaha2003,27,1507722811632140292
4,Sat Mar 26 14:15:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 32 gwei
Avg: 32 gwei
High: 34 gwei

Opensea: Sale
Low: $20.17
Avg: $20.17
High: $21.43

Uniswap V3: Swap
Low: $18.40
Avg: $18.40
High: $19.55

USDT: Transfer
Low: $5.40
Avg: $5.40
High: $5.73",0,0,Erc20Gas,594,1507722800899018763
5,Sat Mar 26 14:15:02 +0000 2022,"#BTC $44232  $BTC
#ETH $3114.12  $Eth
#BNB $411.6  $Bnb",0,0,Pricecrypt0,39,1507722798726369285
6,Sat Mar 26 14:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(10:15 AM . Mar 26,2022)

#BTC $44253.98
#ETH $3116.04
#BNB $412.11
#DOGE $0.13
#SHIB $0.0000242889
#AXS $67.22
#MANA $2.59
#UNI $10.56
#GM $0.0000278558
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,764,1507722791436660739
7,Sat Mar 26 14:14:58 +0000 2022,"@BitKeepOS #KUNI #Whitelist #NFTs
#Elrond #ElrondNFT #SOUND #ElrondSound #NFTs
#MetaToys #NFT #Giveaway
#Duetbigbang #Luckyharvest $DUET #Airdrop #DeFi #Duet  #NFTGiveaway #NFTdrop #BSCGems 
Can support me 🙏🙁delete  tweet when I get
My #Eth #BSC
0xCB414E078376A80Dd4EC4Ab9B043B563ad171634",0,0,khalifaha2003,27,1507722783660326917
8,Sat Mar 26 14:14:50 +0000 2022,"Orijin project looks so innovative and impactful, happy to take participate in such huge project. You guys are very hard working and I am pretty sure you will reach to the Moon very soon. 💓💓 #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,Novanonnaa235,3096,1507722749690580996
9,Sat Mar 26 14:14:38 +0000 2022,"To receive FREE NFT you have to join the discord, obtain the specific role &amp; send your ETH ADDRESS in  #eth-address chat in the discord!❤️",1,0,HEARTBOYC,1,1507722700663439361
10,Sat Mar 26 14:14:13 +0000 2022,"@BNBCHAIN #KUNI #Whitelist #NFTs
#Elrond #ElrondNFT #SOUND #ElrondSound #NFTs
#MetaToys #NFT #Giveaway
#Duetbigbang #Luckyharvest $DUET #Airdrop #DeFi #Duet  #NFTGiveaway #NFTdrop #BSCGems 
Can support me 🙏🙁delete  tweet when I get
My #Eth #BSC
0xCB414E078376A80Dd4EC4Ab9B043B563ad171634",0,0,khalifaha2003,27,1507722595151585281
11,Sat Mar 26 14:14:05 +0000 2022,@ChinaPumpWXC i believe $LMR token will give us a lot of $profit and $earn a lot of $Cash. a high potential token. #trading will be available soon! #Crypto #cryptocurrency #ETH #Kucoin #Gateio #listings 💰💸🚀💸💸🚀🚀🚀🚀,0,0,EzraHudson10,18,1507722561806815244
12,Sat Mar 26 14:14:03 +0000 2022,"@MusesNFT This is a fantastic initiative with a lot of promise. The devotion and brilliance of the team, together with outstanding fan support, will make this the envy of the crypto world.

@MdAshik47331730
@mrhriyaz1998
@Munia57692232
@sujon_max
@hasme121

#BTC #BNB #ETH",0,0,DeshiRambo1,25,1507722553116164099
13,Sat Mar 26 14:14:01 +0000 2022,"This platform envisioned a world where everyone could have a home.this campaign is Very good project. and the storng project.
 #WICC, #Waykichain #blockchain #crypto #bitcoin #ethereum @Aliflam1024 @angel_Shadiya0",0,0,Tufan1024,1129,1507722543603466243
14,Sat Mar 26 14:13:59 +0000 2022,Our generation is changing the way that finance and art works. THANK YOU @VitalikButerin! also thanks @beeple @dapperlabs @matt_furie @APompliano @larvalabs @mcuban @mccoyspace @worldofwomennft @ArtMax_club @opensea @rarible @BoredApeYC #ethereum #NFTCommunity #EthereumNFTs,1,1,NalaDraperJara,241,1507722537341497346
15,Sat Mar 26 14:13:53 +0000 2022,@TheCryptoLark Fundamentals and basics are great #ETH,0,0,cygnenoirCN,52,1507722511802327040
16,Sat Mar 26 14:13:40 +0000 2022,"@AirdropStario This is a fantastic initiative with a lot of promise. The devotion and brilliance of the team, together with outstanding fan support, will make this the envy of the crypto world.

@MdAshik47331730
@mrhriyaz1998
@Munia57692232
@sujon_max
@hasme121

#BTC #BNB #ETH",0,0,DeshiRambo1,25,1507722457284710402
17,Sat Mar 26 14:13:36 +0000 2022,"I'll help pay your bills, drop your $ETH wallets! 🍀
Helping 15 People with $1000 each in #ETH ❤️

Ends with 100 retweets",0,0,NFTGOAT18,3,1507722438511104002
18,Sat Mar 26 14:13:35 +0000 2022,Drop your #NFT I will support as many as I can 📍 #ETH,4,8,nft_yankees,878,1507722437659611137
19,Sat Mar 26 14:13:10 +0000 2022,@Squarehead_nft Info graphic nft 🥵 #nfts #OpenSeaNFT #ethereum,0,0,HeyzuesETH,178,1507722329455009805
20,Sat Mar 26 14:13:07 +0000 2022,"@Meta_UFO it's very good project so join fast guys!
@samiya4287 
@Anayet210 
@ShamimA70952205
 #BULL #MINA #eth",0,0,ShamimA63559838,402,1507722319006863361
21,Sat Mar 26 14:13:00 +0000 2022,"If you could have a platform where you could learn about web3, what would you like to learn?

#NFTCommunity #ETH #AVAX",0,0,instastrategist,99,1507722287998402566
22,Sat Mar 26 14:12:56 +0000 2022,"Gas used in currently pending transactions:

🚀 15 seconds &gt;&gt;&gt;&gt; 34 Gwei
🚗 1 minute  &gt;&gt;&gt;&gt;&gt; 31 Gwei
🐌 3 minutes &gt;&gt;&gt;&gt;&gt; 27 Gwei
🦥 &gt;10 minutes &gt;&gt;&gt; 24 Gwei

#Ethereum #ETH #GasPrice",0,0,ETHgas,3241,1507722273075179521
23,Sat Mar 26 14:12:54 +0000 2022,Requesting faucet funds into 0x27D8D15CbC94527cAdf5eC14B69519aE23288B95 on the #Rinkeby #Ethereum test network.,0,0,devMurata,34,1507722263239475206
24,Sat Mar 26 14:12:36 +0000 2022,"@cz_binance #FEG #DEFI TECHNOLOGY!! WINNERS in #CryptoExpoDubai2022  🎉🎉🎉🎉

#DeFi #CryptoExpoDubai2022 #FEG #Ethereum #BSC #FEGTOKEN #FEGROX #SmartDefi #2FA #ListOnFEGex #FEGex @FEGTOKEN @lifeisdefi
🎉🦍🎉🦍🎉🦍🎉",0,0,navid_zand,6,1507722187603591170
25,Sat Mar 26 14:12:27 +0000 2022,"I want a new #NFT profile picture, what should it be? Not more than 0.5 #ETH",1,1,SchizoSasha,0,1507722149079191557
26,Sat Mar 26 14:12:25 +0000 2022,Slow 12.5 | Normal 15 | Fast 28 | Instant 39.2 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1103,1507722142321946625
27,Sat Mar 26 14:12:20 +0000 2022,@Airdrop365Team @vnsmartofficial I like this project #BNBChain #XRP #Ethereum &amp; @sociumTV1,0,0,tagos777,14,1507722119563689986
28,Sat Mar 26 14:12:15 +0000 2022,@TohruTweets @nhialthecurator @stymeed That’s because this ratio invented music 🤡🤡🤡 + my metamask trust wallet got hacked my account is suspended i need a sugar daddy #NFTCommunity #NFT #Crypto #Ethereum,1,7,imJoblessss,542,1507722098394992645
29,Sat Mar 26 14:12:13 +0000 2022,"@Sheldon_Sniper #FEG #DEFI TECHNOLOGY!! WINNERS in #CryptoExpoDubai2022  🎉🎉🎉🎉

#DeFi #CryptoExpoDubai2022 #FEG #Ethereum #BSC #FEGTOKEN #FEGROX #SmartDefi #2FA #ListOnFEGex #FEGex @FEGTOKEN @lifeisdefi
🎉🦍🎉🦍🎉🦍🎉",0,0,navid_zand,6,1507722093214978054
30,Sat Mar 26 14:11:57 +0000 2022,"#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad
Every user is free to invest in cryptocurrencies that have been registered on the Orijin Finance platform.",0,1,Muhamad81075971,772,1507722024927789056
31,Sat Mar 26 14:11:56 +0000 2022,"- 🇺🇦 Ukraine’s government has launched its #NFT Museum of War.
- Italian luxury brand Michele Franzese Moda is now accepting #Bitcoin, #Ethereum, #Doge, and other cryptocurrencies as a payment method.
- #Bitcoin total wallet addresses records an all time high of 40 million.",0,1,Terse_tech,86,1507722022327099393
32,Sat Mar 26 14:11:56 +0000 2022,@Meta_UFO I like this project #BNBChain #XRP #Ethereum &amp; @sociumTV1,0,0,tagos777,14,1507722022096457732
