,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Apr 04 00:30:23 +0000 2022,"Is this a good moment to get in BTC? #crypto #defi #BTC #ETH #TRX

In terms of what we've observed over the previous six months to a year, it appears that bitcoin is associated with risk assets, notably stocks.

When investors see the crypto market rebounding for a few days,…",0,1,royal11211,85,1510776759846948868
1,Mon Apr 04 00:30:12 +0000 2022,"I hope, this is the best project I've ever seen on the crypto market. This project has a strong team and demanded product! We are all waiting for success.
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSm",0,0,DimondDay0,993,1510776717383995392
2,Mon Apr 04 00:30:03 +0000 2022,"📈 Total Market Cap: $2,143,706,394,377
💵 1 #BTC: $45,930.52
🔴 BTC Dominance: 40.72%
💹 1 #ETH: $3,491.51
💎 ETH Dominance: 19.57%
⏰ Update Time: 04-04-2022 - 03:30:02 (GMT+3)",0,0,marketcapbot,4407,1510776675843334144
3,Mon Apr 04 00:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 53 gwei
Avg: 53 gwei
High: 56 gwei

Opensea: Sale
Low: $37.34
Avg: $37.34
High: $39.46

Uniswap V3: Swap
Low: $34.06
Avg: $34.06
High: $35.98

USDT: Transfer
Low: $9.99
Avg: $9.99
High: $10.56",0,0,Erc20Gas,603,1510776675285487617
4,Mon Apr 04 00:30:02 +0000 2022,"#BTC $46025  $BTC
#ETH $3483.11  $Eth
#BNB $444.31  $Bnb",0,0,Pricecrypt0,45,1510776671871324165
5,Mon Apr 04 00:30:01 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(08:30 PM . Apr 03,2022)

#BTC $45930.52
#ETH $3491.51
#BNB $443.63
#DOGE $0.14
#SHIB $0.0000263552
#AXS $65.05
#MANA $2.68
#UNI $11.71
#GM $0.0000313148
#KISHU $0.0000000017

Comments! Which coins would like to be listed?",0,0,StoreFiAi,764,1510776667421220891
6,Mon Apr 04 00:29:58 +0000 2022,"I am very excited for this project. this project later when launching will be a lot of its enthusiasts because this project has a solid team structure and trusted.
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSm",0,0,DimondDay0,993,1510776656352673793
7,Mon Apr 04 00:29:57 +0000 2022,Share an #ETH adress #NFT.  Follow me 👣,0,0,WEB3GM,147,1510776653672112130
8,Mon Apr 04 00:29:47 +0000 2022,"Nasty #BTC pump n dump early Asian trading

Stop getting FOMO'd into being smart moneys exit liquidity

Macro environments do matter when trading risk assets

#BTC #ETH #cryptotrading",0,0,Tom__Capital,80,1510776610311397378
9,Mon Apr 04 00:29:45 +0000 2022,"@AlphaSkullz Industrious farmer, participant and investor in productive farms, loves cryptocurrencies and holds ##BTC, ##ETH. I'm a hero myself, no pledge, happy farmer",0,0,Jacquel17666089,107,1510776600660680705
10,Mon Apr 04 00:29:40 +0000 2022,"18404) Current #Bitcoin Price is $45963 #BTC #Crypto
Indicators Daily:
RSI: 59.8
MA(20): 44241
MA(50): 41698
MA(200): 48270
Bollinger B. lower/upper: 39654/48827

#Ethereum Price is $3487 #ETH
RSI: 69.3
MA(20): 3160
MA(50): 2896
MA(200): 3488
BB: 2678/3642

#VAIOT Price: $0.061",0,0,LivePriceCrypto,290,1510776580976566274
11,Mon Apr 04 00:29:37 +0000 2022,"@TelefyConnect
  I like the team‘s approach to implementing their plans.  cause an experienced team of professionals is constantly working on the development of the project. 
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSm",0,0,DimondDay0,993,1510776568842682369
12,Mon Apr 04 00:29:37 +0000 2022,"@moocreations Industrious farmer, participant and investor in productive farms, loves cryptocurrencies and holds ##BTC, ##ETH. I'm a hero myself, no pledge, happy farmer",0,0,Jacquel17666089,107,1510776566686822405
13,Mon Apr 04 00:29:30 +0000 2022,"#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad
I am sure this project later when launching will be a lot of its enthusiasts because this project has a solid team structure and trusted",0,0,Riya1258,2695,1510776539247382532
